ax,ay,az,gx,gy,gz
0.471436,-0.454834,0.536865,-64.030533,-16.335878,-6.122138
0.467529,-0.461182,0.523193,-67.007637,-16.030535,-4.396946
0.505371,-0.511719,0.496826,-76.992363,-15.160305,0.183206
0.587158,-0.583496,0.521729,-86.000000,-5.679389,3.068702
0.579102,-0.668457,0.596680,-93.541985,2.137405,5.725191
0.591553,-0.788574,0.636963,-97.343513,17.557251,9.099236
0.508789,-0.906982,0.728760,-98.015266,18.595419,12.335877
0.554688,-1.059814,0.792236,-106.900764,15.969465,9.312977
0.670654,-1.315430,0.995117,-105.053436,20.702290,0.885496
0.795410,-1.565186,1.211426,-96.885498,21.572519,-21.022902
0.812500,-1.787354,1.443359,-73.129768,3.068702,-43.618320
0.902100,-1.978027,1.547119,-39.160305,10.763359,-50.045803
0.880371,-2.043945,1.695801,2.427481,28.473282,-44.702290
0.748779,-2.079102,1.768066,48.900764,58.885498,-27.908398
0.542725,-1.999023,1.785400,94.259544,72.412216,-4.000000
0.598877,-1.963379,1.698486,131.954193,75.893127,19.007633
0.735107,-2.003906,1.646973,170.824432,84.763359,31.740458
0.823975,-2.044678,1.640869,204.290070,76.427483,26.519083
0.854492,-2.061279,1.657715,243.587784,65.908394,13.129771
0.873291,-2.031494,1.573730,288.656494,63.145039,0.717557
0.870850,-1.932861,1.388184,332.732819,70.030533,-5.450382
0.873047,-1.789795,1.178223,369.022888,81.465652,-10.152672
0.830322,-1.612793,0.932861,389.480927,91.480919,-20.564886
0.712402,-1.448730,0.742188,397.664124,82.106873,-38.320610
0.693848,-1.308350,0.585449,400.656494,78.717560,-51.160305
0.764893,-1.219971,0.427490,420.473297,58.000000,-68.259544
0.704834,-1.190674,0.408447,424.580139,66.931297,-84.992363
0.656982,-1.087891,0.293945,434.412201,66.595421,-97.160309
0.541016,-0.994629,0.144775,441.221375,60.671757,-110.015266
0.411865,-0.947510,0.058594,446.229004,36.977100,-126.122139
0.368164,-0.868652,-0.101318,455.083984,25.389313,-135.847336
0.311523,-0.798096,-0.233643,453.969452,27.435114,-140.519089
0.179443,-0.635254,-0.415283,448.610687,16.442749,-148.396942
0.253662,-0.559570,-0.536865,445.312988,13.954199,-153.206100
0.288086,-0.468262,-0.677246,444.061066,27.938931,-155.114502
0.365479,-0.411133,-0.801025,439.145050,54.687023,-156.916031
0.279541,-0.333008,-0.843994,436.396942,85.404579,-152.839691
0.168701,-0.249023,-0.916992,427.648865,88.824425,-148.610687
0.048096,-0.082520,-1.057129,407.969452,88.977097,-149.312973
-0.056396,0.138672,-1.152832,378.442749,88.900764,-143.465652
-0.137207,0.302734,-1.176758,346.213745,94.106873,-136.442749
-0.233887,0.477539,-1.180176,310.137390,92.045799,-128.564880
-0.331787,0.566406,-1.167725,273.572510,91.038170,-119.221375
-0.416016,0.661621,-1.098633,247.389313,77.618324,-107.709923
-0.434082,0.652832,-1.003418,224.809158,62.900764,-94.564888
-0.415771,0.702881,-1.042725,200.015274,49.725189,-87.786263
-0.426514,0.838867,-1.102783,171.755722,50.778625,-78.625954
-0.481445,0.976074,-1.163330,138.641220,50.458015,-69.679390
-0.510986,1.113525,-1.249268,101.190842,49.755726,-55.801525
-0.563232,1.198730,-1.267334,59.786259,50.106869,-42.748093
-0.570312,1.197021,-1.194824,27.282442,57.587788,-24.885496
-0.598145,1.212646,-1.201904,-10.870229,60.809162,-10.458015
-0.628906,1.178711,-1.082275,-45.725189,55.923664,3.129771
-0.591797,1.137207,-1.011719,-76.977097,53.358780,14.290076
-0.602783,1.085449,-0.903320,-105.954201,49.190838,21.221375
-0.636230,1.056152,-0.791260,-128.946564,42.183205,28.320610
-0.643555,1.022461,-0.705811,-148.900757,34.030533,35.862595
-0.640625,1.011475,-0.633545,-168.000000,26.732824,43.786259
-0.646973,1.009277,-0.572266,-188.916031,17.587786,50.061069
-0.640869,1.024170,-0.527100,-211.190842,5.022901,54.748093
-0.666504,1.013672,-0.489014,-236.412216,-15.404580,58.152672
-0.628906,0.997070,-0.448242,-269.938934,-44.748093,57.587788
-0.605713,0.974854,-0.432861,-295.725189,-65.770996,63.633587
-0.527588,0.860107,-0.353760,-313.480927,-83.480919,72.503815
-0.479980,0.700195,-0.219971,-318.488556,-93.038170,81.190842
-0.367676,0.559082,-0.123291,-321.679382,-120.748093,83.435112
-0.201172,0.481934,-0.120850,-322.793884,-127.465652,83.648857
-0.141602,0.408203,-0.002441,-320.320618,-132.732819,83.480919
