ax,ay,az,gx,gy,gz
0.467529,-1.088135,1.202148,19.496183,-5.007634,29.954199
0.514160,-1.226807,1.273926,44.519085,-1.496183,32.091602
0.585449,-1.348877,1.379395,66.885498,0.320611,28.778625
0.688965,-1.495117,1.423096,97.954201,4.778626,21.740458
0.724854,-1.570312,1.571533,125.740456,-1.007634,9.038168
0.725342,-1.615479,1.560059,167.389313,-10.274809,-5.206107
0.789795,-1.644775,1.415527,197.435120,-25.770992,-18.732824
0.802246,-1.555664,1.317139,223.251907,-23.862595,-28.320610
0.793945,-1.460449,1.181152,244.366409,-22.885496,-36.992367
0.929932,-1.428711,0.984619,252.320618,-19.282442,-47.587788
0.891846,-1.397217,0.995117,261.557251,-13.328244,-58.442749
0.866699,-1.382324,1.022217,279.557251,-9.740458,-66.564888
0.839355,-1.362549,1.026367,298.977112,-7.251908,-73.419846
0.842285,-1.281738,0.971924,314.671753,1.312977,-81.404579
0.750000,-1.224121,0.880371,328.274811,-0.977099,-90.900764
0.699951,-1.141602,0.750488,337.465637,4.900764,-104.381676
0.696045,-1.032227,0.586182,345.603058,11.618320,-111.908394
0.623047,-0.903076,0.464111,348.412201,17.221375,-120.580154
0.623047,-0.805176,0.328613,358.122131,26.122137,-122.244278
0.516602,-0.693604,0.254639,366.335876,34.641220,-124.687019
0.474609,-0.605469,0.124268,373.022888,55.022900,-124.473282
0.394287,-0.500244,0.036621,374.427490,68.366409,-119.893127
0.317139,-0.431641,0.039795,369.770996,70.748093,-118.091606
0.346436,-0.394531,-0.010254,366.152679,78.213737,-120.885498
0.210205,-0.347900,-0.016846,362.412201,61.526718,-127.984734
0.199707,-0.278809,-0.185059,362.000000,46.473282,-139.435120
0.171875,-0.185303,-0.342041,358.458008,34.473282,-154.458008
0.115479,-0.062988,-0.486572,351.755737,37.984734,-168.961838
-0.016113,0.024658,-0.578369,340.854950,41.603054,-182.458008
-0.104736,0.072510,-0.777344,333.786255,43.847328,-188.366409
-0.298584,0.264160,-0.774658,322.183197,32.625954,-194.793900
-0.334229,0.400391,-0.900879,306.458008,37.221375,-196.458008
