ax,ay,az,gx,gy,gz
-0.700439,0.076660,0.738281,7.221374,0.122137,5.633588
-0.686035,0.078613,0.718750,4.610687,1.801527,5.206107
-0.698975,0.091309,0.729736,0.167939,3.664122,2.106870
-0.713135,0.067627,0.734863,-1.786260,4.244275,2.641221
-0.740967,0.062012,0.755615,-2.351145,5.114504,0.671756
-0.756592,0.065186,0.771484,-0.030534,4.992366,1.038168
-0.770752,0.063721,0.778320,0.381679,5.572519,1.969466
-0.788086,0.082764,0.780273,1.679389,6.580153,0.259542
-0.818359,0.084229,0.839844,0.442748,7.832061,2.809160
-0.834961,0.065918,0.884766,-0.381679,6.854962,3.190840
-0.848389,0.050293,0.903564,-2.549618,7.053435,-0.442748
-0.861816,0.049805,0.929688,-8.595420,10.137404,-1.679389
-0.937500,-0.002686,0.982666,-13.618320,12.442748,-4.488550
-1.051025,-0.046631,1.039307,-16.595419,15.816793,-8.381680
-1.218506,-0.100830,1.126953,-15.129771,17.847328,-9.358779
-1.386719,-0.173584,1.280518,-8.961832,14.045801,-11.938931
-1.535645,-0.209473,1.405273,1.832061,0.595420,-14.061069
-1.646973,-0.249756,1.553467,14.229008,-20.793894,-10.900764
-1.736816,-0.239014,1.680908,24.198473,-49.251907,-10.687023
-1.812256,-0.107178,1.771729,28.305344,-80.045799,-9.709924
-1.879395,-0.005371,1.768066,25.022902,-109.770996,-2.977099
-1.922363,-0.009033,1.752441,15.923664,-135.984726,-0.595420
-2.010498,-0.038086,1.627686,12.015267,-155.206100,-1.816794
-2.106689,-0.083740,1.622070,10.946565,-176.519089,0.122137
-2.209961,-0.147217,1.604980,10.534351,-202.748093,-2.778626
-2.364502,-0.192139,1.562012,18.687023,-234.748093,-0.870229
-2.572021,-0.172607,1.531250,32.213741,-271.312988,2.809160
-2.693359,-0.114502,1.591064,44.687023,-312.717560,1.419847
-2.723877,0.032471,1.597900,44.931297,-355.465637,-7.221374
-2.488770,0.240967,1.392578,35.404579,-401.954193,-18.183207
-2.244629,0.362061,0.994873,14.244275,-444.992371,-16.748091
-2.052490,0.409912,0.669189,-2.641221,-477.267181,-19.801527
-1.855957,0.423340,0.393799,-29.618320,-500.274811,-30.137405
-1.613281,0.375977,0.052002,-50.839695,-500.274811,-45.557251
-1.228516,0.356445,-0.413086,-57.648853,-500.274811,-66.015266
-0.591797,0.362061,-1.238037,-53.190838,-500.274811,-66.793892
0.131104,0.274170,-1.660889,-23.038168,-460.488556,-57.938931
0.681152,0.289551,-1.824463,12.671756,-390.580139,-46.473282
0.854980,0.438721,-1.496338,34.427483,-332.106873,-28.992367
0.842529,0.527832,-1.129150,26.030535,-288.671753,-14.290076
0.835693,0.502686,-0.929199,2.427481,-260.885498,-7.648855
1.037109,0.458496,-0.975830,-16.229008,-235.129776,-2.763359
1.388916,0.467285,-1.123291,-35.007633,-190.442749,-0.656489
1.638916,0.366211,-1.348633,-48.458015,-144.839691,7.908397
1.757568,0.301025,-1.241455,-54.946564,-94.610687,7.877862
1.743652,0.239258,-1.153809,-71.572517,-40.916031,4.702290
1.687256,0.068848,-1.058350,-74.290077,8.061069,3.145038
1.584473,-0.053467,-0.950684,-62.152672,44.427483,5.450382
1.455566,-0.109863,-0.834229,-37.221375,72.870232,12.564885
1.284668,-0.131104,-0.730713,-8.595420,99.312981,22.931297
1.111816,-0.075195,-0.566162,16.595419,127.984734,27.877863
0.912598,-0.001221,-0.374512,28.458015,157.755722,28.610687
0.688232,0.103760,-0.141846,28.687023,187.603058,23.435114
0.476807,0.167725,0.099609,18.076336,213.419846,19.893129
0.284912,0.170410,0.308838,4.992366,228.442749,18.122137
0.159912,0.157715,0.428223,-6.351145,233.801529,17.526718
0.074219,0.108154,0.554688,-13.770992,227.679382,18.702290
0.097900,0.033691,0.518799,-9.908397,212.870224,26.793894
0.108887,-0.010498,0.404541,-1.740458,212.671753,34.687023
0.014648,-0.059082,0.385254,16.671755,221.053436,37.236641
-0.119141,-0.092529,0.434082,38.366413,230.778625,38.503819
-0.289795,0.006104,0.576660,57.175571,244.259537,36.290077
-0.508301,0.220459,0.826416,60.335876,242.030533,28.320610
-0.552002,0.429199,1.069824,28.824427,248.015274,18.610687
-0.547119,0.441162,1.146973,-23.862595,247.007629,4.259542
-0.485596,0.386963,1.070801,-66.229004,242.778625,-11.725191
-0.405029,0.289551,0.937500,-96.977097,239.496185,-20.748091
-0.319336,0.152100,0.770752,-114.061066,242.137405,-25.801527
-0.300537,0.038818,0.609863,-111.557251,248.244278,-18.824427
-0.422607,-0.098633,0.496582,-83.083969,260.641235,0.900763
-0.739014,-0.153076,0.583496,-39.832062,273.236633,23.801527
-1.122314,-0.210205,0.909180,0.732824,272.793884,39.984734
-1.399414,-0.262695,1.185303,37.496181,253.175568,51.450382
-1.548096,0.014648,1.630127,59.938931,209.557251,47.801525
-1.452393,0.271973,1.859375,41.114502,164.687027,49.267174
-1.213623,0.430420,1.754150,5.022901,126.213737,45.740459
-0.994629,0.397217,1.434570,-34.427483,107.618324,45.709923
-0.843018,0.228760,1.088623,-60.580154,114.229004,44.091602
-0.864990,0.024658,0.911865,-66.977097,134.106873,43.404579
-0.999268,-0.132568,0.997559,-56.030533,144.992371,43.618320
-1.109619,-0.210205,1.144775,-44.549618,139.236649,42.274811
-1.198975,-0.227051,1.275146,-29.938931,117.603050,44.549618
-1.197021,-0.200684,1.320557,-17.679390,90.458015,47.786259
-1.114258,-0.172363,1.260742,-9.145039,67.038170,49.312977
-1.028564,-0.120605,1.146973,0.244275,54.061069,47.541985
-0.962891,-0.012939,1.072510,4.671756,48.854961,48.244274
-0.965576,0.010498,1.053711,2.167939,49.694656,49.954197
-1.003662,0.009766,1.062988,-2.992366,53.755726,42.244274
-1.057129,-0.028809,1.157227,-14.778625,53.389313,33.801525
-1.082031,-0.084229,1.188477,-25.145039,48.610687,20.671755
-1.041016,-0.136230,1.154297,-30.396946,41.480915,10.000000
-0.990723,-0.154053,1.083496,-30.458015,34.656490,0.763359
-0.953613,-0.142822,1.033936,-25.923664,31.679390,-3.984733
-0.950684,-0.122559,1.038330,-18.106871,27.251909,-3.862595
-0.943359,-0.096436,1.061035,-11.251908,18.717558,-0.564885
-0.923096,-0.100342,1.046875,-3.419847,9.175572,4.122138
-0.898682,-0.085205,1.033691,2.687023,-0.763359,8.335877
-0.856934,-0.113037,0.992920,9.938931,-9.083969,11.969465
-0.812744,-0.108887,0.951172,16.625954,-15.190840,12.564885
-0.781006,-0.100342,0.928711,21.022902,-19.358778,11.740458
