ax,ay,az,gx,gy,gz
0.497314,-0.654785,1.220703,39.801525,4.946565,-15.633588
0.491211,-0.646240,1.226318,53.603054,4.152672,-21.099237
0.526855,-0.642090,1.165039,65.908394,7.877862,-25.038168
0.565918,-0.627686,1.143066,72.076332,14.900764,-24.702290
0.602539,-0.655273,1.125488,79.511452,27.694656,-23.282442
0.605469,-0.691895,1.177490,89.801529,34.748093,-22.732824
0.667725,-0.748779,1.213379,101.129768,40.900764,-23.343512
0.708008,-0.848145,1.252441,112.473282,47.175571,-26.000000
0.762207,-0.936768,1.266602,127.541985,57.251907,-28.916031
0.701172,-1.009033,1.367676,150.961838,59.541985,-33.297710
0.646484,-1.058838,1.357910,180.992371,58.763359,-41.038166
0.510742,-0.965332,1.339355,204.351151,48.961834,-50.549618
0.491943,-0.886230,1.207031,222.183212,33.389313,-58.702290
0.482666,-0.874268,1.101562,232.534348,24.564886,-62.076336
0.542236,-0.859131,0.943604,242.870224,27.267176,-67.053436
0.496826,-0.808594,0.876709,252.458008,27.801527,-69.755722
0.464844,-0.827393,0.794678,266.045807,34.198475,-74.641220
0.394043,-0.814209,0.739258,285.862610,34.992367,-76.244278
0.224609,-0.755371,0.717529,306.381683,22.442749,-73.969467
0.190674,-0.605469,0.562744,307.038177,17.679390,-82.839691
0.282227,-0.666504,0.401611,325.618317,27.893129,-77.984734
0.376465,-0.615967,0.199951,329.282440,35.465649,-87.236641
0.312744,-0.511963,0.084961,327.847321,36.412212,-95.175575
0.182129,-0.416748,0.007568,326.656494,33.022900,-107.847328
0.114258,-0.296875,-0.087646,326.198486,30.305344,-121.129768
0.030762,-0.141357,-0.213379,325.847321,28.702290,-135.923660
-0.080322,0.037109,-0.343506,324.229004,25.374046,-148.335876
-0.146729,0.230225,-0.523438,315.358765,25.175573,-152.702286
-0.270752,0.413574,-0.623535,303.083984,20.992367,-157.129776
-0.370850,0.548828,-0.719482,290.900757,20.473282,-161.603058
-0.456787,0.688232,-0.817871,278.610687,22.244274,-164.854965
-0.588135,0.894775,-0.915527,262.015259,21.694656,-174.015274
