ax,ay,az,gx,gy,gz
-0.480713,-0.094971,1.086670,-0.122137,1.358779,0.503817
-0.471191,-0.089844,1.060547,-0.641221,-1.145038,0.931298
-0.450684,-0.088135,1.046631,-1.389313,-2.381679,1.465649
-0.441406,-0.106934,1.020508,-1.923664,-2.534351,1.801527
-0.442383,-0.114258,1.033447,-1.480916,-2.045802,0.458015
-0.455322,-0.117920,1.042236,-0.916031,-2.442748,-0.320611
-0.452148,-0.109375,1.040527,-1.175573,-3.175573,-1.038168
-0.451416,-0.109375,1.041504,-1.053435,-4.137404,-1.114504
-0.466309,-0.115234,1.048828,-0.641221,-4.000000,-0.625954
-0.474854,-0.122070,1.064453,-1.465649,-3.877863,-1.465649
-0.486084,-0.132324,1.074707,-3.358779,-4.015267,-1.694656
-0.518799,-0.150879,1.104248,-2.091603,-4.717557,-1.938931
-0.518555,-0.154053,1.125244,-2.076336,-6.931298,-3.206107
-0.544189,-0.171631,1.103027,-2.152672,-8.656488,-4.122138
-0.578369,-0.169922,1.108887,0.259542,-9.358779,-4.946565
-0.634033,-0.180908,1.116455,3.755725,-8.366412,-3.816794
-0.739014,-0.210693,1.132324,10.381680,-4.198473,-2.351145
-0.858398,-0.255615,1.253906,22.091602,1.114504,-0.335878
-1.043945,-0.232666,1.552979,30.396946,5.175572,0.503817
-1.285400,-0.133545,1.932129,30.137405,-5.267176,3.984733
-1.569824,-0.046631,2.383057,27.343512,-36.900764,20.412214
-1.847656,-0.037109,2.806152,30.045801,-94.870232,41.816795
-2.032471,-0.093506,2.934570,35.618320,-168.595413,60.900764
-1.939209,-0.252197,2.697266,47.725189,-236.274811,69.587784
-1.754883,-0.342285,2.214844,57.648853,-279.511444,67.877861
-1.631592,-0.350830,1.946777,68.442749,-315.328247,62.809162
-1.532715,-0.355225,1.725586,72.824425,-347.053436,54.091602
-1.460938,-0.294434,1.490234,77.038170,-369.877869,40.305344
-1.305176,-0.203369,1.262695,74.687019,-386.061066,30.687023
-1.154297,-0.130859,1.023193,68.198471,-397.938934,21.450382
-0.987793,-0.046631,0.786621,57.343510,-407.465637,15.114504
-0.855957,0.070801,0.607178,42.687023,-416.274811,11.190840
-0.701172,0.125000,0.377930,18.335878,-423.145050,10.183207
-0.526855,0.108643,0.056885,-4.732824,-422.580139,7.572519
-0.440186,0.086914,-0.163086,-22.549618,-418.580139,0.274809
-0.258789,0.089111,-0.342773,-44.045803,-412.839691,-13.496183
