ax,ay,az,gx,gy,gz
0.587891,-1.365967,1.229736,78.931297,26.122137,15.557252
0.665527,-1.555176,1.237061,103.465652,28.687023,11.847328
0.733643,-1.654053,1.378418,116.549622,39.847328,-0.229008
0.783936,-1.795654,1.414551,139.633591,37.099236,-12.183207
0.754883,-1.850342,1.543701,159.572525,31.816793,-30.335878
0.682861,-1.793701,1.571045,189.893127,25.068703,-47.984734
0.647217,-1.658691,1.478027,221.374039,17.603054,-60.137405
0.570801,-1.656738,1.316895,258.458008,3.404580,-58.763359
0.593262,-1.578857,1.188232,284.992371,5.648855,-61.557251
0.614258,-1.569092,1.086914,310.137390,14.061069,-61.221375
0.642578,-1.542725,0.999756,333.435120,24.885496,-62.870228
0.664307,-1.528564,0.908691,354.564880,33.541985,-69.587784
0.611328,-1.465088,0.854248,373.068695,35.358780,-82.244278
0.488037,-1.344727,0.761230,393.419861,26.091602,-95.480919
0.390869,-1.215576,0.582275,402.702301,10.167939,-107.236641
0.379883,-1.070801,0.302002,410.900757,17.251909,-110.152672
0.303955,-0.921875,0.152832,415.725189,9.404580,-112.213737
0.338623,-0.777100,0.009521,412.992371,16.687023,-114.931297
0.321777,-0.671631,-0.169434,417.648865,28.213741,-121.603050
0.094482,-0.617920,-0.262695,423.145050,19.160305,-123.312981
0.102783,-0.448730,-0.344482,414.931305,24.885496,-130.641220
0.156494,-0.292480,-0.565430,408.030548,28.198473,-135.419846
0.109863,-0.099121,-0.729492,391.190826,26.778625,-147.938934
0.021973,0.116455,-0.886719,372.229004,34.625954,-157.816788
-0.123779,0.312256,-0.939941,341.908386,47.603054,-164.045807
-0.266602,0.395996,-1.104492,324.580139,51.053436,-157.343506
-0.393799,0.694092,-1.052979,286.824432,53.557251,-166.854965
-0.620850,0.943604,-1.106445,253.328247,29.450382,-167.618317
-0.730957,1.113281,-1.196289,207.816788,22.839695,-168.427475
-0.839600,1.281006,-1.252441,168.076340,0.305344,-159.129776
-0.989258,1.412354,-1.272217,133.160309,-6.167939,-149.633591
-1.116455,1.605225,-1.325195,100.488548,-8.793893,-136.290070
-1.288574,1.774414,-1.336426,66.656487,-10.229008,-119.206108
-1.417480,1.910889,-1.319824,25.358778,-8.488549,-92.961830
-1.520264,1.964844,-1.273438,-18.931297,-2.610687,-52.809162
-1.428955,1.857666,-1.120117,-55.404579,0.885496,0.412214
-1.261230,1.654297,-0.903564,-83.374046,15.129771,47.038166
