ax,ay,az,gx,gy,gz
0.271484,-0.686279,0.612549,-85.786263,-1.786260,29.175573
0.258301,-0.707520,0.633057,-84.442749,-4.183206,24.106871
0.213379,-0.787842,0.694580,-82.641220,-14.778625,20.625954
0.179443,-0.858643,0.783203,-77.541985,-21.419847,20.656488
0.265625,-1.079102,0.881104,-65.007637,-14.137404,25.114504
0.415283,-1.294189,1.104492,-42.656490,2.656489,31.328245
0.584473,-1.570801,1.383057,-10.549619,19.770992,20.259542
0.564697,-1.776855,1.615234,30.870230,18.900763,-18.503817
0.475586,-1.828613,1.580078,84.167938,3.862595,-55.633587
0.367432,-1.771240,1.454590,149.404587,-10.656488,-90.213737
0.194092,-1.537842,1.296143,197.847336,-2.351145,-94.656487
0.155518,-1.514893,1.269043,246.030533,-17.190840,-107.053436
0.154053,-1.495605,1.233887,304.473297,-17.053434,-95.175575
0.187500,-1.576904,1.450439,362.625946,-3.175573,-91.709923
0.389893,-1.657227,1.458984,438.656494,14.595420,-92.152672
0.332275,-1.722168,1.427246,500.259552,26.793894,-95.465652
0.233398,-1.679932,1.272705,500.259552,-0.274809,-114.641220
0.019043,-1.615967,0.993164,500.259552,-77.206108,-160.763351
-0.233643,-1.377686,0.593994,500.259552,-146.885498,-200.351151
-0.381836,-1.105957,0.266602,471.358765,-219.557251,-230.625961
-0.524658,-0.677734,-0.085938,428.946564,-256.045807,-233.404587
-0.441895,-0.243408,-0.255127,377.923676,-268.305328,-215.694656
-0.070557,0.034180,-0.436523,335.374054,-226.534348,-176.732819
0.232178,0.136230,-0.258301,318.564880,-138.702286,-128.534348
0.401123,0.113037,0.071045,328.259552,-81.923668,-103.496185
0.536621,0.070557,0.220947,338.793884,-13.709924,-95.053436
0.400146,0.075439,0.221924,339.786255,-29.755726,-97.206108
0.372803,0.169434,0.105225,299.129761,-46.335876,-109.343513
0.277100,0.312744,0.025146,249.251907,-65.190842,-119.312981
0.297852,0.407959,-0.013916,219.984726,-65.190842,-118.335876
0.272949,0.493164,0.034180,211.114502,-53.877861,-118.030533
0.255615,0.556885,0.044189,212.030533,-34.610687,-111.312981
0.144531,0.566650,0.086670,217.328247,-18.519083,-98.931297
0.124023,0.680664,0.032959,214.290070,-14.702291,-75.633591
0.171143,0.728027,0.022461,208.931305,2.259542,-56.687023
0.165527,0.748047,0.028564,209.648849,-15.328244,-57.954197
0.289795,0.749756,0.048340,209.938934,-11.312977,-57.374046
0.318848,0.733154,-0.066406,210.213745,-17.007633,-66.610687
0.246582,0.699463,-0.039795,207.251907,-12.839695,-74.824425
0.323975,0.744873,-0.154785,197.587784,-6.610687,-81.374046
0.242920,0.735596,-0.177979,186.183212,-13.587787,-83.862595
0.200928,0.684082,-0.117676,198.152664,8.656488,-83.648857
0.141113,0.708008,-0.133545,207.923660,-3.328244,-89.832062
0.169678,0.912354,-0.319336,200.244278,-3.206107,-84.335876
0.104004,0.987061,-0.510742,166.839691,-13.801527,-89.694656
0.070068,1.149902,-0.562744,139.068695,-17.908398,-82.213737
0.132324,1.148926,-0.635010,116.503815,-9.389313,-72.702293
0.109619,1.130127,-0.617920,101.709923,6.564886,-62.534351
0.125977,0.916016,-0.493896,105.175575,14.946565,-60.946564
0.223389,0.723389,-0.309814,127.389313,18.519083,-79.068703
0.259766,0.733398,-0.221680,160.839691,37.664124,-102.076332
0.187012,0.801514,-0.439209,175.267181,16.274809,-123.755722
0.033691,0.933350,-0.651855,145.618317,-14.000000,-124.534348
-0.188232,1.124023,-0.813721,107.328247,-13.496183,-113.358780
-0.172363,1.253418,-0.894775,70.656487,-2.946565,-97.160309
-0.229980,1.348633,-0.852783,46.687023,10.305344,-68.259544
-0.297852,1.369873,-0.806396,17.450382,5.725191,-52.045803
-0.310547,1.337158,-0.763184,-12.687023,-4.839694,-30.946566
-0.262207,1.259277,-0.677002,-35.129772,-4.076336,-12.824428
-0.235840,1.170898,-0.608154,-45.877861,-1.786260,2.335878
-0.237793,1.107422,-0.510742,-51.648853,-9.755725,9.923664
-0.134277,1.057373,-0.493896,-56.900764,-20.305344,12.000000
-0.118652,1.063232,-0.500977,-68.076332,-26.305344,6.809160
-0.110596,1.090820,-0.506348,-83.190842,-25.267176,13.465649
-0.087158,1.135986,-0.496826,-106.351143,-31.175573,14.015267
-0.066895,1.127686,-0.460693,-124.839691,-36.519085,19.664122
-0.038818,1.116943,-0.422607,-144.229004,-26.061069,24.809160
-0.040527,1.083740,-0.366455,-157.175568,-13.374045,33.694656
-0.041504,1.028076,-0.303223,-167.694656,4.961832,43.709923
-0.102783,0.961182,-0.160645,-181.419846,-1.770992,50.595421
-0.133301,0.943115,-0.099854,-194.427475,-17.511450,51.328243
0.036133,0.918213,-0.081543,-201.664124,-11.587787,54.229008
-0.193359,0.880859,0.155273,-197.801529,-48.259541,68.351143
0.122314,0.855469,0.050781,-196.442749,-36.564884,69.603050
0.170166,0.781982,0.037109,-175.099243,-27.007633,78.625954
0.182129,0.724365,0.132812,-152.900757,-16.091602,84.152672
0.249512,0.632812,0.262451,-126.625954,-0.656489,84.167938
0.294678,0.609131,0.324951,-108.549622,8.183207,78.854965
0.304443,0.665527,0.359375,-97.648857,-2.778626,68.229004
0.291504,0.679199,0.346680,-94.656487,-9.954199,56.122139
