ax,ay,az,gx,gy,gz
-0.526367,-0.129395,0.905762,-3.526718,0.015267,-1.419847
-0.530762,-0.129150,0.914062,-3.816794,0.549618,-1.175573
-0.534912,-0.136230,0.920654,-3.969466,0.427481,-1.206107
-0.537598,-0.123779,0.923096,-5.938931,0.839695,-1.450382
-0.541748,-0.139648,0.935547,-8.061069,0.839695,-0.778626
-0.552002,-0.153809,0.933594,-8.580153,1.206107,-2.320611
-0.568604,-0.160889,0.943359,-8.549619,0.854962,-2.748092
-0.563232,-0.167236,0.964844,-8.885496,0.335878,-3.969466
-0.577637,-0.173584,0.962646,-7.618320,-0.183206,-4.473282
-0.595215,-0.162842,0.983398,-6.381680,0.580153,-5.740458
-0.635498,-0.172852,1.038086,-8.763359,1.160305,-6.366412
-0.693848,-0.166504,1.094971,-11.541985,1.206107,-8.290076
-0.729004,-0.151855,1.152344,-16.167938,-0.503817,-8.900764
-0.789062,-0.181152,1.202637,-20.809160,-4.580153,-8.381680
-0.833008,-0.220703,1.242188,-21.648855,-9.954199,-8.259542
-0.871826,-0.283691,1.291992,-19.908398,-17.083969,-7.755725
-0.899170,-0.329590,1.319092,-16.641222,-25.465649,-9.740458
-0.942871,-0.357910,1.322998,-12.045801,-33.679390,-10.702291
-0.995850,-0.366455,1.373535,-7.038168,-40.564884,-12.503817
-1.053711,-0.345947,1.427002,-3.664122,-49.526718,-14.610687
-1.093994,-0.333740,1.484619,-1.038168,-62.732826,-13.954199
-1.155273,-0.291992,1.522461,0.763359,-79.114502,-12.091603
-1.226074,-0.264160,1.548096,0.229008,-97.053436,-8.366412
-1.264160,-0.297852,1.549072,0.503817,-114.519081,-5.038168
-1.344482,-0.365479,1.552734,3.374046,-136.335876,-3.145038
-1.409912,-0.424316,1.593262,10.488549,-159.450378,-5.633588
-1.418213,-0.496094,1.586182,16.885496,-184.122131,-9.587787
-1.394531,-0.541016,1.507080,30.519083,-211.129776,-15.007633
-1.279053,-0.519287,1.413086,42.458015,-234.396942,-18.961832
-1.144287,-0.460449,1.248535,55.541985,-257.175568,-21.847328
-0.962402,-0.342041,1.053955,64.992363,-273.618317,-21.450382
-0.778076,-0.228271,0.872559,65.572517,-280.961823,-20.381680
-0.626221,-0.140137,0.712891,61.908398,-281.038177,-17.664122
-0.477295,-0.123779,0.584229,57.145039,-276.061066,-14.045801
-0.338379,-0.170898,0.492188,63.038166,-261.786255,-9.618320
-0.329346,-0.139648,0.468018,61.480915,-250.519089,-9.374045
-0.337402,-0.104004,0.609375,55.679390,-243.740463,-15.175572
-0.289307,-0.038574,0.649414,40.274811,-245.175568,-23.557251
-0.245850,-0.051758,0.633545,26.229008,-256.091614,-29.221375
-0.147705,-0.013672,0.578369,14.656488,-266.946564,-40.183205
0.002686,-0.035645,0.381836,6.717557,-272.137390,-44.534351
0.103760,-0.013916,0.274414,5.572519,-270.259552,-52.503819
0.248779,-0.010498,0.181396,1.923664,-265.526703,-58.839695
0.388184,0.013916,0.064941,1.328244,-257.923676,-65.297707
0.513428,0.032959,-0.059326,6.076336,-249.786255,-66.702293
0.668945,0.019287,-0.158447,19.786259,-231.923660,-66.000000
0.784424,0.068848,-0.174316,34.961834,-209.923660,-63.160305
0.888184,0.152100,-0.154297,40.427483,-188.625961,-61.908398
1.022217,0.270020,-0.173096,31.587786,-164.671753,-63.114502
1.172852,0.352539,-0.224121,10.198473,-134.213745,-64.916031
1.263916,0.381836,-0.241455,-11.450381,-100.091606,-65.343513
1.301270,0.403809,-0.239502,-30.198473,-65.603050,-65.480919
1.340576,0.389893,-0.233398,-45.206108,-31.801527,-58.534351
1.350342,0.338135,-0.242188,-51.358780,1.236641,-46.931297
1.341309,0.242920,-0.247803,-44.366413,35.328243,-30.763359
1.246338,0.181152,-0.164795,-27.404581,66.916031,-12.656488
1.118652,0.125732,-0.055664,-7.297710,92.244278,4.473282
0.979980,0.109131,0.063232,12.977099,111.709923,19.114504
0.848389,0.123291,0.181396,30.320610,126.259544,31.938931
0.741211,0.197998,0.312988,42.229008,136.213745,42.366413
0.714111,0.254883,0.371338,42.229008,144.519089,52.717556
0.660156,0.255371,0.402832,41.328243,155.435120,61.343510
0.584229,0.277100,0.467773,36.473282,167.129776,64.809158
0.507080,0.270264,0.541504,21.908398,174.641220,65.572517
0.500000,0.224609,0.493164,1.312977,186.793900,66.000000
0.453857,0.130859,0.444824,-4.534351,196.076340,58.503819
0.424805,0.051270,0.424072,-5.160306,217.450378,57.374046
0.312012,-0.042480,0.425537,-0.549618,244.045807,52.351147
0.108398,-0.093018,0.528809,14.748092,265.618317,46.183205
-0.043945,0.045166,0.720215,27.541985,281.801514,45.297710
-0.275879,0.165527,1.022461,23.358778,279.038177,44.580154
-0.401367,0.231445,1.235840,5.236641,261.618317,44.259541
-0.427734,0.243164,1.383545,-18.152672,228.687027,42.122139
-0.385986,0.198486,1.379639,-48.488548,190.534348,38.213741
-0.293457,0.053467,1.119873,-69.068703,167.129776,31.511450
-0.249756,-0.049072,0.886230,-73.877861,165.465652,23.129770
-0.286133,-0.147461,0.771484,-69.251907,184.687027,15.221375
-0.438721,-0.185303,0.874756,-60.076336,206.641220,5.175572
-0.640381,-0.243164,1.116699,-51.648853,210.625961,1.877863
-0.791260,-0.279297,1.379639,-40.946564,193.923660,-0.091603
-0.876953,-0.201660,1.582031,-33.587788,161.511444,-1.083969
