ax,ay,az,gx,gy,gz
0.785645,-0.960449,-0.030518,-29.496183,-14.778625,0.229008
0.750244,-0.954834,-0.114502,-31.374046,-17.984734,0.091603
0.787598,-1.115967,-0.197754,-31.664122,-19.129770,9.114504
1.226074,-1.553955,-0.344238,-26.442749,21.053434,44.839695
1.690918,-2.309326,-0.094971,3.328244,96.870232,81.954201
1.849609,-3.134521,0.253418,54.091602,143.312973,66.137405
1.916260,-3.821289,0.802002,101.511452,168.259537,50.656490
1.855469,-4.000000,1.224365,191.038162,150.396942,5.541985
1.749512,-4.000000,1.130371,302.961823,107.297707,-61.267174
1.660156,-3.981445,0.509277,394.000000,107.419846,-95.816795
1.451660,-3.672852,0.032715,481.374054,118.320610,-95.770996
1.538086,-3.414795,-0.299316,500.259552,127.603050,-102.793892
1.746826,-3.361084,-0.562500,500.259552,170.259537,-105.618324
1.720215,-3.201904,-1.026123,500.259552,198.534348,-136.335876
1.414551,-3.109131,-1.559326,500.259552,209.389313,-187.648849
1.139893,-2.760742,-2.046387,500.259552,204.015274,-251.038162
0.633057,-2.322510,-2.579346,500.259552,174.458008,-319.160309
0.173584,-1.839844,-2.779541,500.259552,153.312973,-364.961823
-0.271973,-1.465576,-2.740967,500.259552,162.549622,-370.687012
-0.305420,-0.863770,-2.854492,500.259552,180.931305,-353.618317
-0.315430,-0.421875,-2.688965,500.259552,229.770996,-304.122131
-0.355957,-0.145508,-2.486328,500.259552,274.610687,-249.465652
-0.551270,0.294678,-2.367920,500.259552,289.618317,-204.458008
-0.654053,0.794678,-2.259033,475.007629,299.145050,-159.007629
-0.713379,1.331299,-2.180664,413.282440,306.717560,-119.267174
-0.738770,1.890137,-2.163086,342.580139,325.068695,-71.450378
-0.907227,2.289795,-2.072510,260.076324,332.244263,-32.427483
-1.176514,2.570557,-1.823486,171.923660,313.343506,-5.664122
-1.528076,2.624268,-1.470215,94.122139,257.969452,4.549618
-1.654297,2.402832,-1.284668,44.412212,178.625961,-1.893130
-1.562500,2.290527,-0.913818,-26.870230,91.083969,-6.671756
-1.335693,2.033203,-0.827148,-74.946564,33.832062,0.977099
-1.093506,1.791748,-0.755127,-112.183205,-2.580153,12.320611
-0.895264,1.613281,-0.677002,-144.015274,-29.679390,23.862595
-0.682617,1.563477,-0.575195,-172.595413,-31.679390,49.297710
-0.541748,1.421875,-0.397461,-196.854965,-25.725191,76.427483
-0.416992,1.219727,-0.227295,-216.946564,-16.167938,98.854965
-0.336182,0.910400,-0.027588,-227.007629,-12.244275,105.816795
-0.280273,0.664307,0.107422,-220.992371,-7.251908,101.496185
-0.319336,0.593750,0.259766,-231.358780,-24.793894,84.931297
-0.308838,0.500000,0.320068,-237.389313,-46.259541,65.328247
-0.353516,0.525146,0.291016,-249.954193,-63.251907,47.725189
-0.445557,0.549316,0.301270,-265.190826,-91.358780,29.251909
-0.492920,0.600830,0.293945,-281.664124,-121.053436,17.770992
-0.413574,0.563232,0.293457,-291.572510,-133.526718,31.007633
-0.349121,0.425293,0.241943,-269.893127,-149.374039,41.816795
-0.306885,0.005127,0.547363,-274.854950,-149.770996,56.931297
-0.024414,-0.294189,0.770264,-223.312973,-158.931305,64.381676
0.167725,-0.414307,0.910889,-177.526718,-150.656494,66.091606
0.278076,-0.431641,0.826416,-128.290070,-151.175568,61.053436
0.332764,-0.212891,0.520264,-126.564888,-142.793900,57.709923
0.337402,0.085449,0.368896,-153.206100,-126.396950,65.832062
0.392334,0.268799,0.225342,-182.824432,-104.687019,80.900764
0.256836,0.375000,0.116943,-221.618317,-85.557251,93.083969
0.108643,0.395752,-0.015869,-271.618317,-101.114502,89.129768
0.159424,0.217041,-0.065674,-319.099243,-114.274811,84.671753
0.216064,-0.158936,0.052490,-336.580139,-134.916031,70.809158
0.308105,-0.613281,0.348877,-315.282440,-164.351151,51.419846
0.621826,-0.893066,0.437500,-274.687012,-168.671753,41.816795
0.705322,-1.000977,0.600342,-241.267181,-165.389313,43.511452
0.880859,-0.958496,0.515381,-211.847336,-135.190842,65.160309
0.930420,-0.896729,0.446533,-198.351151,-101.206108,87.328247
0.850342,-0.823975,0.380615,-204.595413,-75.236641,101.572517
0.778564,-0.771973,0.390137,-207.236649,-65.572517,103.374046
0.799316,-0.765869,0.265381,-209.877869,-63.770992,99.328247
0.909668,-0.707764,0.200195,-228.748093,-58.458015,85.404579
0.992188,-0.865967,0.334229,-232.824432,-65.297707,57.251907
1.136963,-0.950684,0.318848,-219.740463,-48.473282,41.511452
1.067871,-1.012207,0.349854,-206.748093,-26.167938,36.167938
0.990967,-1.063721,0.291992,-199.938934,-10.442748,35.450382
0.869385,-1.113525,0.319092,-198.274811,-0.748092,37.832062
0.699951,-1.199707,0.409668,-194.000000,-14.824428,29.603054
0.664307,-1.199219,0.490967,-186.458008,-24.717558,22.152672
0.612793,-1.170898,0.519531,-173.312973,-38.335876,10.534351
0.560547,-1.079834,0.476807,-162.305344,-49.923664,1.083969
0.593750,-1.025391,0.441895,-148.290070,-56.580154,-2.748092
0.555664,-1.011230,0.399170,-129.938934,-55.526718,2.534351
0.640625,-0.979980,0.327637,-120.122139,-48.687023,14.335877
0.624512,-0.987549,0.351318,-107.236641,-36.396946,28.274809
0.576416,-0.989746,0.364502,-97.374046,-36.183205,33.908398
0.571533,-0.938232,0.322021,-91.526718,-42.122139,32.458015
0.609375,-0.859619,0.262207,-90.809158,-45.343510,28.519083
0.656250,-0.826416,0.230469,-94.122139,-47.908398,18.091602
0.637207,-0.779785,0.210205,-98.458015,-55.893131,3.251908
0.651367,-0.762939,0.119385,-102.366409,-60.076336,-5.374046
0.585938,-0.760498,0.069824,-108.656487,-60.335876,-4.549618
0.628906,-0.841064,0.022217,-113.755722,-57.068703,7.862596
0.685547,-0.980713,0.086182,-114.595421,-37.847328,28.091602
0.623779,-1.135986,0.233643,-102.793892,-28.259542,37.770992
0.620605,-1.187500,0.282471,-92.259544,-37.709923,32.641220
0.702637,-1.194824,0.287598,-82.824425,-45.923664,22.259542
0.768066,-1.147949,0.262451,-71.572517,-45.328243,11.984733
0.777832,-1.088867,0.244629,-64.549622,-41.923664,1.526718
0.750732,-1.004883,0.207031,-57.938931,-40.702290,-10.961832
0.704590,-0.931396,0.178467,-53.679390,-45.389313,-23.053434
0.665771,-0.867920,0.116455,-49.801525,-43.496181,-24.793894
0.618164,-0.813721,0.024170,-50.564884,-35.587788,-16.534351
0.613770,-0.824707,0.006592,-52.351147,-30.274809,-2.412214
0.680908,-0.904785,0.050537,-52.061069,-15.511451,15.129771
0.669434,-0.962646,0.117920,-46.274811,-11.954199,18.992367
