ax,ay,az,gx,gy,gz
0.686279,-0.700195,0.223389,-47.740459,-24.076336,7.419847
0.683105,-0.720215,0.223633,-48.137405,-22.885496,9.297709
0.675781,-0.752441,0.236328,-50.030533,-20.091602,14.625955
0.687988,-0.825928,0.260742,-50.885498,-19.038168,17.938931
0.745850,-0.919922,0.307861,-45.511452,-10.809160,23.343512
0.732422,-0.954102,0.333984,-42.946564,-13.832061,18.549618
0.726807,-0.962891,0.329834,-39.038166,-15.648855,16.809160
0.715576,-0.920898,0.266846,-38.274811,-16.381680,16.137405
0.709961,-0.927246,0.234619,-41.709923,-16.656488,18.748091
0.812500,-1.002197,0.187500,-46.961834,-11.297709,25.725191
0.876221,-1.156738,0.250244,-49.877861,2.656489,34.748093
0.874023,-1.318848,0.328125,-51.114502,7.480916,36.000000
0.968018,-1.539307,0.397705,-46.793892,12.076336,33.343510
1.118652,-1.726318,0.521484,-34.335876,28.274809,30.198473
1.079346,-1.813721,0.590820,-17.312977,36.854961,23.267176
0.941895,-1.838135,0.632324,0.900763,30.030535,15.847328
0.879150,-1.785400,0.551025,2.961832,10.458015,5.190840
0.899170,-1.836182,0.561279,27.007633,30.335878,20.763359
0.859863,-1.809082,0.557861,42.824429,36.977100,30.259542
0.870361,-1.820068,0.533203,59.816795,45.404579,45.877861
0.929688,-1.849854,0.468262,80.137405,61.282444,69.343513
1.012451,-1.913574,0.453857,98.580154,80.992363,96.656487
1.039551,-2.062256,0.580811,121.893127,100.442749,114.091606
1.010498,-2.309570,0.697998,156.000000,97.832062,110.931297
1.029297,-2.423828,0.723145,192.977097,91.328247,89.877861
1.086670,-2.457031,0.706055,237.893127,78.702293,53.709923
1.137695,-2.298340,0.501953,274.977112,68.778625,23.221375
1.193848,-2.130859,0.328613,303.496185,78.412216,17.038168
1.169189,-2.031738,0.193848,329.587799,88.167938,11.206107
1.197998,-2.044922,0.145508,364.152679,110.396950,18.244274
1.175049,-1.964111,0.090088,393.801514,118.580154,20.442749
1.201660,-1.875732,0.001953,420.870239,128.977097,16.198473
1.281738,-1.886230,-0.155273,454.763367,135.572525,0.366412
1.271484,-1.825928,-0.308594,487.419861,137.969467,-26.244274
1.161621,-1.639404,-0.577393,500.259552,144.320618,-47.557251
1.049072,-1.582275,-0.690918,500.259552,138.977097,-80.580154
1.006104,-1.550537,-0.799805,500.259552,133.526718,-109.755722
0.866699,-1.343994,-1.052979,500.259552,132.183212,-136.137405
0.672363,-1.276855,-1.197266,500.259552,119.984734,-170.137405
0.537109,-1.115479,-1.332275,500.259552,111.938934,-205.435120
