ax,ay,az,gx,gy,gz
0.808350,-1.143555,0.232178,-15.633588,0.259542,18.748091
1.218750,-1.396240,0.229248,-20.656488,34.412212,29.038168
1.327881,-1.840820,0.433594,-6.305344,80.702293,35.358780
1.152100,-2.193115,0.740234,17.603054,96.381676,22.351145
1.032959,-2.403809,0.780762,54.870228,82.030533,3.160305
1.048828,-2.647217,0.908447,87.725189,68.656487,-7.633588
1.345215,-2.888184,0.941162,133.083969,72.427483,-19.832062
1.482910,-3.065430,0.990967,180.625961,88.000000,-31.053434
1.528076,-3.205322,0.975342,235.282440,103.938934,-48.183205
1.465088,-3.125977,0.767822,293.740448,118.580154,-64.900764
1.362305,-3.022461,0.511230,352.656494,128.000000,-78.534348
1.374023,-2.862305,0.177490,407.984741,155.374039,-82.564888
1.234131,-2.753906,-0.105957,472.671753,149.129776,-106.778625
1.061035,-2.645996,-0.404053,500.259552,168.396942,-123.725189
0.963623,-2.383789,-0.785645,500.259552,168.931305,-161.297714
0.628418,-2.090088,-1.221191,500.259552,156.000000,-202.229004
0.198486,-1.578369,-1.663330,500.259552,125.786263,-252.427475
-0.022949,-1.242432,-1.801758,500.259552,96.122139,-295.480927
-0.180176,-0.887939,-1.920410,500.259552,98.625954,-316.152679
-0.307617,-0.604248,-1.952881,500.259552,98.687019,-327.297699
-0.274170,-0.348389,-1.894531,500.259552,127.908394,-314.335876
-0.264893,-0.281494,-2.295410,486.458008,179.984726,-281.801514
-0.565186,0.346191,-1.826416,444.992371,200.412216,-244.519089
-0.684570,1.053711,-1.882080,399.206116,236.595413,-188.137405
-0.834961,1.690674,-1.838135,349.083984,269.007629,-133.938934
-0.994385,2.217773,-1.795654,281.068695,283.984741,-87.664124
-1.292969,2.633545,-1.600830,187.114502,296.213745,-32.381680
-1.697266,2.797607,-1.304932,125.908394,263.526703,2.641221
-1.782227,2.789551,-1.027344,48.366413,224.152664,35.679390
-1.921143,2.387451,-0.687012,-14.824428,179.633591,62.167938
-1.784668,1.988281,-0.477295,-59.343510,99.770996,58.183205
-1.539551,1.688477,-0.403564,-96.305344,45.007633,50.946564
-1.394043,1.461670,-0.307129,-127.236641,-14.183207,35.297710
-1.157227,1.391602,-0.153076,-155.221375,-54.610687,28.000000
-0.978027,1.278320,-0.066406,-174.351151,-76.106873,36.595421
-0.787109,1.146240,-0.032471,-189.755722,-84.854965,55.022900
-0.638184,0.968994,0.038574,-206.152664,-78.091606,80.870232
-0.496338,0.750488,0.153564,-217.938934,-70.610687,99.404579
-0.391846,0.600342,0.216064,-226.534348,-64.030533,110.503815
-0.313477,0.514648,0.307373,-242.671753,-61.557251,109.969467
-0.345703,0.265625,0.437256,-236.671753,-60.000000,108.839691
-0.328125,0.152588,0.631836,-226.641220,-67.786263,101.679390
-0.206787,0.128906,0.652588,-219.435120,-75.267174,94.580154
-0.148438,0.089111,0.643066,-220.717560,-85.206108,83.160309
-0.112793,0.133789,0.614014,-231.755722,-99.404579,71.068703
0.015869,0.021240,0.641357,-226.870224,-107.450378,58.916031
0.144775,-0.027344,0.601318,-221.175568,-107.816795,44.656490
0.134521,0.001709,0.571533,-220.488556,-112.839691,25.847328
0.020752,0.034424,0.552002,-221.801529,-132.381683,6.229008
-0.025635,0.172363,0.488770,-229.404587,-154.870224,-8.244275
-0.002197,0.248535,0.336182,-238.015274,-165.435120,-3.725191
0.021973,0.210205,0.285156,-245.236649,-171.816788,16.977098
0.256592,0.351318,0.395508,-271.862610,-181.664124,39.526718
0.341797,-0.111084,0.210693,-268.137390,-160.167938,75.175575
0.684570,-0.443604,0.214844,-263.877869,-129.847336,97.740456
0.919189,-0.678223,0.379150,-244.427475,-88.610687,100.870232
0.941162,-0.803223,0.501221,-227.404587,-70.885498,74.320610
0.999756,-0.976562,0.752686,-199.221375,-31.725191,51.236641
0.743408,-0.875732,0.772949,-167.114502,-26.045801,24.595419
0.619873,-0.787354,0.665527,-154.595413,-26.137405,11.221375
0.392334,-0.742676,0.726807,-144.748093,-33.893131,2.961832
0.346191,-0.718506,0.746582,-133.618317,-52.229008,0.702290
0.404785,-0.657715,0.678467,-132.320618,-68.702293,-0.641221
0.429688,-0.591797,0.611572,-135.282440,-84.900764,-8.809160
0.481201,-0.552490,0.422363,-134.030533,-100.992363,-12.167939
0.670654,-0.515869,0.385254,-145.832062,-103.877861,-10.824428
0.781250,-0.627197,0.358887,-134.045807,-66.885498,20.702290
0.656738,-0.700684,0.405762,-138.961838,-28.961832,54.748093
0.519531,-0.875244,0.591553,-135.908401,-19.786259,75.297707
0.511230,-0.931885,0.594971,-130.931305,-19.236641,78.167938
0.523438,-0.927002,0.607178,-125.877861,-39.221375,57.954197
0.630371,-0.837402,0.504639,-121.954201,-56.732826,28.473282
0.666748,-0.797119,0.427734,-120.641220,-70.198471,-1.572519
0.797119,-0.871826,0.479980,-110.977097,-63.541985,-17.801527
0.710938,-0.884033,0.456787,-98.580154,-53.755726,-21.145039
0.546387,-0.885010,0.459473,-87.435112,-37.206108,-6.229008
0.441406,-0.873779,0.422852,-87.480919,-31.068703,11.694656
0.407715,-0.898926,0.474609,-84.793892,-29.053434,29.267176
0.425781,-0.895508,0.474609,-81.847328,-30.564886,38.946564
0.501709,-0.898682,0.474365,-78.854965,-36.381680,35.297710
0.562500,-0.876221,0.419678,-76.977097,-46.106869,21.480917
0.673828,-0.856934,0.319580,-80.366409,-43.984734,15.404580
0.707031,-0.900879,0.277100,-85.038170,-33.145039,15.618320
0.646240,-0.981445,0.342285,-88.793892,-23.526718,18.809160
0.599609,-1.060547,0.398926,-87.068703,-24.045801,16.610687
0.592773,-1.136475,0.494385,-77.786263,-17.297710,19.801527
0.566650,-1.149414,0.538574,-66.458015,-22.198473,14.961832
0.593994,-1.088135,0.534424,-57.022900,-23.603054,11.236641
0.569580,-1.012695,0.502930,-45.541985,-26.702290,3.770992
0.577148,-0.886230,0.457031,-38.931297,-36.519085,-8.916031
0.646729,-0.890381,0.427002,-31.038168,-27.847328,-11.984733
0.654053,-0.908203,0.441650,-14.442748,-25.633587,-16.732824
0.627197,-0.846191,0.360840,-9.603053,-15.908397,-9.450381
0.603271,-0.866211,0.363037,-3.969466,2.488550,6.351145
0.511719,-0.754150,0.308350,-8.259542,-6.580153,9.053435
0.526367,-0.704346,0.274170,-16.076336,-11.908397,14.198473
0.595459,-0.695557,0.240479,-22.778625,-9.404580,18.412214
0.660889,-0.740723,0.269287,-30.366413,-9.236641,15.083969
0.806641,-0.851807,0.329834,-30.137405,4.824428,10.045801
0.746094,-0.954834,0.426758,-22.091602,10.656488,-0.351145
