ax,ay,az,gx,gy,gz
-0.555664,-0.129883,0.947021,-12.366412,3.129771,-7.053435
-0.541504,-0.132080,0.913086,-11.129771,0.870229,-5.099236
-0.535645,-0.146240,0.878906,-7.633588,-0.473282,-1.328244
-0.542969,-0.149658,0.880615,-4.503817,-0.198473,1.938931
-0.558838,-0.164062,0.903076,-3.328244,0.076336,2.580153
-0.578369,-0.191162,0.928467,-2.809160,0.000000,2.290076
-0.583496,-0.209473,0.938965,-3.129771,0.335878,-0.885496
-0.587891,-0.215820,0.954834,-3.908397,-0.641221,-4.000000
-0.579834,-0.194580,0.954102,-3.557252,-1.435115,-7.511450
-0.548828,-0.151611,0.946045,-3.893130,-3.465649,-8.442748
-0.518799,-0.131592,0.926514,-3.633588,-4.763359,-6.961832
-0.493164,-0.121582,0.898193,-2.687023,-4.351145,-5.786260
-0.481201,-0.110840,0.903564,-2.931298,-2.442748,-3.435115
-0.508789,-0.126709,0.907227,-1.603053,-1.603053,-2.839695
-0.530518,-0.120605,0.940918,-0.564885,-0.824427,-2.580153
-0.565918,-0.120605,0.982910,-1.908397,0.015267,-3.404580
-0.619141,-0.120117,1.030029,-4.534351,0.305344,-4.839694
-0.656494,-0.135742,1.066895,-6.229008,0.351145,-4.839694
-0.726318,-0.158691,1.147705,-7.954198,-1.038168,-4.534351
-0.816162,-0.162109,1.239990,-9.709924,-5.541985,-3.755725
-0.910156,-0.174805,1.328857,-10.992367,-11.603053,-1.251908
-1.012451,-0.214111,1.388672,-8.519084,-18.641222,2.839695
-1.115723,-0.236084,1.463623,-3.129771,-26.396946,6.366412
-1.200195,-0.256348,1.584229,0.183206,-39.740459,10.290076
-1.277588,-0.284668,1.652832,-0.167939,-59.129772,11.328244
-1.309814,-0.333496,1.654785,1.389313,-80.519081,11.053435
-1.332764,-0.380859,1.616455,2.717557,-102.122139,9.099236
-1.379883,-0.394043,1.607666,5.358778,-120.946564,5.145038
-1.462646,-0.381348,1.629639,7.099236,-139.893127,0.137405
-1.544678,-0.331299,1.682373,1.587786,-159.709930,-8.290076
-1.640381,-0.284668,1.728271,-9.022901,-182.809158,-17.557251
-1.650146,-0.322998,1.743408,-17.770992,-208.671753,-25.480917
-1.676270,-0.455078,1.721436,-17.267176,-242.183212,-33.816795
-1.612305,-0.521729,1.624756,-11.587787,-277.511444,-47.954197
-1.442139,-0.517334,1.367676,-3.832061,-307.954193,-59.587788
