ax,ay,az,gx,gy,gz
0.702148,-0.635254,0.872070,-37.694656,4.396946,4.061069
0.747070,-0.704834,0.917480,-37.862595,14.580153,4.854962
0.746338,-0.769531,0.991211,-31.160305,31.877863,7.099236
0.720215,-0.837402,1.080078,-21.740458,46.076336,10.061069
0.717285,-0.907715,1.162109,-10.519084,52.763359,10.717557
0.758545,-0.981445,1.247314,3.755725,62.091602,6.427481
0.651367,-0.973633,1.286621,15.145039,55.358780,-4.396946
0.578125,-0.954834,1.315186,21.572519,33.847328,-17.557251
0.574463,-0.944580,1.305176,26.244274,11.022901,-29.801527
0.631836,-0.928223,1.252197,30.793894,2.549618,-36.671757
0.627441,-0.897461,1.230713,37.511452,9.740458,-32.671757
0.658936,-0.869873,1.157959,45.389313,28.213741,-18.854961
0.727539,-0.919434,1.195068,51.404579,54.198475,-3.587786
0.785156,-1.019775,1.261963,60.045803,74.885498,12.091603
0.865234,-1.139404,1.305420,63.312977,103.648857,28.061069
0.935547,-1.384277,1.532959,71.007637,126.366409,32.854961
0.854736,-1.640869,1.802979,99.725189,134.748093,36.763359
0.827637,-1.887939,1.922852,136.274811,153.343506,32.717556
0.575439,-2.130615,2.419922,164.137405,156.076340,33.190838
0.460693,-2.341797,2.596924,226.076340,128.564880,27.099237
0.546387,-2.247803,2.314697,293.572510,96.458015,15.801527
0.623291,-2.069092,1.833740,346.167938,74.885498,-0.549618
0.721436,-1.802979,1.175781,371.694672,61.328243,-2.503817
0.888916,-1.759521,0.961914,391.007629,86.687019,-0.503817
0.792480,-1.718750,0.857422,429.603058,75.099236,-5.908397
0.922607,-1.805420,0.696777,458.992371,67.328247,-17.893129
0.855469,-1.859619,0.544678,492.580139,40.244274,-42.961834
0.810059,-1.814697,0.226562,500.259552,12.900764,-77.633591
0.732178,-1.624512,-0.212158,500.259552,-5.526718,-109.145035
0.599609,-1.443359,-0.482666,500.259552,-19.190840,-129.068695
0.699951,-1.359619,-0.769775,500.259552,-9.526717,-139.129776
0.594727,-1.324707,-0.867188,500.259552,9.908397,-153.022903
0.326416,-1.145752,-0.983643,500.259552,-5.862596,-173.770996
0.277100,-0.981689,-1.235840,488.992371,-20.717558,-205.709930
0.216553,-0.812500,-1.385010,471.679382,-32.946564,-222.793900
0.204346,-0.692627,-1.585449,460.610687,-20.213741,-229.603058
0.180420,-0.416748,-1.832275,442.625946,20.763359,-227.007629
-0.000244,-0.076416,-2.076416,417.908386,64.961830,-214.625961
-0.053223,0.271240,-2.341797,381.648865,105.328247,-196.335876
-0.227295,0.653564,-2.487061,335.450378,144.000000,-178.442749
-0.392578,0.988770,-2.612305,281.938934,169.893127,-161.297714
-0.633301,1.220703,-2.622314,222.045807,179.603058,-152.870224
-0.976318,1.458252,-2.559326,159.679382,172.335876,-146.137405
-1.341309,1.724121,-2.546631,88.763359,117.358780,-126.885498
-1.468994,1.892090,-2.477783,15.358779,75.480919,-96.641220
-1.528564,1.877686,-2.309570,-52.763359,45.343510,-57.938931
-1.439941,1.762695,-2.138184,-116.000000,21.786259,-18.290077
-1.240723,1.541748,-1.931885,-170.717560,9.236641,15.083969
-1.064697,1.274658,-1.697510,-218.015274,-7.435114,38.137405
-0.870605,0.966309,-1.429443,-251.374039,-7.343512,56.137405
-0.721924,0.691650,-1.187744,-274.641235,5.038168,68.793892
-0.666016,0.532227,-0.925781,-287.389313,11.419847,77.938934
-0.606689,0.419922,-0.742188,-291.496185,20.396946,85.969467
-0.617676,0.338379,-0.553711,-295.526703,24.702290,89.877861
-0.576172,0.321533,-0.454590,-304.381683,21.435114,88.687019
-0.609375,0.340576,-0.344238,-309.160309,8.961832,83.786263
-0.628662,0.370117,-0.253662,-317.038177,-16.671755,77.083969
-0.613770,0.389160,-0.195557,-328.793884,-52.229008,68.748093
-0.551270,0.384521,-0.198730,-343.389313,-90.122139,59.267174
-0.518555,0.337158,-0.169922,-355.083984,-118.748093,54.610687
-0.470703,0.204346,-0.007324,-355.374054,-157.450378,56.259541
-0.266357,0.041504,0.044678,-345.587799,-182.396942,60.549618
-0.099609,-0.044922,0.097656,-332.656494,-193.038162,65.969467
0.092041,-0.050049,0.094482,-316.427490,-182.335876,78.961830
0.313477,-0.138428,0.101562,-308.167938,-140.076340,93.862595
0.450684,-0.241211,0.196045,-298.702301,-98.229004,96.458015
0.460449,-0.238037,0.263428,-292.809174,-64.977097,91.618324
0.346924,-0.223633,0.308350,-298.366425,-48.961834,78.977097
0.273926,-0.273682,0.381348,-309.633575,-58.396946,61.862595
0.240723,-0.342773,0.446289,-315.923676,-64.167938,50.946564
0.237793,-0.417236,0.455078,-322.122131,-73.435112,42.900764
0.296875,-0.532227,0.520752,-322.061066,-79.114502,36.931297
0.333496,-0.653076,0.640137,-309.358765,-89.099236,36.977100
0.573486,-0.789795,0.650635,-294.183197,-79.221375,42.122139
0.734131,-0.917236,0.758301,-273.862610,-51.190838,44.641220
0.777832,-1.010498,0.890381,-251.740463,-33.038166,40.748093
0.742188,-1.051025,0.998291,-233.022903,-30.854961,24.167938
0.524414,-1.043945,1.098877,-220.564880,-80.061066,-4.519084
0.555664,-1.009766,1.150391,-211.206100,-109.648857,-33.847328
0.572998,-0.943115,1.075928,-193.587784,-132.702286,-50.625954
0.611084,-0.874756,0.964355,-183.572525,-143.572525,-56.702290
0.642822,-0.806641,0.877930,-169.633591,-133.190842,-43.984734
0.731934,-0.799072,0.761719,-162.992371,-101.847328,-18.900763
0.823486,-0.891113,0.840576,-155.664124,-59.954197,4.488550
0.822754,-0.989746,0.916992,-145.099243,-22.412214,22.824427
0.793457,-1.078857,1.053955,-133.755722,6.519084,30.030535
0.683838,-1.162354,1.207275,-118.305344,5.725191,23.770992
0.610596,-1.183594,1.285889,-98.793892,-11.190840,12.091603
0.566406,-1.131592,1.255371,-80.702293,-28.366413,-0.045802
0.511963,-1.052734,1.220947,-65.374046,-43.267174,-11.419847
0.495117,-0.959229,1.139893,-51.557251,-60.809162,-21.328245
0.515137,-0.863525,1.015625,-41.114502,-72.244278,-29.694656
0.543701,-0.790527,0.913330,-33.770992,-74.793892,-31.435114
0.567139,-0.732910,0.833496,-26.396946,-67.801529,-26.595419
0.581543,-0.660156,0.730225,-23.603054,-53.160305,-12.473283
0.591064,-0.641357,0.680664,-24.320610,-29.557251,5.343512
0.587158,-0.677002,0.718506,-25.770992,-9.908397,21.786259
0.556885,-0.728760,0.796387,-24.702290,5.572519,34.213741
0.520752,-0.780518,0.851318,-20.396946,12.931297,40.305344
0.479492,-0.805420,0.880859,-13.816793,14.244275,39.908398
