ax,ay,az,gx,gy,gz
0.547363,-1.567139,1.306885,114.961830,15.618320,-45.435116
0.618652,-1.624512,1.289551,140.045807,23.022902,-40.366413
0.660156,-1.660400,1.313477,165.389313,30.427481,-41.496181
0.714355,-1.717041,1.285400,190.732819,38.748093,-38.977100
0.728027,-1.640869,1.262939,214.641220,37.877861,-44.763359
0.676270,-1.549316,1.240479,234.656494,29.938931,-53.190838
0.714111,-1.423340,1.119873,249.618317,22.946566,-61.160305
0.795898,-1.441650,1.015869,267.709930,29.374046,-69.603050
0.866943,-1.557373,1.009033,288.900757,51.129772,-79.129768
0.732422,-1.630371,1.157715,327.251923,63.129772,-85.603050
0.554443,-1.630371,1.145508,373.770996,67.618324,-86.687019
0.382324,-1.469238,1.021484,410.931305,58.305344,-85.236641
0.271484,-1.279297,0.855713,424.824432,42.244274,-84.687019
0.261963,-1.098145,0.553467,437.679382,42.625954,-86.290077
0.336182,-0.962891,0.297852,433.541992,48.412212,-82.839691
0.231201,-0.764160,0.090820,436.656494,63.664124,-76.549622
0.111816,-0.599365,-0.033447,436.473297,62.442749,-73.160309
0.019775,-0.498535,-0.202637,434.595428,57.358780,-77.358780
0.012451,-0.453369,-0.312988,435.450378,46.305344,-94.412216
0.006104,-0.343506,-0.475830,441.664124,39.572517,-106.396950
-0.051270,-0.161621,-0.618408,450.824432,30.290077,-121.328247
-0.041016,0.071045,-0.961670,443.923676,38.335876,-131.160309
-0.058350,0.386475,-1.221191,418.061066,60.809162,-139.404587
-0.132324,0.633057,-1.446045,382.167938,85.480919,-137.419846
-0.286865,0.924561,-1.476807,336.717560,102.549622,-124.900764
-0.450684,1.080322,-1.443604,291.251923,104.320610,-114.900764
-0.611816,1.108398,-1.341797,247.587784,89.267174,-109.465652
-0.795654,1.170898,-1.204102,210.977097,57.740459,-104.473282
-0.824707,1.195801,-1.298828,181.908401,26.167938,-108.290077
-0.969971,1.315186,-1.276367,154.167938,1.038168,-106.656487
-1.100586,1.474854,-1.269531,118.015266,-10.137404,-101.755722
-1.115967,1.607910,-1.376709,71.893127,-20.961832,-79.923668
-1.110596,1.681152,-1.397461,24.961832,-22.335878,-51.450382
-1.057617,1.710938,-1.347412,-20.519083,-18.793894,-17.129770
-0.993896,1.613281,-1.212158,-62.900764,-12.824428,17.435114
-0.905029,1.432129,-1.023438,-102.824425,-10.839695,42.396946
-0.809570,1.281494,-0.840088,-137.358780,-16.213741,60.427483
-0.607666,1.064697,-0.741211,-168.183212,-14.045801,69.954201
-0.675293,1.006104,-0.414062,-181.480911,-30.488550,78.167938
-0.597412,0.917480,-0.275391,-186.473282,-34.106869,79.877861
-0.549316,0.852295,-0.190674,-186.625961,-43.206108,83.099236
-0.476074,0.817383,-0.158936,-185.908401,-38.778625,84.274811
-0.504883,0.843262,-0.144775,-191.725189,-55.160305,96.473282
-0.484863,0.848633,-0.136963,-199.587784,-66.519081,103.816795
-0.457031,0.837158,-0.161377,-210.061066,-82.595421,116.839691
-0.358398,0.797852,-0.233154,-227.862595,-94.854965,134.366409
-0.288818,0.736816,-0.230225,-246.381683,-112.259544,151.709930
-0.119385,0.625244,-0.189453,-265.709930,-124.595421,165.022903
0.109619,0.481201,-0.147461,-280.610687,-112.396950,177.328247
0.240234,0.269775,-0.027100,-282.580139,-99.938934,180.229004
0.382324,0.066162,0.153076,-273.007629,-83.496185,172.519089
0.474854,-0.073242,0.322510,-252.427475,-70.076332,155.694656
0.428223,-0.093750,0.510742,-234.717560,-57.297710,137.175568
0.422119,-0.124756,0.571533,-208.213745,-67.007637,126.396950
0.468750,-0.129150,0.514893,-188.656494,-76.854965,132.000000
0.541260,-0.067871,0.443115,-186.916031,-78.992363,135.114502
0.665283,-0.076172,0.389648,-195.587784,-68.839691,135.816788
0.781738,-0.254395,0.390381,-213.816788,-49.709923,111.954201
0.783447,-0.364746,0.677246,-227.282440,-46.656490,70.351143
0.692139,-0.398193,0.789795,-231.251907,-61.419846,24.595419
0.501465,-0.382080,0.866943,-217.923660,-86.900764,11.435115
0.551514,-0.357910,0.759277,-192.458008,-91.297707,24.366413
0.802734,-0.375244,0.600586,-166.916031,-43.603054,59.022900
0.923584,-0.474365,0.604736,-144.458008,8.839695,92.122139
0.905762,-0.527344,0.739258,-137.297714,45.572517,101.038170
0.792480,-0.537598,0.865967,-138.763351,55.389313,95.786263
0.676270,-0.494629,0.898682,-146.000000,46.503819,84.442749
0.631348,-0.519287,0.980957,-154.671753,27.297710,69.328247
0.683594,-0.524414,1.058350,-162.229004,4.839694,46.549618
0.681152,-0.574219,1.102295,-160.015274,-13.129771,15.251908
0.621094,-0.550781,1.145508,-155.572525,-36.137405,-18.961832
0.542969,-0.517822,1.148682,-145.053436,-54.488548,-37.633587
0.469971,-0.350830,1.185547,-141.450378,-58.809162,-34.641220
0.437744,-0.432373,0.996582,-100.854965,-8.702291,-6.824428
0.493896,-0.482666,0.942383,-84.519081,2.320611,25.358778
0.551025,-0.457764,0.954834,-74.152672,24.748091,40.641220
0.500732,-0.504639,0.998291,-64.137405,39.114502,40.839695
0.434570,-0.443848,1.017334,-61.053436,25.923664,33.801525
0.328125,-0.416260,1.040283,-66.412216,1.206107,20.381680
0.438477,-0.425537,0.964355,-75.480919,-16.458015,8.274809
0.416504,-0.394531,0.953613,-81.343513,-31.282442,-0.274809
0.375244,-0.401367,0.919189,-85.954201,-42.213741,-5.908397
0.338623,-0.418457,0.934570,-88.885498,-50.687023,4.366412
0.381348,-0.462402,0.974365,-85.557251,-50.152672,22.091602
0.578125,-0.534180,0.915527,-66.610687,-26.763359,34.595421
0.654541,-0.584961,0.997070,-42.793892,-1.236641,44.900764
0.677002,-0.594971,0.986084,-14.091603,28.305344,46.854961
0.607666,-0.530273,0.975830,0.335878,40.030533,39.099236
0.479980,-0.436768,0.920898,-2.213740,33.893131,26.106871
0.409912,-0.350586,0.871338,-12.213740,11.419847,10.167939
0.350342,-0.304199,0.804932,-29.282442,-18.488550,-1.969466
0.366943,-0.294678,0.760498,-48.396946,-39.954197,-11.740458
0.370850,-0.308350,0.770996,-63.175571,-54.488548,-15.648855
0.397461,-0.339844,0.757080,-68.030533,-58.320610,-12.473283
0.450439,-0.399902,0.746582,-58.824429,-40.137405,3.938931
0.522217,-0.490479,0.741943,-32.824429,-5.022901,30.885496
0.551270,-0.495361,0.791504,-8.442748,31.419847,50.595421
0.540771,-0.460449,0.844238,7.007634,63.068703,57.419846
0.511963,-0.546631,0.895752,17.755726,50.198475,47.557251
0.534668,-0.535889,0.864258,14.625955,31.801527,28.946566
