ax,ay,az,gx,gy,gz
1.035889,0.473389,-1.407471,-46.396946,35.480915,-9.480916
1.003418,0.517090,-1.502930,-66.900764,52.106869,-9.251908
0.951416,0.552246,-1.529541,-99.908394,64.290077,-7.145038
0.878906,0.518555,-1.493164,-131.954193,69.099236,-6.106870
0.807617,0.480469,-1.402588,-157.908401,64.396950,-2.931298
0.788574,0.458496,-1.338867,-173.511444,60.916031,-2.916031
0.736816,0.443359,-1.304688,-181.923660,60.580154,-0.549618
0.732178,0.467041,-1.390869,-186.564880,69.053436,5.648855
0.749023,0.471191,-1.503906,-196.427475,94.366409,13.725191
0.663086,0.451172,-1.526611,-214.732819,118.702293,25.541985
0.601318,0.385498,-1.488770,-240.702286,134.641220,38.763359
0.390625,0.293457,-1.267090,-268.839691,129.664124,46.977100
0.477539,0.186768,-1.331299,-299.480927,135.175568,53.389313
0.447754,0.078369,-1.238770,-325.572510,136.977097,63.312977
0.437988,-0.029053,-1.169922,-348.946564,124.900764,66.137405
0.438232,-0.126709,-1.059326,-365.526703,118.442749,71.633591
0.429443,-0.206299,-1.019531,-373.618317,117.297707,77.267174
0.442139,-0.282715,-1.015381,-375.083984,128.793900,84.900764
0.474609,-0.357666,-1.050293,-376.427490,142.946564,92.030533
0.538818,-0.512695,-1.074219,-381.496185,178.381683,94.198471
0.472900,-0.630615,-0.825195,-382.793884,180.809158,103.480919
0.463867,-0.842285,-0.617920,-391.786255,169.450378,90.534348
0.592773,-1.003662,-0.471680,-392.076324,165.221375,77.251907
0.743896,-1.113037,-0.343018,-390.580139,170.427475,68.992363
0.806641,-1.209961,-0.210449,-387.389313,161.389313,50.396946
0.912354,-1.368652,-0.249512,-378.473297,172.809158,27.007633
0.906494,-1.375244,-0.085449,-380.931305,162.335876,22.717558
0.761475,-1.481201,0.167236,-390.030548,149.419846,6.473282
0.727783,-1.624268,0.394043,-393.725189,151.954193,4.824428
0.624512,-1.782471,0.743408,-383.358765,137.664124,7.770992
0.620117,-1.872070,1.002686,-366.931305,138.320618,14.473283
0.496826,-1.935791,1.275146,-340.687012,116.702293,23.297710
0.343750,-1.970703,1.618896,-324.610687,46.961834,24.366413
0.690430,-2.012451,1.557861,-255.725189,35.893131,22.290077
0.762207,-1.959473,1.634277,-182.580154,-16.610687,9.786260
0.913574,-1.788574,1.524170,-93.618324,27.954199,22.793894
0.787842,-1.679199,1.352295,-28.839695,29.206106,15.480916
0.701172,-1.522217,1.175293,9.053435,27.908398,17.160305
0.699951,-1.395264,0.991455,31.038168,32.229008,23.587786
0.730957,-1.299316,0.906494,53.557251,43.526718,37.251907
0.647461,-1.269775,0.915771,63.938931,39.618320,37.114502
0.604004,-1.129883,0.970947,61.572517,-13.725191,19.938931
0.789795,-1.105713,0.818115,70.290077,-15.496183,16.977098
0.720215,-1.070312,0.844727,84.946564,-24.320610,9.038168
0.793213,-1.002930,0.753174,100.473282,-36.748093,-0.625954
0.825439,-0.950684,0.688721,117.145035,-43.312977,-10.274809
0.825439,-0.858398,0.627197,129.541992,-54.458015,-16.870230
0.853760,-0.787354,0.527100,142.793900,-57.068703,-22.809160
0.862061,-0.692871,0.435547,154.305344,-64.549622,-27.297710
0.893799,-0.626465,0.328857,163.450378,-65.893127,-28.778625
0.931152,-0.578613,0.262207,170.824432,-64.824425,-31.541985
0.991943,-0.545410,0.217529,177.603058,-60.122139,-34.885498
0.964844,-0.521973,0.250732,188.305344,-59.083969,-37.221375
0.930908,-0.483887,0.258545,198.183212,-61.847328,-43.022900
0.930176,-0.445068,0.234619,202.274811,-74.412216,-50.381680
0.892578,-0.396973,0.202881,204.198471,-78.137405,-48.824429
0.898682,-0.327637,0.134766,206.824432,-77.068703,-45.969467
0.861816,-0.288086,0.109863,208.854965,-75.938934,-39.389313
0.861084,-0.242920,0.107422,210.351151,-84.839691,-37.664124
0.894043,-0.237793,0.055176,213.465652,-78.656487,-29.740458
0.938721,-0.206055,0.048096,218.839691,-74.824425,-23.465649
0.939941,-0.211426,0.029297,218.885498,-68.992363,-22.198473
0.975342,-0.182373,-0.050781,218.992371,-54.946564,-14.793893
0.975830,-0.199219,-0.030762,213.389313,-57.709923,-21.190840
0.996094,-0.181641,-0.049072,209.801529,-51.267174,-23.572519
0.947510,-0.178223,-0.010498,208.961838,-46.656490,-37.633587
0.916992,-0.162598,-0.033203,210.809158,-52.854961,-48.106869
0.861572,-0.091553,-0.004150,207.267181,-59.099236,-49.908398
0.845703,-0.057861,-0.057861,207.862595,-57.709923,-45.908398
0.829834,-0.029297,-0.095703,209.511444,-55.083969,-37.954197
0.836914,-0.010254,-0.118164,211.587784,-51.328243,-32.305344
0.850830,0.002197,-0.149414,217.160309,-46.458015,-26.229008
0.868652,0.029785,-0.191895,219.954193,-43.541985,-18.748091
0.887939,0.053223,-0.221924,219.969467,-40.213741,-14.442748
0.882812,0.096191,-0.257568,214.748093,-40.885498,-12.702291
0.877441,0.128174,-0.264893,212.351151,-41.893131,-13.053435
0.868652,0.160400,-0.316162,208.381683,-41.908398,-12.061069
0.861816,0.208252,-0.335938,203.465652,-47.496181,-14.015267
0.850342,0.255127,-0.372803,192.977097,-50.137405,-13.282443
0.835938,0.286133,-0.409912,181.557251,-52.961834,-14.305344
0.841309,0.325928,-0.420166,168.000000,-57.480915,-12.473283
0.840332,0.329346,-0.409912,158.167938,-61.419846,-13.404580
0.844238,0.356445,-0.412354,150.335876,-60.564884,-10.274809
0.844971,0.371826,-0.430176,142.396942,-62.274811,-9.526717
0.812988,0.386475,-0.406250,132.412216,-63.633587,-10.442748
0.806396,0.385742,-0.422852,125.099236,-61.664124,-6.259542
0.763184,0.345215,-0.416748,122.458015,-60.778625,6.625954
0.792969,0.341309,-0.438477,123.374046,-60.274811,13.007633
0.837158,0.347168,-0.479736,122.198471,-58.534351,24.687023
0.893555,0.345703,-0.529053,117.404579,-57.770992,31.786259
0.926758,0.342529,-0.566162,109.862595,-57.145039,37.114502
0.952393,0.326172,-0.573242,103.251907,-58.458015,37.938931
0.973877,0.338623,-0.582764,90.854965,-67.740456,34.045803
0.941895,0.336182,-0.581787,81.603050,-73.694656,32.961834
0.967041,0.298584,-0.569824,74.167938,-84.244278,23.343512
0.997803,0.284180,-0.608154,69.664124,-86.290077,20.473282
1.067383,0.268799,-0.673096,71.648857,-80.152672,16.854961
1.108398,0.272217,-0.731689,73.908394,-58.183205,21.740458
1.099854,0.271973,-0.757080,73.694656,-36.152672,27.114504
1.125488,0.284424,-0.759277,69.709923,-17.496183,31.740458
