ax,ay,az,gx,gy,gz
-0.058838,-0.095947,1.127930,-6.900764,2.671756,0.335878
-0.055664,-0.101074,1.126221,-6.030534,2.442748,-0.519084
-0.048584,-0.118164,1.125244,-3.312977,1.938931,-2.748092
-0.035645,-0.096680,1.113525,-1.984733,1.282443,-5.251908
-0.021484,-0.080811,1.107178,-1.755725,0.854962,-4.290076
-0.014648,-0.061768,1.104492,0.381679,0.946565,-5.022901
-0.005859,-0.005859,1.114746,1.267176,0.229008,-1.236641
-0.016602,0.020264,1.116455,-0.503817,0.931298,2.274809
-0.008057,0.031738,1.131348,-4.961832,0.351145,7.618320
-0.017822,-0.016846,1.128418,-9.755725,0.503817,11.908397
-0.039307,-0.067383,1.116699,-10.595420,0.259542,11.099236
-0.038818,-0.113770,1.113770,-9.175572,0.244275,10.366412
-0.031982,-0.127197,1.113525,-7.053435,0.809160,6.809160
-0.019043,-0.105957,1.110352,-10.183207,1.190840,6.702290
-0.025391,-0.107422,1.129150,-9.969465,1.786260,5.114504
-0.014404,-0.081543,1.122314,-12.167939,2.671756,5.877862
-0.014160,-0.087402,1.119629,-15.312977,2.992366,10.213740
0.015869,-0.041016,1.133057,-15.648855,1.618321,19.282442
0.032471,0.034180,1.124268,-19.511450,1.511450,36.167938
0.027832,0.015381,1.139648,-25.053434,4.977099,45.282444
0.014160,-0.027344,1.160889,-31.282442,9.526717,49.236641
-0.007080,-0.090820,1.210938,-36.381680,12.305344,51.206108
-0.062988,-0.136963,1.239502,-43.419846,10.580153,51.343510
-0.123047,-0.242432,1.274658,-44.412212,8.335877,49.465649
-0.171143,-0.324707,1.258057,-39.236641,3.633588,47.557251
-0.234375,-0.407227,1.265137,-28.641222,-2.152672,54.549618
-0.305908,-0.634766,1.275391,-1.893130,-13.343512,73.908394
-0.372803,-0.920654,1.302246,30.458015,-28.458015,83.984734
-0.390625,-1.085938,1.306641,51.847328,-41.389313,77.389313
-0.423584,-1.211670,1.274170,61.923664,-50.916031,56.610687
-0.432617,-1.266602,1.208496,57.083969,-51.511452,20.854961
-0.448486,-1.326416,1.140137,46.366413,-47.541985,-21.801527
-0.471191,-1.369873,1.064453,39.129772,-41.709923,-68.732826
-0.486084,-1.417725,0.976074,39.038166,-30.198473,-114.717560
-0.517334,-1.436768,0.925049,44.839695,-15.343512,-163.267181
-0.580322,-1.436279,0.891357,58.610687,-8.824428,-206.305344
-0.633301,-1.373291,0.846191,77.801529,0.671756,-266.122131
-0.717285,-1.293701,0.796875,94.183205,6.167939,-315.847321
-0.785400,-1.218750,0.780273,117.648857,9.816793,-359.190826
-0.900635,-1.123535,0.696777,138.137405,5.832061,-415.358765
-0.963623,-0.959961,0.661377,165.160309,1.129771,-459.557251
-1.086426,-0.772461,0.608398,192.595413,5.099236,-482.854950
-1.299561,-0.451904,0.590820,228.992371,6.015267,-492.045807
-1.455322,0.045898,0.592285,262.961823,-2.320611,-488.015259
-1.626953,0.709229,0.682617,294.580139,-10.931297,-464.473297
-1.590088,1.314697,0.755615,308.320618,-47.297710,-424.763367
