ax,ay,az,gx,gy,gz
0.755371,0.573486,-0.411133,44.900764,16.946566,-10.000000
0.746826,0.571289,-0.421387,41.480915,16.366413,-8.137404
0.742920,0.587891,-0.435791,38.152672,17.206106,-6.442748
0.703369,0.605225,-0.439941,34.320610,17.267176,-2.580153
0.660645,0.599365,-0.425781,31.145039,12.015267,0.992366
0.618408,0.611572,-0.457275,27.984734,2.076336,3.847328
0.598145,0.626953,-0.491455,25.648855,-8.977099,7.099236
0.594971,0.619141,-0.541992,23.114504,-17.984734,10.473283
0.585693,0.635010,-0.633545,20.717558,-24.793894,14.458015
0.578857,0.669922,-0.729980,19.404581,-28.167938,21.832062
0.601318,0.691406,-0.844482,16.809160,-25.954199,32.534351
0.611084,0.723633,-0.947021,9.007633,-24.045801,43.801525
0.626221,0.750244,-1.037109,-4.793893,-22.244274,55.419846
0.675781,0.752686,-1.140869,-21.053434,-20.625954,63.923664
0.726562,0.742432,-1.199219,-44.045803,-20.732824,67.083969
0.662109,0.654541,-1.219727,-70.106873,-27.297710,68.564888
0.827393,0.629883,-1.275146,-91.511452,-10.916031,69.526718
0.855225,0.584229,-1.260254,-111.664124,-9.984733,65.206108
0.872314,0.558838,-1.260254,-121.862595,-4.870229,62.717556
0.853027,0.570557,-1.260986,-134.000000,-0.473282,61.389313
0.859863,0.580566,-1.290039,-151.679382,10.916031,64.687019
0.814941,0.591553,-1.234131,-167.450378,11.938931,70.167938
0.776611,0.551758,-1.185059,-187.893127,15.206107,74.442749
0.730469,0.528564,-1.130859,-208.030533,17.847328,83.175575
0.723633,0.501221,-1.094971,-227.099243,21.572519,91.923668
0.682129,0.426025,-1.037842,-245.877869,25.816793,97.572517
0.714600,0.315674,-0.986084,-261.908386,30.274809,105.816795
0.761230,0.188721,-0.916016,-277.328247,30.427481,108.824425
0.849854,0.044189,-0.844238,-285.267181,33.282444,101.847328
0.893066,-0.031738,-0.743652,-286.335876,37.938931,93.511452
0.914795,-0.079834,-0.668457,-286.274811,42.595421,88.458015
1.001709,-0.124756,-0.647949,-278.488556,54.015266,82.564888
0.924316,-0.110840,-0.485840,-271.419861,54.854961,78.763359
0.895508,-0.100830,-0.440674,-266.931305,58.412212,79.267174
0.901855,-0.074951,-0.414307,-265.862610,62.549618,78.839691
0.898682,-0.097656,-0.378174,-265.725189,66.427483,78.580154
0.906006,-0.135254,-0.352295,-270.748077,65.923668,75.404579
0.898193,-0.188721,-0.316406,-278.229004,69.847328,76.030533
0.880859,-0.252197,-0.215820,-283.633575,69.725189,73.343513
0.890625,-0.351562,-0.150879,-281.709930,70.000000,64.656487
0.883301,-0.364258,-0.039551,-279.694672,61.709923,58.076336
0.878174,-0.346436,-0.027588,-275.648865,53.328243,49.114502
0.851074,-0.303223,-0.039062,-273.572510,48.564884,45.022900
0.801270,-0.282471,-0.031250,-271.725189,49.709923,44.442749
0.736816,-0.284424,0.002686,-268.961823,51.145039,50.564884
0.654541,-0.287842,0.038818,-272.870239,44.732826,57.618320
0.590332,-0.277344,0.066895,-275.404572,44.870228,65.709923
0.483887,-0.253418,0.128174,-279.190826,32.381680,74.198471
0.406982,-0.280518,0.205811,-286.870239,15.984733,87.267174
0.332275,-0.470215,0.279297,-278.015259,-7.786260,90.503815
0.528076,-0.562744,0.344482,-284.717560,18.793894,111.923668
0.790039,-0.694580,0.294434,-274.122131,25.343512,119.053436
0.837402,-0.840088,0.402344,-258.916016,18.809160,116.641220
0.889648,-0.935303,0.470947,-244.580154,26.625954,114.778625
1.012939,-1.016602,0.482910,-227.068695,30.839695,115.862595
1.073486,-1.058350,0.536377,-204.961838,33.114502,112.061066
1.132080,-1.172363,0.598877,-182.824432,45.740459,107.175575
1.245850,-1.199219,0.716797,-159.251907,55.847328,96.213737
1.123779,-1.264404,0.802490,-144.870224,46.870228,87.389313
1.100342,-1.326904,0.900146,-122.763359,30.748091,72.122139
1.133301,-1.353271,0.912354,-99.725189,10.259542,57.038166
1.175781,-1.343018,0.868408,-79.465652,-2.030534,44.290077
1.154785,-1.327393,0.855469,-57.923664,-9.297709,31.374046
1.165283,-1.315430,0.835205,-38.564884,-9.740458,19.832062
1.141357,-1.292480,0.863770,-19.190840,-14.702291,10.122137
1.178223,-1.237061,0.901611,5.618320,-9.267176,-1.175573
1.108154,-1.230225,0.873291,39.770992,-13.969465,-13.312977
1.066162,-1.172607,0.833252,69.801529,-22.305344,-27.816793
1.027344,-1.088867,0.758301,94.534348,-28.061069,-38.442749
0.943359,-0.960693,0.679443,113.068703,-35.526718,-40.870228
0.881836,-0.874268,0.549072,126.015266,-41.847328,-43.083969
0.890625,-0.791748,0.444092,139.755722,-45.572517,-40.656490
0.894043,-0.760010,0.364258,152.687027,-42.519085,-36.488548
0.958008,-0.717285,0.265625,164.381683,-32.946564,-28.763359
1.004639,-0.683594,0.172852,173.450378,-18.931297,-23.633587
1.022461,-0.684570,0.172607,179.893127,-8.213740,-21.404581
0.996826,-0.656494,0.140137,182.793900,0.167939,-28.305344
0.944824,-0.605225,0.218994,186.717560,-1.816794,-35.038166
0.972656,-0.611816,0.238770,196.396942,-5.404580,-43.419846
0.950439,-0.588135,0.246094,210.198471,-14.366412,-51.496181
0.930908,-0.534424,0.215088,216.137405,-24.320610,-57.786259
0.940674,-0.474121,0.116943,215.068695,-30.641222,-61.572517
0.910156,-0.420898,0.083984,211.236649,-30.809160,-57.877861
0.901367,-0.371338,0.049561,207.404587,-32.503819,-54.030533
0.913574,-0.352051,0.048096,212.458008,-29.908398,-51.465649
0.917480,-0.297363,0.008057,218.290070,-26.122137,-50.137405
0.931152,-0.263916,-0.020020,219.770996,-22.748091,-48.503819
0.928711,-0.229980,-0.032227,220.198471,-24.122137,-49.938931
0.929932,-0.186523,-0.090088,218.885498,-21.435114,-51.603054
0.958740,-0.184814,-0.100586,213.099243,-20.854961,-53.511452
0.937256,-0.161865,-0.064697,210.320618,-25.038168,-62.427483
0.916260,-0.101318,-0.066650,209.114502,-29.984734,-72.229004
0.830566,-0.063965,-0.043213,209.129776,-40.946564,-79.419846
0.845947,-0.004150,-0.042236,204.809158,-42.152672,-82.793892
0.900146,0.020996,-0.191895,214.412216,-40.351147,-81.496185
0.947266,-0.021484,-0.281494,233.022903,-28.396946,-74.213737
0.875732,0.119629,-0.205078,230.503815,-27.419847,-74.610687
0.844238,0.170654,-0.301025,233.832062,-24.274809,-63.908398
0.833008,0.236328,-0.328613,226.076340,-20.137405,-53.709923
0.822998,0.277832,-0.361084,209.572525,-27.343512,-50.625954
