ax,ay,az,gx,gy,gz
-0.168945,-0.074463,1.123779,-11.053435,1.893130,19.679390
-0.185791,-0.082275,1.129639,-14.045801,1.541985,21.801527
-0.196777,-0.083740,1.123535,-19.129770,0.946565,21.099237
-0.192139,-0.110107,1.114502,-25.725191,0.183206,21.435114
-0.192871,-0.165283,1.079346,-32.396946,-1.282443,20.549618
-0.192871,-0.242188,1.070801,-37.450382,-1.679389,20.015266
-0.208252,-0.329590,1.058594,-35.603054,-1.633588,15.450381
-0.206055,-0.387451,1.033936,-28.305344,-1.740458,10.244275
-0.198730,-0.400635,1.034180,-17.251909,-1.007634,3.480916
-0.205811,-0.373047,1.054688,-6.198473,-0.381679,-2.106870
-0.193604,-0.319092,1.072998,1.908397,-0.702290,-5.450382
-0.180908,-0.266113,1.052490,7.648855,-0.305344,-8.290076
-0.151123,-0.203613,1.056641,8.702291,-2.000000,-4.671756
-0.155029,-0.196289,1.051514,10.641221,-1.664122,-3.740458
-0.145508,-0.154053,1.062744,8.961832,-1.526718,-4.320611
-0.141113,-0.142090,1.058105,5.145038,-1.877863,-1.603053
-0.131348,-0.160400,1.061279,4.274809,-0.809160,-3.038168
-0.119873,-0.145020,1.056885,1.816794,-0.473282,-4.503817
-0.129883,-0.146729,1.072998,-1.282443,1.175573,-4.580153
-0.151855,-0.124023,1.103271,-3.145038,1.938931,-6.610687
-0.164307,-0.113037,1.113770,-5.832061,1.618321,-6.320611
-0.180664,-0.137695,1.120117,-5.511450,0.900763,-5.877862
-0.173828,-0.147705,1.103760,-3.694656,-0.763359,-4.076336
-0.174316,-0.176025,1.097900,-0.839695,-1.740458,-2.274809
-0.174072,-0.194092,1.087402,1.511450,-2.534351,-1.114504
-0.166260,-0.229492,1.054932,4.351145,-3.236641,-1.419847
-0.166260,-0.248779,1.049805,7.038168,-2.839695,-3.404580
-0.155273,-0.262451,1.046631,8.015267,-2.839695,-5.267176
-0.140625,-0.235352,1.034180,7.587786,-0.992366,-7.206107
-0.161621,-0.220947,1.063477,7.862596,0.030534,-7.083970
-0.156982,-0.191650,1.067871,11.465649,-0.366412,-9.114504
-0.135986,-0.132812,1.081055,11.022901,-1.740458,-8.412213
-0.124512,-0.127930,1.074219,10.793893,-1.206107,-7.450382
-0.125732,-0.102539,1.068115,10.351145,-1.480916,-5.938931
-0.120605,-0.078125,1.063721,7.129771,-1.435115,-2.488550
