ax,ay,az,gx,gy,gz
0.636475,0.270020,-0.403809,210.473282,11.954199,167.496185
0.733398,0.169678,-0.450195,216.717560,15.679389,181.480911
0.882080,0.070312,-0.538818,215.419846,19.557251,187.221375
1.072266,-0.023926,-0.668457,203.267181,23.587786,176.473282
1.216309,-0.073975,-0.772949,172.870224,3.526718,154.549622
1.337891,-0.116211,-0.869141,133.450378,-13.435115,122.839691
1.397461,-0.120605,-0.955322,92.351143,-31.083969,95.526718
1.417969,-0.108154,-1.038086,67.786263,-24.549618,76.458015
1.382812,-0.133545,-1.063721,56.992367,-12.152672,68.381676
1.427734,-0.160156,-1.144287,56.106869,10.610687,68.549622
1.481934,-0.173828,-1.213135,52.519085,37.465649,67.465652
1.508545,-0.209229,-1.329834,38.442749,58.687023,63.572517
1.457275,-0.145264,-1.284180,12.900764,70.503815,59.740459
1.404297,-0.155029,-1.311523,-21.236641,70.305344,53.603054
1.435303,-0.156250,-1.333008,-61.557251,69.068703,42.106869
1.458496,-0.157471,-1.323975,-101.816795,74.335876,31.358778
1.429932,-0.184570,-1.301270,-137.053436,83.908394,22.992367
1.338135,-0.178711,-1.254883,-169.847336,96.702293,16.656488
1.218506,-0.206055,-1.150635,-193.053436,107.419846,9.847328
1.144531,-0.224854,-1.035645,-213.236649,115.847328,3.221374
1.070557,-0.235352,-0.900391,-227.664124,126.748093,-1.328244
0.992920,-0.256836,-0.787842,-234.717560,127.954201,-5.022901
0.905029,-0.307129,-0.654541,-235.496185,118.381676,-13.603053
0.918213,-0.294678,-0.587646,-240.519089,107.221375,-22.854961
0.966553,-0.301270,-0.592041,-249.114502,97.465652,-35.404579
0.965576,-0.298340,-0.594238,-259.175568,94.106873,-45.435116
0.923828,-0.300293,-0.586670,-268.687012,92.778625,-49.328243
0.934082,-0.306396,-0.552979,-277.206116,91.007637,-47.007633
0.926270,-0.325439,-0.539307,-283.633575,92.076332,-46.259541
0.943359,-0.358643,-0.489990,-286.885498,93.114502,-44.564884
0.922119,-0.404541,-0.479004,-286.396942,93.969467,-41.832062
0.926758,-0.436279,-0.428467,-281.129761,92.381676,-43.160305
0.954346,-0.443848,-0.378174,-275.969452,93.083969,-42.839695
0.997803,-0.464844,-0.389648,-271.114502,98.992363,-43.679390
0.970459,-0.476562,-0.383789,-270.748077,104.916031,-44.687023
0.950439,-0.463135,-0.346924,-275.038177,100.992363,-48.366413
0.945312,-0.482666,-0.354980,-281.358765,98.000000,-53.526718
0.864502,-0.452148,-0.317139,-289.618317,87.557251,-60.320610
0.800049,-0.447510,-0.272217,-300.977112,69.816795,-63.068703
0.751953,-0.449707,-0.233154,-313.923676,44.961834,-64.641220
0.764893,-0.469482,-0.232910,-323.022888,23.129770,-66.152672
0.846191,-0.514160,-0.291016,-334.396942,12.702291,-65.068703
0.919678,-0.547119,-0.331055,-346.824432,15.511451,-62.335876
0.943115,-0.588379,-0.322021,-355.022888,23.160305,-62.198475
0.915039,-0.635986,-0.268799,-355.816803,36.244274,-58.305344
0.862793,-0.662354,-0.166016,-348.931305,47.908398,-48.595421
0.831543,-0.680420,-0.127197,-335.251923,64.564888,-33.587788
0.783447,-0.688232,-0.038574,-321.694672,72.366409,-14.610687
0.670898,-0.741943,0.009033,-307.297699,93.435112,13.801527
0.688232,-0.842285,0.136475,-295.343506,121.022903,27.969465
0.708252,-0.921631,0.264648,-276.213745,130.061066,42.366413
0.734863,-1.000000,0.536133,-255.175568,126.305344,48.183205
0.747314,-1.044922,0.759766,-240.106873,97.908394,39.068703
0.751221,-1.108398,0.857178,-213.832062,54.671757,27.465649
0.818848,-1.099365,0.872070,-190.580154,37.007633,15.709924
0.876953,-1.078857,0.866699,-161.053436,17.175573,6.351145
0.923096,-1.101807,0.822266,-128.763351,17.022902,7.618320
0.883545,-1.063721,0.836426,-96.091606,21.404581,13.053435
0.853271,-1.083008,0.899902,-63.587788,21.312977,18.259542
0.906006,-1.135742,0.991699,-22.320610,20.671755,15.740458
0.955811,-1.076660,0.887207,8.290076,23.786259,1.511450
0.883057,-0.924316,0.792480,13.068703,-4.198473,-3.343511
0.891602,-0.845947,0.613525,11.450381,-22.030535,-6.320611
0.892334,-0.742676,0.493652,13.938931,-27.175573,-11.435115
0.903320,-0.601318,0.415527,12.854961,-38.961834,-13.770992
0.825195,-0.520752,0.398682,15.175572,-58.000000,-2.213740
0.976318,-0.603516,0.306641,34.732826,-38.992367,-13.099236
0.949707,-0.462158,0.304443,47.572517,-26.717558,-16.183207
0.953613,-0.428223,0.238281,47.862595,-42.717556,-7.343512
0.972412,-0.407715,0.198242,53.572517,-36.748093,-4.595420
1.009277,-0.355713,0.174316,62.015266,-33.450382,-2.381679
1.022949,-0.322754,0.144775,70.381676,-31.847328,4.152672
1.071533,-0.293213,0.066162,76.519081,-26.992367,3.954198
1.083496,-0.262939,0.044922,77.832062,-26.396946,1.938931
1.100098,-0.226807,0.002197,75.083969,-27.587786,-1.450382
1.103516,-0.198730,-0.029541,72.000000,-27.908398,-8.015267
1.110596,-0.172363,-0.062500,66.854965,-24.870230,-12.702291
1.098877,-0.132812,-0.092529,59.511452,-25.526718,-16.916031
1.079834,-0.113037,-0.128174,52.625954,-20.824427,-17.236641
1.049072,-0.087891,-0.111328,45.984734,-15.648855,-13.938931
1.052246,-0.084717,-0.089355,40.824429,-8.961832,-8.015267
1.042236,-0.106689,-0.039307,38.564884,-4.335878,-3.267176
1.054688,-0.137451,0.005127,38.290077,-0.717557,-0.366412
1.075684,-0.140137,0.060791,38.916031,1.419847,1.450382
1.100830,-0.175781,0.073242,40.473282,0.809160,-0.503817
1.106201,-0.194824,0.093750,41.541985,-0.152672,-5.236641
1.092529,-0.194580,0.075684,40.442749,0.305344,-9.770992
1.048340,-0.167725,0.083740,37.587788,-2.076336,-14.381680
1.022217,-0.164795,0.098877,34.931297,-3.709924,-15.343512
1.025879,-0.167480,0.084717,33.435116,-2.778626,-14.885496
1.025879,-0.176270,0.083496,33.374046,-0.106870,-13.923664
1.005371,-0.184326,0.106689,33.633587,2.458015,-13.419847
1.002197,-0.215820,0.111816,35.312977,5.267176,-9.969465
1.036377,-0.247314,0.129883,37.160305,8.061069,-6.320611
1.057373,-0.274170,0.163574,39.328243,9.480916,-6.885496
1.054199,-0.279541,0.192627,42.229008,8.183207,-9.465649
1.059570,-0.291016,0.211182,44.595421,5.267176,-12.977099
1.077637,-0.287842,0.205078,47.786259,2.931298,-17.725191
1.060303,-0.276611,0.199219,50.809162,-0.198473,-22.625954
1.048340,-0.264160,0.176758,53.099236,-1.419847,-26.091602
