ax,ay,az,gx,gy,gz
-0.119629,0.028564,1.139893,-19.282442,-6.778626,26.641222
-0.115723,-0.009277,1.107422,-19.404581,-8.106871,28.229008
-0.102783,-0.080566,1.088623,-14.076336,-6.076336,31.740458
-0.128662,-0.065430,1.127930,-15.099236,-5.038168,32.702290
-0.136475,-0.061035,1.129395,-23.114504,-7.603054,32.396946
-0.150391,-0.071533,1.130127,-27.740458,-7.374046,35.816795
-0.209473,0.096924,1.199951,-34.610687,-13.053435,55.755726
-0.206787,0.167725,1.235352,-43.923664,-11.465649,65.679390
-0.208252,0.115234,1.134033,-60.259541,-25.954199,81.938934
-0.171631,-0.041016,1.055908,-62.137405,-27.816793,88.885498
-0.144043,-0.207031,0.964111,-56.793892,-24.274809,90.885498
-0.115234,-0.375732,0.944580,-49.435116,-18.351145,86.809158
-0.105713,-0.355225,0.981934,-39.450382,-17.435114,91.877861
-0.115723,-0.337646,0.994385,-34.702290,-13.297709,91.511452
-0.121582,-0.272461,1.053711,-35.541985,-7.007634,83.557251
-0.061768,-0.102539,1.159180,-38.122139,4.580153,90.702293
-0.126221,-0.081299,1.122070,-57.480915,-5.847328,98.213737
-0.128662,-0.173340,1.101074,-67.908394,-4.946565,96.000000
-0.152100,-0.338867,1.093506,-73.954201,-1.938931,91.450378
-0.183350,-0.509033,1.102051,-76.458015,1.083969,80.549622
-0.187500,-0.672119,1.087891,-74.870232,3.374046,69.526718
-0.194580,-0.843018,1.056885,-68.488548,4.274809,57.114502
-0.162842,-1.074707,0.965820,-54.671757,5.389313,44.854961
-0.159180,-1.315918,0.864502,-34.030533,7.816794,38.610687
-0.131592,-1.591553,0.708984,-12.076336,12.580153,17.740458
-0.105469,-2.126953,0.514893,20.656488,22.442749,-14.442748
-0.179199,-2.713623,0.323975,74.732826,46.549618,-83.893127
-0.277588,-3.055176,0.241211,125.984734,80.122139,-171.190842
-0.593506,-3.327637,0.137939,168.000000,126.061066,-272.290070
-1.081543,-3.306885,0.342041,202.366409,179.511444,-420.900757
-1.475586,-2.803467,0.621826,226.793900,187.832062,-500.274811
-1.864258,-2.216553,0.749023,241.419846,163.175568,-500.274811
-2.127441,-1.836182,0.690430,252.793900,144.778625,-500.274811
-2.152588,-1.392334,0.579590,278.290070,113.603050,-500.274811
-2.178711,-1.124512,0.375488,314.946564,71.938934,-500.274811
-2.291504,-0.856445,0.044434,371.190826,29.496183,-500.274811
-2.381836,-0.357422,-0.174072,424.961823,12.839695,-488.290070
-2.495361,0.394531,-0.091797,480.519073,-4.625954,-449.847321
-2.319580,1.188477,-0.091797,477.404572,-38.519085,-419.083984
-1.942383,1.625732,-0.136963,447.954193,-36.488548,-353.938934
-1.722656,1.846191,-0.075439,404.045807,-64.427483,-334.992371
-1.468994,1.755371,-0.195312,361.801514,-62.549618,-310.274811
-1.289795,1.792725,-0.230469,327.129761,-44.961834,-319.282440
-1.064697,1.794434,-0.166260,273.114502,-38.534351,-288.335876
-0.922119,1.679688,-0.065918,217.450378,-28.534351,-254.534348
-0.847900,1.637451,0.062744,171.954193,-15.267176,-233.496185
-0.740967,1.664795,0.189941,134.503815,-5.267176,-203.145035
-0.655273,1.666504,0.299072,102.656487,2.870229,-167.618317
-0.588135,1.672119,0.392090,75.175575,8.656488,-130.396942
-0.509033,1.656982,0.499023,48.671757,12.595420,-93.007637
-0.459473,1.561035,0.565918,28.030535,13.938931,-53.923664
-0.435059,1.454834,0.685547,7.679389,17.816793,-16.076336
-0.440186,1.320557,0.749023,-17.541985,23.587786,21.251909
-0.485596,1.170166,0.749512,-42.748093,33.557251,53.114502
-0.528809,0.991211,0.763428,-62.335876,39.648853,67.557251
-0.522461,0.824707,0.820068,-75.618324,41.129772,72.656487
-0.532227,0.685303,0.860840,-82.381676,37.694656,71.648857
-0.528076,0.564697,0.920898,-78.687019,27.908398,61.969467
-0.482422,0.546631,0.964111,-76.396950,16.488550,59.236641
-0.444092,0.521484,0.984863,-73.343513,4.549618,66.519081
-0.413574,0.541748,0.970947,-68.213737,-6.274809,74.183205
-0.374023,0.573242,0.996094,-68.106873,-13.511451,84.503815
-0.390137,0.590088,0.955811,-73.587784,-17.175573,97.236641
-0.394287,0.578125,0.958740,-81.145035,-17.587786,108.427483
-0.382812,0.534180,0.965820,-91.007637,-15.847328,112.977097
-0.355957,0.485352,0.969727,-104.595421,-12.977099,108.854965
-0.320557,0.464355,1.019287,-120.992363,-12.732824,101.206108
-0.297852,0.431152,1.041504,-139.358780,-14.183207,92.839691
-0.289062,0.391602,1.058838,-155.541992,-17.694656,86.091606
-0.282715,0.326172,1.050537,-172.076340,-24.854961,83.236641
-0.272461,0.242188,1.016357,-175.129776,-31.496183,85.038170
-0.261475,0.176025,0.959229,-167.694656,-35.648853,90.519081
-0.260010,0.082520,0.885986,-151.679382,-35.557251,102.045799
-0.259277,0.020508,0.829102,-123.694656,-32.244274,115.236641
-0.293457,-0.009766,0.828613,-91.603050,-29.435114,126.885498
-0.332031,0.023438,0.860596,-63.007633,-22.213741,136.381683
-0.361572,0.068115,0.968750,-43.847328,-17.312977,139.664124
-0.339111,0.145020,1.034912,-38.961834,-16.732824,136.793900
-0.298096,0.213379,1.063721,-45.374046,-13.755725,130.366409
-0.251221,0.280518,1.065430,-66.106873,-13.190840,123.526718
-0.219238,0.268799,1.026855,-85.129768,-12.641221,122.977097
-0.194336,0.211182,0.963379,-94.839691,-12.000000,123.389313
-0.182617,0.165527,0.906982,-94.366409,-9.969465,124.564888
-0.155029,0.125244,0.850342,-84.335876,-6.061069,131.175568
-0.148438,0.065430,0.839600,-72.213737,1.068702,136.000000
-0.159424,-0.004150,0.894775,-62.931297,10.335877,132.824432
-0.189941,-0.005127,0.962891,-64.824425,16.900763,130.122131
-0.232178,-0.030273,1.037842,-74.564888,22.503817,125.053436
-0.278076,-0.114502,1.122559,-89.236641,24.977098,116.610687
-0.311523,-0.268066,1.129150,-101.648857,21.083969,106.610687
-0.319580,-0.444336,1.122314,-97.770996,13.908397,95.099236
-0.329346,-0.564697,1.144043,-78.198471,5.923664,82.656487
-0.317139,-0.544922,1.132324,-42.503819,0.396947,73.160309
-0.254150,-0.445312,1.125488,-10.961832,-1.694656,70.610687
-0.224609,-0.307861,1.136475,15.053435,-1.221374,67.557251
-0.183838,-0.140869,1.192383,22.702290,-0.305344,60.610687
-0.197021,0.006836,1.170654,11.267176,3.236641,55.557251
-0.188721,0.045166,1.227295,-5.083970,4.900764,47.221375
-0.184814,0.092529,1.215820,-24.732824,7.511450,40.458015
-0.204590,0.061523,1.208496,-39.786259,9.496183,38.137405
