ax,ay,az,gx,gy,gz
1.128174,0.239502,-0.839111,-20.961832,3.923664,11.938931
1.138428,0.235107,-0.867432,-28.091602,17.862595,14.076336
1.116943,0.227295,-0.847168,-35.923664,29.038168,15.587787
1.082764,0.224609,-0.836426,-43.664124,38.030533,16.839695
1.047119,0.230957,-0.816895,-53.206108,42.671757,18.061069
1.014404,0.236816,-0.806641,-64.274811,43.633587,18.427481
1.008301,0.248291,-0.803711,-78.519081,42.320610,19.160305
0.944824,0.126709,-0.868896,-84.305344,37.893131,24.595419
1.048340,0.234375,-0.814453,-106.091606,40.122139,21.007633
0.997803,0.215820,-0.819336,-122.412216,32.137405,23.801527
1.007324,0.223633,-0.851318,-141.480911,31.251909,30.091602
1.031006,0.228271,-0.914551,-161.068695,31.206106,33.404579
1.037354,0.215332,-0.949463,-185.038162,34.274811,36.763359
1.037598,0.178223,-0.967285,-207.954193,38.610687,41.358780
1.052490,0.108154,-0.971191,-227.877869,44.458015,45.740459
1.042725,0.043213,-0.947998,-244.061066,53.053436,47.648853
1.014648,-0.019043,-0.928955,-257.862610,60.916031,50.580154
1.010254,-0.069092,-0.893311,-271.267181,67.450378,52.793892
1.074707,-0.192139,-0.880127,-281.099243,78.045799,47.145039
1.084717,-0.256104,-0.862061,-289.954193,85.099236,38.167938
1.126709,-0.337891,-0.873291,-294.290070,94.488548,29.908398
1.115234,-0.351562,-0.812988,-292.671753,111.801529,24.549618
1.060791,-0.380371,-0.745361,-290.824432,124.549622,19.160305
1.000244,-0.398682,-0.678711,-288.580139,134.732819,15.465649
0.937744,-0.401367,-0.613037,-289.419861,135.893127,10.931297
0.952637,-0.440918,-0.577637,-292.625946,133.618317,3.374046
0.951660,-0.447754,-0.544678,-299.618317,127.526718,-6.396946
0.909668,-0.471436,-0.528809,-306.793884,120.290077,-14.977099
0.895996,-0.494873,-0.522461,-313.496185,112.549622,-22.305344
0.917969,-0.526611,-0.555420,-317.511444,116.610687,-23.923664
0.870605,-0.580322,-0.498535,-321.419861,119.541985,-27.038168
0.880859,-0.642822,-0.467041,-324.870239,130.809158,-23.404581
0.868164,-0.727051,-0.410156,-325.099243,148.961838,-24.396946
0.830322,-0.735352,-0.312988,-331.007629,159.740463,-28.198473
0.764648,-0.783203,-0.214844,-328.534363,175.450378,-31.206106
0.691650,-0.802246,-0.107178,-326.473297,181.603058,-30.152672
0.606201,-0.854980,-0.010010,-322.961823,187.129776,-25.419847
0.533936,-0.915039,0.136230,-319.740448,181.618317,-19.312977
0.505127,-0.974854,0.245605,-314.656494,176.229004,-13.282443
0.511719,-0.988770,0.379150,-313.221375,170.946564,-0.030534
0.374512,-1.102539,0.601318,-306.671753,145.465652,10.122137
0.395996,-1.195068,0.762207,-288.839691,115.129768,17.893129
0.489258,-1.258789,0.935547,-276.137390,103.618324,24.167938
0.514404,-1.275146,1.117676,-252.000000,76.427483,22.091602
0.550293,-1.335205,1.181152,-217.206100,54.167938,14.732824
0.597412,-1.317627,1.174072,-172.320618,43.465649,5.908397
0.592041,-1.297119,1.194092,-129.083969,31.389313,-1.587786
0.572754,-1.246582,1.148438,-90.610687,29.801527,-5.587786
0.508301,-1.164307,1.113281,-58.824429,23.022902,-8.992367
0.468994,-1.069580,1.072266,-32.687023,13.145039,-6.763359
0.500732,-0.999512,0.998535,-12.610687,2.061069,-0.061069
0.552246,-0.967773,0.908203,3.862595,-6.625954,2.671756
0.603027,-0.917969,0.875488,17.740458,-14.778625,4.992366
0.643311,-0.865967,0.823730,28.671755,-24.732824,5.419847
0.677734,-0.840820,0.767090,40.076336,-32.351147,3.236641
0.721191,-0.797363,0.717285,51.618320,-37.816795,1.709924
0.763672,-0.755615,0.663330,62.916031,-40.702290,1.312977
0.763672,-0.718262,0.627686,74.824425,-42.458015,2.793893
0.781738,-0.663086,0.581543,88.488548,-43.923664,7.114504
0.811523,-0.611572,0.530273,100.335876,-48.488548,13.236641
0.830811,-0.571045,0.460938,109.557251,-56.381680,18.000000
0.904785,-0.528564,0.340576,118.030533,-54.137405,19.786259
0.946777,-0.468750,0.294678,122.122139,-51.358780,22.610687
0.965820,-0.445068,0.230957,124.152672,-45.297710,22.290077
0.960693,-0.392578,0.227783,121.786263,-46.045803,17.557251
0.978516,-0.359863,0.192871,118.931297,-43.526718,11.129771
0.978760,-0.333008,0.163330,114.122139,-44.854961,5.679389
0.979736,-0.314941,0.155518,110.992363,-39.816795,4.061069
0.982178,-0.301025,0.146729,106.320610,-34.687023,3.007634
0.955078,-0.276367,0.181152,104.290077,-31.465649,5.083970
0.976807,-0.287354,0.188232,103.251907,-25.328245,4.839694
0.982666,-0.267822,0.215576,104.061066,-22.687023,4.946565
0.960205,-0.261475,0.243164,103.984734,-25.053434,7.343512
0.985107,-0.252441,0.199707,106.961830,-20.259542,7.496183
0.983398,-0.233887,0.209717,104.335876,-22.167938,8.167939
0.961670,-0.228027,0.216309,101.954201,-18.244274,10.534351
0.961914,-0.235107,0.210938,100.610687,-14.992367,13.053435
0.952393,-0.253906,0.254150,95.114502,-13.328244,12.442748
0.936768,-0.240967,0.277344,86.809158,-22.809160,10.076336
0.947021,-0.251953,0.272217,78.702293,-31.404581,2.244275
0.973633,-0.247803,0.248779,70.900764,-38.824429,-5.160306
0.988037,-0.239258,0.232910,63.954197,-41.954197,-9.877863
0.995605,-0.237305,0.223145,61.267174,-41.435116,-14.274809
0.987061,-0.239990,0.219727,63.374046,-35.236641,-15.954199
0.980225,-0.212646,0.233398,65.603050,-32.045803,-15.633588
0.973877,-0.208008,0.235107,70.580154,-26.641222,-15.053435
0.961182,-0.194824,0.246582,75.068703,-24.870230,-13.251908
0.955811,-0.177979,0.232422,80.610687,-22.702290,-12.778625
0.953125,-0.153809,0.214600,82.580154,-22.381680,-12.534351
0.964355,-0.128418,0.207031,78.931297,-26.076336,-11.923664
1.006104,-0.135498,0.169922,76.854965,-27.832062,-15.022901
0.993652,-0.128418,0.185059,73.664124,-30.412214,-20.030535
0.866699,-0.205566,0.188721,69.251907,-39.664124,-27.068703
0.992676,-0.096191,0.181641,66.717560,-32.488548,-25.877863
0.996582,-0.104248,0.179199,66.641220,-33.297710,-25.389313
1.007080,-0.101562,0.163818,65.877861,-31.099237,-23.343512
1.031250,-0.106201,0.172363,66.442749,-27.297710,-23.206106
1.047607,-0.117432,0.190186,68.458015,-25.679390,-24.656488
1.035400,-0.105469,0.208740,71.480919,-23.984734,-27.664122
1.019531,-0.106934,0.230713,75.938934,-26.427481,-32.106869
