ax,ay,az,gx,gy,gz
0.734863,0.580566,-1.187744,-78.381676,-9.267176,1.053435
0.778076,0.514893,-1.254150,-92.931297,-7.908397,3.816794
0.796631,0.503174,-1.281250,-106.549622,-0.366412,6.351145
0.784424,0.496338,-1.329102,-120.870232,9.648855,8.809160
0.784912,0.533447,-1.388184,-136.213745,22.824427,15.755725
0.697754,0.583008,-1.312256,-163.862595,32.015266,19.465649
0.697021,0.608643,-1.302002,-191.725189,45.022900,32.656490
0.716064,0.598633,-1.328125,-222.809158,65.511452,47.938931
0.730957,0.567139,-1.448975,-263.770996,93.083969,52.854961
0.733398,0.503662,-1.375977,-304.549622,131.374039,79.938934
0.608887,0.324951,-1.257568,-345.236633,143.893127,89.740456
0.485107,0.168945,-1.121338,-377.221375,155.877869,104.473282
0.482910,-0.017578,-0.975586,-402.106873,155.236649,115.389313
0.575195,-0.226807,-0.822266,-417.862610,152.519089,119.740456
0.674072,-0.445801,-0.695068,-420.442749,162.122131,114.916031
0.810791,-0.560059,-0.566406,-411.557251,179.801529,99.145035
0.786377,-0.629150,-0.396484,-385.557251,193.343506,77.068703
0.678223,-0.606201,-0.243408,-359.068695,204.351151,66.748093
0.565674,-0.582031,-0.177246,-340.458008,212.641220,62.305344
0.512207,-0.644531,-0.135742,-329.160309,214.442749,61.938931
0.552490,-0.747803,-0.079102,-329.984741,206.259537,46.274811
0.691406,-0.857666,-0.154541,-339.145050,220.000000,27.129770
0.555420,-0.897949,0.095947,-358.916016,211.725189,16.580153
0.623779,-0.961670,0.138672,-366.641235,190.412216,-8.839695
0.481934,-0.986816,0.235107,-374.580139,170.931305,-26.885496
0.381592,-0.986328,0.400146,-379.175568,146.641220,-36.748093
0.333496,-1.038574,0.578857,-370.564880,121.358780,-41.587788
0.378662,-1.146973,0.645996,-343.954193,109.633591,-42.870228
0.448975,-1.166260,0.774170,-312.091614,105.954201,-46.412212
0.400879,-1.178467,0.908203,-283.480927,104.366409,-42.213741
0.332031,-1.137939,1.040039,-255.786255,98.412216,-38.473282
0.190430,-1.129639,1.162109,-228.610687,66.656487,-33.969467
0.210693,-1.104980,1.189209,-209.267181,36.259541,-30.473282
0.294434,-1.117432,1.111328,-185.633591,11.740458,-37.709923
0.386475,-1.115723,1.058105,-162.061066,1.633588,-42.030533
0.392822,-1.122070,1.031738,-142.870224,1.007634,-45.099236
0.398193,-1.129395,1.059570,-124.503815,3.175573,-50.488548
0.388672,-1.070312,1.143555,-111.389313,-5.297710,-46.519085
0.409424,-1.073730,1.191406,-93.893127,-26.061069,-46.534351
0.451172,-1.067627,1.233643,-73.572517,-37.877861,-47.679390
0.501465,-1.044922,1.269531,-48.015266,-46.580154,-49.206108
0.538818,-1.002930,1.232666,-23.190840,-54.656490,-50.595421
0.563965,-0.962891,1.188965,3.099237,-62.106869,-55.160305
0.607422,-0.891602,1.108398,26.183207,-70.748093,-59.419846
0.600098,-0.768799,1.042969,42.671757,-82.946564,-59.526718
0.651367,-0.683838,0.933838,59.908398,-77.496185,-54.564884
0.685547,-0.573730,0.861572,71.419846,-75.007637,-46.549618
0.668701,-0.498047,0.815674,78.549622,-71.038170,-35.297710
0.695557,-0.478760,0.745117,84.534348,-66.534348,-24.015266
