ax,ay,az,gx,gy,gz
-0.070801,-0.019287,1.085938,1.007634,-0.305344,4.030534
-0.069092,0.014648,1.110840,2.778626,-0.503817,2.580153
-0.062256,0.079834,1.120605,1.557252,-0.900763,5.801527
-0.053467,0.124512,1.103516,-2.748092,-2.030534,9.755725
-0.049805,0.108398,1.098877,-8.885496,-1.526718,14.717557
-0.062012,0.090820,1.086670,-10.183207,-1.190840,18.351145
-0.041992,0.079834,1.070801,-11.969465,-1.404580,25.129770
-0.042969,0.041992,1.071533,-13.801527,1.328244,25.282442
-0.040771,0.011719,1.074951,-12.137404,3.267176,23.633587
-0.047607,0.020264,1.099854,-11.358779,4.519084,22.076336
-0.061035,0.010254,1.094727,-10.610687,5.267176,20.244274
-0.062744,0.008789,1.121826,-8.961832,6.274809,17.541985
-0.065918,0.034424,1.123047,-10.259542,6.702290,16.000000
-0.067871,0.006348,1.118408,-13.343512,7.374046,15.496183
-0.049316,0.030762,1.100586,-17.419847,6.534351,21.297710
-0.057129,-0.013428,1.085693,-22.335878,7.587786,25.145039
-0.063477,-0.077881,1.088135,-20.977098,9.022901,24.778625
-0.052734,-0.103760,1.095703,-19.007633,9.984733,24.244274
-0.047852,-0.133057,1.111816,-16.503817,10.854961,24.732824
-0.066895,-0.188721,1.142334,-11.435115,11.526717,25.374046
-0.100830,-0.241943,1.169434,-4.625954,11.190840,25.969465
-0.164551,-0.292969,1.205811,2.778626,9.374045,23.847328
-0.204102,-0.339355,1.222900,9.068703,5.786260,16.854961
-0.247314,-0.401367,1.205566,12.824428,5.938931,-0.671756
-0.294434,-0.451172,1.166748,11.251908,6.992366,-13.282443
-0.283203,-0.528809,1.180176,10.412213,13.129771,-34.076336
-0.279541,-0.612549,1.177002,0.091603,26.503817,-55.572517
-0.309814,-0.774414,1.202148,-16.687023,33.297710,-72.702293
-0.333984,-1.111328,1.226562,-19.343512,28.167938,-91.801529
-0.455811,-1.480957,1.297852,-11.206107,9.480916,-112.061066
-0.546631,-1.795166,1.385986,13.435115,-16.396946,-148.106873
-0.623047,-1.840576,1.280762,46.427483,-28.152672,-192.885498
-0.734375,-1.740234,1.133057,86.381676,-31.053434,-249.435120
-0.813477,-1.404297,1.009766,117.908394,-22.656488,-309.267181
-0.916992,-1.122070,0.869629,141.755722,-17.450382,-358.106873
-1.007324,-0.920410,0.791748,145.465652,-3.832061,-403.480927
-1.033447,-0.661621,0.893799,140.305344,4.580153,-438.183197
-1.068359,-0.481934,0.929688,128.580154,5.511450,-445.541992
-1.131104,-0.431641,0.868652,139.984726,-5.267176,-434.396942
-1.221924,-0.357422,0.776123,181.389313,-22.045801,-422.290070
-1.311768,-0.090088,0.681152,240.961838,-38.931297,-399.328247
-1.349854,0.203857,0.663086,293.419861,-68.183205,-369.419861
-1.384521,0.524414,0.564941,323.786255,-88.916031,-363.648865
-1.331543,0.917236,0.468506,317.389313,-105.709923,-361.282440
-1.230957,1.081299,0.378174,290.778625,-119.007637,-341.832062
-1.135498,1.201660,0.259277,262.152679,-119.236641,-351.297699
-1.017822,1.330811,0.199219,224.641220,-121.496185,-339.129761
-0.896973,1.354492,0.163818,189.450378,-119.541985,-319.984741
-0.774414,1.365967,0.095459,161.679382,-109.419846,-306.381683
-0.622070,1.433105,0.045898,135.984726,-96.290077,-286.167938
-0.480713,1.527588,0.037109,107.022903,-75.465652,-257.435120
