ax,ay,az,gx,gy,gz
1.167236,-0.050293,-0.984375,161.007629,-14.549619,39.389313
1.118164,-0.067383,-1.221680,137.435120,-21.419847,22.961832
1.128662,0.038330,-1.291992,111.145035,-19.435114,23.297710
1.183838,0.080322,-1.464111,77.908394,-19.190840,20.137405
1.204590,0.091553,-1.602783,41.083969,-20.259542,24.732824
1.271729,0.099121,-1.647217,5.175572,0.198473,28.091602
1.296143,0.076660,-1.638916,-30.916031,18.824427,33.725189
1.259033,0.002686,-1.610596,-62.137405,37.267174,41.145039
1.336670,-0.053955,-1.552979,-90.335876,55.053436,38.229008
1.323975,-0.118408,-1.493164,-114.885498,67.648857,30.427481
1.324951,-0.134766,-1.479736,-135.694656,80.320610,18.992367
1.250244,-0.127930,-1.437500,-158.534348,94.671753,10.229008
1.140381,-0.121094,-1.383545,-181.221375,105.694656,4.580153
1.016846,-0.109131,-1.307129,-205.832062,112.885498,3.679389
0.920410,-0.121338,-1.216553,-229.862595,115.419846,5.419847
0.821533,-0.122559,-1.090820,-249.923660,113.251907,14.412213
0.781982,-0.186279,-1.018311,-265.083984,112.717560,14.549619
0.797363,-0.232910,-0.950195,-277.618317,109.740456,16.702290
0.845703,-0.337402,-0.937256,-288.503815,115.740456,17.725191
0.893311,-0.418945,-0.902100,-298.931305,122.549622,13.908397
0.871826,-0.460938,-0.796875,-305.648865,128.412216,7.450382
0.850830,-0.474609,-0.758545,-313.511444,126.641220,-3.404580
0.784668,-0.458984,-0.707764,-320.259552,123.480919,-11.801527
0.721191,-0.439941,-0.656982,-325.633575,118.167938,-15.206107
0.708984,-0.450195,-0.637939,-329.404572,115.404579,-14.748092
0.707031,-0.513428,-0.633545,-329.053436,123.221375,-7.160306
0.719727,-0.574707,-0.569824,-328.778625,138.351151,0.595420
0.776123,-0.645752,-0.533203,-331.740448,157.267181,8.732824
0.857666,-0.798828,-0.464355,-336.045807,175.465652,8.519084
0.902100,-0.893555,-0.306152,-342.030548,187.709930,-8.641221
0.875732,-0.920410,-0.189209,-346.885498,180.244278,-29.938931
0.779297,-0.842529,-0.016357,-357.572510,161.786255,-53.450382
0.678467,-0.848633,0.075684,-363.480927,126.366409,-80.977097
0.572998,-0.798096,0.028564,-370.641235,100.977097,-87.145035
0.626953,-0.736328,0.083984,-364.992371,87.832062,-73.419846
0.513916,-0.774414,0.165771,-351.160309,64.259544,-54.503819
