ax,ay,az,gx,gy,gz
0.945068,0.154297,0.107178,-6.656488,-13.236641,13.145039
0.947998,0.181641,0.099609,-3.206107,-16.183207,11.465649
0.961426,0.203857,0.081299,-1.114504,-17.770992,11.389313
0.983154,0.182373,0.058350,2.229008,-20.946566,11.404580
1.036377,0.176514,0.029053,5.114504,-19.587786,11.480916
1.056641,0.180664,0.030518,7.709924,-16.977098,10.442748
1.060547,0.192383,0.029541,9.816793,-14.839695,8.839695
1.046143,0.216553,0.015625,11.633588,-13.328244,6.916030
1.015869,0.269043,0.016602,11.511451,-13.725191,3.816794
0.967041,0.267334,0.033691,12.076336,-17.862595,-1.068702
0.938721,0.283447,0.035889,12.961832,-26.061069,-7.954198
0.950928,0.320557,0.020508,13.862596,-34.091602,-13.862596
0.993408,0.370361,-0.049316,18.106871,-35.175571,-14.320611
1.002441,0.448730,-0.102295,20.167938,-32.106869,-11.740458
1.016357,0.483643,-0.149170,22.595419,-27.450382,-13.648855
1.032471,0.568604,-0.191895,19.022902,-27.083969,-10.274809
1.052246,0.650879,-0.220703,15.862596,-25.908398,-12.366412
1.035645,0.766846,-0.218506,16.488550,-22.229008,-17.709923
1.007080,0.762207,-0.280518,11.374045,-21.190840,-19.832062
0.996094,0.787842,-0.284668,6.870229,-23.419847,-22.473282
0.985596,0.859863,-0.307861,4.885496,-24.427481,-22.198473
0.975098,0.884033,-0.351318,3.221374,-25.358778,-19.984734
1.006104,0.994873,-0.453125,-0.320611,-20.396946,-14.000000
0.994385,1.093750,-0.546631,-7.480916,-17.725191,-10.122137
1.005859,1.210693,-0.681641,-19.007633,-16.946566,-7.160306
1.027344,1.353760,-0.803223,-34.748093,-11.618320,-0.900763
1.067139,1.441895,-0.941406,-56.580154,-1.068702,10.671756
1.043945,1.477783,-1.038574,-80.549622,10.122137,26.656488
1.037354,1.493652,-1.118408,-105.725189,23.343512,41.816795
1.026367,1.480957,-1.203125,-133.954193,36.687023,56.000000
0.976074,1.422607,-1.231689,-163.801529,51.801525,68.931297
0.894287,1.300293,-1.217773,-191.236649,60.015266,77.267174
0.816162,1.137939,-1.218018,-215.404587,64.427483,80.641220
0.788086,1.019775,-1.236084,-239.572525,63.557251,84.015266
0.812500,0.902100,-1.284912,-261.145050,69.847328,89.328247
0.849121,0.804199,-1.346436,-283.435120,82.244278,93.862595
0.854492,0.674072,-1.401123,-305.908386,99.847328,97.511452
0.784668,0.554199,-1.404785,-327.770996,107.251907,102.595421
0.744385,0.398926,-1.423584,-350.900757,116.305344,110.229004
0.734863,0.211182,-1.440674,-370.671753,131.282440,119.404579
0.679199,-0.052246,-1.359863,-390.702301,140.961838,124.259544
0.664551,-0.376953,-1.261230,-408.198486,148.687027,117.725189
0.635742,-0.618408,-1.145996,-413.679382,148.396942,103.007637
0.605225,-0.770996,-1.073242,-410.488556,143.770996,89.129768
0.598145,-0.790039,-1.052979,-407.786255,146.000000,84.824425
0.551270,-0.976807,-0.982666,-403.145050,148.183212,91.358780
0.559570,-1.361816,-0.856445,-391.908386,152.320618,96.687019
0.529297,-1.626221,-0.635742,-370.137390,154.213745,92.198471
0.524414,-1.727051,-0.522705,-349.618317,152.961838,87.038170
0.534424,-1.893555,-0.387207,-337.282440,156.396942,81.679390
0.487305,-2.154053,-0.185791,-325.969452,156.610687,70.351143
0.445801,-2.363770,0.020508,-309.145050,158.870224,57.145039
0.340332,-2.525146,0.226318,-282.396942,158.015274,41.343510
0.279053,-2.584961,0.385010,-255.175568,150.549622,29.496183
0.216064,-2.868652,0.597412,-230.793900,138.015274,28.549618
1.082520,-4.000000,0.410889,-372.549622,173.557251,81.572517
-0.723633,-4.000000,2.175781,88.442749,241.404587,125.618324
-1.252441,-2.706543,1.404053,179.145035,-39.496181,-44.549618
0.007080,-1.464844,0.494385,78.320610,-56.717556,10.152672
0.259521,-2.231689,0.816895,52.167938,-36.229008,-17.206106
0.311768,-2.151367,0.745117,76.992363,-88.183205,-72.717560
0.438232,-1.947021,0.669678,98.229004,-65.450378,-63.862595
0.217773,-1.956543,0.728516,134.244278,-50.320610,-41.923664
0.166260,-1.789307,0.676758,187.725189,-74.427483,-26.305344
0.310059,-1.473389,0.437744,220.061066,-84.839691,-14.671756
0.326172,-1.279297,0.300293,225.389313,-103.679390,-14.656488
0.489502,-1.210938,0.147949,227.694656,-123.526718,-24.045801
