ax,ay,az,gx,gy,gz
0.878418,0.334717,-0.055664,-3.251908,-57.343510,-39.190838
0.861572,0.365234,-0.086914,-7.526718,-66.961830,-48.793892
0.853516,0.440186,-0.146240,-8.992367,-80.137405,-57.068703
0.927246,0.515381,-0.230469,-4.900764,-84.580154,-48.717556
1.051514,0.562012,-0.329102,5.984733,-70.244278,-32.076336
1.183838,0.629639,-0.463135,13.343512,-49.374046,-14.732824
1.158691,0.677246,-0.500977,14.473283,-34.549618,-9.083969
1.093750,0.769043,-0.548584,11.282443,-20.961832,-4.717557
1.022949,0.902588,-0.620850,4.335878,-14.335877,-3.709924
0.952637,1.035156,-0.727051,-10.519084,-10.549619,-3.603053
0.934570,1.150391,-0.744141,-27.618320,-8.748092,0.213740
0.933838,1.245605,-0.831055,-44.625954,-6.946565,7.312977
0.965332,1.311035,-0.896729,-63.725189,1.358779,19.740458
0.967041,1.330811,-0.940918,-84.778625,12.671756,34.595421
0.925293,1.282227,-0.958984,-106.290077,20.717558,45.511452
0.906494,1.226807,-0.951660,-125.374046,22.641222,51.328243
0.912109,1.173584,-0.983643,-144.000000,26.503817,56.366413
0.929932,1.135742,-1.007080,-163.145035,29.587786,60.503819
0.975586,1.062256,-1.043457,-179.572525,38.702290,68.290077
0.974365,1.002686,-1.100830,-191.129776,51.572517,77.358780
0.993408,0.975342,-1.159668,-204.549622,68.030533,84.106873
0.987549,0.909180,-1.200195,-222.625961,81.648857,96.778625
0.990479,0.879395,-1.257080,-250.335876,96.824425,111.007637
1.000732,0.673340,-1.298828,-253.404587,114.366409,116.839691
0.929932,0.560547,-1.308594,-275.083984,131.114502,124.213737
0.882324,0.391846,-1.287354,-294.687012,143.923660,126.213737
0.823730,0.234863,-1.244141,-311.450378,152.793900,125.587784
0.776367,0.045898,-1.208252,-324.137390,158.503815,120.274811
0.722656,-0.168945,-1.146240,-333.145050,163.297714,114.305344
0.687256,-0.348389,-1.091064,-331.969452,169.526718,108.854965
0.705078,-0.481934,-1.066650,-330.198486,181.404587,104.595421
0.668213,-0.682861,-0.987549,-331.496185,190.503815,102.137405
0.636475,-0.904297,-0.879639,-332.412201,202.854965,101.496185
0.676270,-1.202637,-0.747070,-326.427490,213.404587,95.251907
0.663818,-1.201172,-1.397949,-319.282440,239.465652,88.305344
0.401855,-1.458740,-0.405273,-295.053436,231.557251,68.564888
0.403809,-1.380859,-0.309570,-269.068695,237.786255,64.595421
0.371338,-1.408447,-0.235352,-264.473297,239.160309,64.702293
0.220215,-1.610107,-0.030273,-269.725189,230.183212,57.984734
0.219727,-1.988770,0.180420,-257.190826,223.587784,55.160305
0.236572,-2.369385,0.443848,-240.900757,224.748093,59.343510
0.137695,-2.976807,0.819580,-198.000000,261.770996,78.687019
-0.765381,-4.000000,2.545410,-467.984741,207.206100,48.687023
-3.583740,-4.000000,3.826172,296.473297,339.480927,158.549622
-0.221436,-1.088135,1.275391,118.015266,-17.236641,1.435115
-0.362793,-1.440430,1.357910,18.610687,-9.038168,-36.656490
-0.379150,-2.103760,1.299072,27.465649,-54.076336,-54.702290
-0.333252,-2.283691,1.268555,81.007637,-94.458015,-47.603054
-0.053467,-2.290527,1.138672,141.496185,-66.549622,-36.763359
-0.104004,-1.680908,0.781494,182.885498,-79.694656,-31.954199
0.010254,-1.259521,0.555176,194.931305,-105.938934,-25.190840
0.193604,-1.026123,0.453369,198.030533,-115.877861,-23.419847
0.307373,-0.933838,0.334961,200.442749,-129.633591,-22.244274
0.436279,-0.958008,0.248291,201.969467,-135.893127,-19.816793
0.455811,-0.919434,0.187256,207.572525,-141.435120,-14.305344
0.552002,-0.834961,0.087158,208.122131,-145.633591,-7.755725
0.625977,-0.781250,0.017334,207.786255,-149.969467,-4.244275
0.714600,-0.709473,-0.039307,203.770996,-148.503815,-0.458015
0.759277,-0.687500,-0.046143,198.916031,-144.763351,0.610687
0.820801,-0.625244,-0.030762,191.847336,-133.877869,1.343511
0.841553,-0.574707,0.028076,189.312973,-127.175575,0.732824
0.901367,-0.540527,0.044189,188.534348,-120.549622,-2.717557
0.927979,-0.485596,0.055664,189.709930,-114.305344,-8.045801
