ax,ay,az,gx,gy,gz
-0.020752,0.017090,1.086670,1.038168,11.358779,-0.916031
-0.020264,0.039795,1.072754,1.282443,10.854961,-0.916031
-0.000244,0.093262,1.069092,0.015267,10.015267,-0.351145
0.002441,0.109375,1.070312,-0.564885,9.938931,3.435115
0.003662,0.133057,1.065918,-2.534351,10.763359,7.465649
0.011475,0.133301,1.064209,-5.709924,12.229008,12.015267
0.010742,0.101074,1.067139,-7.343512,14.458015,14.366412
-0.001953,0.089355,1.066895,-8.625955,16.305344,15.786260
-0.007568,0.049561,1.087158,-9.053435,18.335878,15.694656
0.004639,0.052490,1.063721,-8.900764,20.885496,15.083969
-0.003174,0.045654,1.066650,-7.160306,24.580153,16.610687
-0.021729,0.113281,1.121582,-8.702291,28.687023,18.274809
-0.017578,0.131104,1.140137,-15.343512,32.854961,21.770992
-0.009766,0.126221,1.151855,-24.748091,35.297710,25.954199
-0.015137,0.079590,1.148926,-37.007633,38.137405,27.832062
-0.023682,-0.004150,1.167480,-48.106869,41.541985,29.267176
-0.047119,-0.078857,1.156738,-60.534351,44.931297,27.480917
-0.069092,-0.180420,1.182861,-72.381676,48.076336,29.648855
-0.120117,-0.281738,1.184814,-84.549622,49.297710,30.320610
-0.207031,-0.378906,1.203613,-97.557251,52.244274,31.740458
-0.376221,-0.515137,1.043701,-123.312981,45.328243,34.000000
-0.471680,-0.776611,1.187256,-130.885498,49.267174,30.564886
-0.618164,-1.062500,1.244141,-146.671753,49.480915,11.328244
-0.695068,-1.408691,1.298096,-153.221375,49.786259,-32.580154
-0.718994,-1.672852,1.303711,-161.267181,50.748093,-86.839691
-0.682373,-1.931396,1.261963,-140.687027,41.847328,-124.076332
-0.708008,-2.135742,1.218750,-99.389313,28.702290,-152.732819
-0.755127,-2.276123,1.215088,-34.091602,17.145039,-184.992371
-0.884033,-2.208740,1.157959,35.358780,8.442748,-219.480911
-1.028320,-2.121338,1.023926,107.923668,-5.129771,-253.740463
-1.107422,-1.925781,1.062988,171.038162,-24.427481,-289.786255
-1.152588,-1.702881,0.891602,223.725189,-41.145039,-317.801514
-1.209717,-1.485107,0.736816,265.358765,-53.618320,-347.496185
-1.300537,-1.235107,0.559082,289.038177,-45.664124,-386.854950
-1.385742,-0.982910,0.461426,313.984741,-56.748093,-414.259552
-1.492432,-0.836182,0.341064,346.213745,-79.832062,-421.740448
-1.711182,-0.499756,0.278076,379.129761,-93.801529,-436.320618
-1.902588,0.076416,0.134521,409.725189,-114.931297,-448.763367
-1.910889,0.865479,-0.228760,430.946564,-90.854965,-463.725189
-1.594238,1.494629,-0.064697,421.129761,-96.549622,-448.656494
-1.372314,1.781250,-0.182129,391.419861,-113.862595,-423.114502
-1.120605,1.802734,-0.104492,366.641235,-111.465652,-407.618317
-1.113770,1.670410,-0.238281,342.427490,-115.648857,-399.755737
-0.943115,1.556885,-0.107666,298.442749,-120.916031,-380.381683
-0.810791,1.459717,-0.067139,249.145035,-121.328247,-346.000000
-0.854492,1.263428,-0.132568,218.641220,-130.519089,-312.641235
-0.844971,1.303467,-0.120605,197.206100,-130.259537,-294.839691
-0.756836,1.484619,-0.126953,166.763351,-133.297714,-270.671753
-0.681152,1.656982,0.060791,113.511452,-125.740456,-242.458008
-0.635986,2.058105,0.062012,80.839691,-81.022903,-219.740463
-0.406250,2.436035,0.379883,37.816795,-55.664124,-177.755722
-0.122314,2.852051,0.251953,-8.045801,-1.633588,-62.091602
0.367920,3.018066,0.042969,-61.603054,56.625954,86.015266
-0.053467,1.813232,0.404053,-44.305344,9.129771,-7.267176
0.021973,1.552002,0.302246,-43.190838,-3.450382,-50.931297
-0.090576,1.345215,0.445557,-69.526718,4.106870,-25.893129
-0.217773,1.096436,0.562500,-77.679390,13.877863,40.564884
-0.231689,0.768311,0.589600,-72.351143,20.259542,38.916031
-0.147949,0.679688,0.738037,-71.603050,27.893129,57.206108
-0.214844,0.682861,0.753418,-81.022903,29.496183,82.412216
-0.232178,0.635742,0.887939,-85.022903,34.183205,104.580154
-0.263916,0.604980,0.885986,-86.564888,30.763359,125.190842
-0.269531,0.557617,0.912109,-83.740456,29.709923,147.526718
-0.294922,0.516357,0.939209,-80.076332,28.656488,167.496185
-0.342041,0.538330,0.953369,-79.862595,16.045801,173.557251
-0.327148,0.447266,1.020264,-78.244278,11.282443,167.633591
-0.313232,0.432373,1.022949,-76.152672,2.519084,157.007629
-0.296875,0.463379,1.030273,-85.541985,-2.091603,136.885498
-0.291016,0.414307,1.009277,-86.335876,-10.198473,125.587784
-0.250732,0.413086,0.993408,-79.160309,-13.358779,109.801529
-0.189209,0.442627,0.929932,-77.557251,-15.633588,94.290077
-0.110352,0.485596,0.895508,-76.503815,-13.572519,77.358780
-0.033936,0.544434,0.873291,-77.816795,-8.259542,65.022903
0.022705,0.596436,0.895996,-84.778625,-1.725191,62.320610
0.054199,0.606445,0.909912,-95.236641,3.862595,65.083969
0.058594,0.577148,0.918213,-103.022903,6.564886,70.824425
0.054199,0.551758,0.924072,-108.412216,8.229008,76.931297
0.046387,0.502441,0.935791,-109.450378,8.732824,91.572517
0.038574,0.447021,0.896729,-104.091606,9.984733,106.198471
0.024902,0.356445,0.852783,-93.725189,12.977099,121.862595
0.025391,0.308594,0.854248,-85.847328,19.312977,130.045807
-0.032715,0.228027,0.889648,-80.396950,24.137405,138.595413
