ax,ay,az,gx,gy,gz
1.046875,-1.009521,0.564941,-157.099243,52.458015,-7.175572
1.011963,-1.390381,1.024414,-81.648857,124.335876,6.916030
0.889648,-1.626465,1.210938,-1.908397,267.541992,-21.709923
0.606689,-1.350586,1.473633,41.908398,137.618317,6.427481
0.618164,-1.182617,1.352051,39.877861,53.419846,22.809160
0.692627,-1.055420,1.142334,50.778625,13.099236,22.656488
0.729004,-0.905273,0.783447,52.412212,-23.694656,15.038168
0.755127,-0.787109,0.693359,38.778625,-63.145039,1.389313
0.849121,-0.684326,0.635742,22.763359,-83.908394,-8.534351
0.959717,-0.567383,0.549561,17.236641,-96.625954,-9.755725
1.038330,-0.656250,0.537354,40.900764,-60.076336,-23.282442
0.904785,-0.593750,0.638428,61.816795,-60.091602,-21.404581
0.962402,-0.589844,0.535156,78.366409,-56.167938,-12.396947
0.980225,-0.559082,0.490479,101.221375,-46.488548,0.458015
1.002441,-0.511719,0.455811,127.251907,-38.290077,10.351145
0.981689,-0.463379,0.434326,148.885498,-37.053436,20.427481
1.056885,-0.463379,0.227783,166.854965,-30.427481,24.442749
1.058838,-0.427734,0.207520,177.877869,-23.862595,29.603054
1.085693,-0.365967,0.228516,184.839691,-14.122137,30.458015
1.065918,-0.382324,0.160156,193.572525,-20.717558,26.839695
1.094971,-0.371338,0.074951,195.893127,-27.877863,20.824427
1.093506,-0.341064,0.046143,187.404587,-38.992367,3.725191
1.118896,-0.327393,0.049316,181.603058,-43.740459,1.022901
1.100586,-0.295410,0.019531,175.572525,-42.152672,-5.236641
1.129150,-0.249268,-0.026367,171.053436,-41.114502,-13.068703
1.105225,-0.202637,-0.061768,167.145035,-42.305344,-20.793894
1.097168,-0.156006,-0.091064,162.671753,-42.503819,-26.503817
1.086670,-0.121826,-0.120117,157.358780,-39.190838,-29.068703
1.073486,-0.114746,-0.103027,155.114502,-33.633587,-29.694656
1.059814,-0.091309,-0.062500,155.450378,-27.923664,-29.862595
1.057617,-0.102539,-0.127930,155.618317,-17.328245,-32.656490
1.002930,-0.072266,-0.077148,155.358780,-17.526718,-28.885496
0.991943,-0.039795,-0.074951,154.183212,-11.862596,-27.893129
0.986084,-0.017822,-0.095215,152.900757,-10.137404,-27.587786
0.979248,-0.003906,-0.080078,152.641220,-4.534351,-24.931297
0.956299,0.013184,-0.085205,151.877869,1.480916,-21.022902
0.945068,0.031250,-0.075684,150.396942,1.694656,-17.328245
0.945557,0.029785,-0.063965,149.648849,-1.557252,-16.167938
0.933350,0.064209,-0.051758,147.206100,-3.541985,-15.251908
0.941406,0.080566,-0.086182,143.633591,-4.610687,-14.396947
0.925781,0.105469,-0.070801,138.977097,-8.366412,-14.229008
0.923828,0.123047,-0.090820,135.816788,-11.206107,-13.664123
0.886963,0.143066,-0.079102,133.190842,-13.328244,-10.259542
0.882324,0.149902,-0.086182,134.580154,-12.122137,-5.648855
0.848877,0.178955,-0.066162,136.229004,-17.053434,1.832061
0.812500,0.219727,-0.072021,134.534348,-22.366413,12.778625
0.712158,0.228271,-0.047852,134.519089,-24.839695,28.916031
0.713379,0.188477,-0.057617,137.206100,-48.870228,36.106869
0.863281,0.167480,-0.118408,142.458008,-56.580154,45.160305
0.932617,0.164062,-0.159180,144.122131,-76.137405,49.053436
1.087158,0.142090,-0.297119,140.442749,-50.992367,31.709923
1.050781,0.200928,-0.289551,131.740463,-48.656490,26.488550
1.059814,0.207275,-0.343018,120.106873,-43.206108,20.870230
