ax,ay,az,gx,gy,gz
1.078613,-0.929199,0.907471,-74.000000,22.030535,38.412212
1.064209,-0.885742,0.920898,-45.877861,-3.404580,10.595420
1.046143,-0.834229,0.850342,-16.137405,-20.274809,-11.160305
1.037598,-0.783447,0.689453,13.007633,-20.854961,-25.267176
0.977783,-0.692139,0.600830,27.893129,-17.312977,-28.732824
0.911865,-0.641602,0.560303,37.541985,-14.137404,-23.099237
0.887451,-0.611084,0.533691,43.603054,-14.244275,-14.305344
0.910645,-0.593018,0.515137,52.183205,-9.954199,-10.916031
0.932373,-0.583496,0.504639,65.572517,-5.618320,-7.251908
0.943848,-0.565674,0.500000,79.389313,-3.114504,-8.656488
0.938721,-0.548096,0.481934,90.503815,-2.549618,-11.129771
0.948486,-0.541260,0.436768,100.152672,0.442748,-13.419847
0.919434,-0.512695,0.436768,105.938934,-3.969466,-15.007633
0.907715,-0.477051,0.427979,112.229004,-6.335878,-13.328244
0.916504,-0.463135,0.422607,118.824425,-9.328244,-13.328244
0.939697,-0.442383,0.406738,125.679390,-12.045801,-15.389313
0.964844,-0.427734,0.388184,131.496185,-13.572519,-18.625954
0.971924,-0.414307,0.365967,138.595413,-13.435115,-23.633587
0.947998,-0.359375,0.366943,144.381683,-15.480916,-28.076336
0.918213,-0.305420,0.326904,148.244278,-20.778625,-28.916031
0.905762,-0.275146,0.273926,148.870224,-25.160305,-30.198473
0.934814,-0.255127,0.209961,150.183212,-23.496183,-29.832062
0.964111,-0.241699,0.220459,153.175568,-20.106871,-28.213741
0.966064,-0.233887,0.213623,156.656494,-18.748091,-31.465649
0.925537,-0.188965,0.230469,159.541992,-19.984734,-35.969467
0.919189,-0.146973,0.211670,160.580154,-23.664122,-37.129772
0.912354,-0.107178,0.178711,163.908401,-26.076336,-34.656490
0.920166,-0.089600,0.164795,169.465652,-22.305344,-35.633587
0.894043,-0.057373,0.170410,173.007629,-22.977098,-32.961834
0.897705,-0.019775,0.143066,173.053436,-23.068703,-30.458015
0.906738,0.006836,0.130615,170.916031,-24.320610,-28.824427
0.900879,0.039795,0.116455,166.839691,-27.251909,-28.641222
0.899414,0.059082,0.102051,163.511444,-32.763359,-30.473282
0.888916,0.086182,0.092773,161.877869,-38.366413,-31.740458
0.892090,0.105957,0.063477,160.442749,-41.587788,-31.480917
0.887207,0.140381,0.046631,158.320618,-42.152672,-30.045801
0.902100,0.147949,-0.015869,154.885498,-42.839695,-28.198473
0.906738,0.153076,0.019287,157.251907,-50.381680,-27.175573
0.950928,0.178955,-0.112305,144.000000,-36.427483,-23.419847
0.980469,0.202148,-0.026123,141.450378,-39.541985,-21.801527
