ax,ay,az,gx,gy,gz
-0.025146,-0.036377,1.160400,4.351145,-2.351145,-0.320611
-0.076660,-0.019531,1.087891,4.335878,-6.534351,5.450382
-0.076904,-0.029053,1.139404,2.412214,0.778626,-4.534351
-0.078857,-0.016602,1.125244,0.045802,0.854962,-5.145038
-0.079346,-0.000977,1.144043,-1.557252,2.442748,-5.358778
-0.074219,-0.012695,1.136719,-0.778626,3.740458,-1.923664
-0.082275,-0.015137,1.145752,2.488550,3.618321,3.969466
-0.082275,-0.004883,1.115479,5.541985,4.503817,8.122137
-0.090576,-0.004150,1.117920,6.549618,4.732824,10.656488
-0.108643,-0.026123,1.144043,6.320611,3.877863,12.809160
-0.125488,0.002197,1.171387,2.854962,1.633588,12.366412
-0.135498,0.013184,1.157715,-5.801527,-3.175573,14.366412
-0.124512,-0.042725,1.106689,-7.450382,-3.053435,14.045801
-0.129150,-0.076172,1.066650,-9.465649,-3.343511,14.152672
-0.126221,-0.132568,1.050049,-10.519084,-3.114504,13.145039
-0.143066,-0.196533,1.051514,-11.267176,-1.053435,9.847328
-0.153320,-0.248047,1.061279,-9.404580,-0.305344,4.580153
-0.163330,-0.274414,1.064941,-2.992366,1.587786,-1.007634
-0.164551,-0.247070,1.084961,3.022901,1.389313,-6.717557
-0.155518,-0.200439,1.094482,7.068702,0.549618,-10.839695
-0.146484,-0.132080,1.106934,8.625955,-0.412214,-12.045801
-0.134521,-0.047607,1.100830,7.236641,-2.992366,-6.625954
-0.121094,-0.019775,1.079590,4.564886,-4.702290,-1.786260
-0.108398,-0.045654,1.062744,2.625954,-4.931298,2.671756
-0.109619,-0.081543,1.034180,2.656489,-6.763359,5.709924
-0.103027,-0.092041,1.055908,1.511450,-5.282443,3.236641
-0.103271,-0.119141,1.055908,4.122138,-3.419847,0.198473
-0.098389,-0.077637,1.070801,5.633588,-1.847328,-3.740458
-0.095215,-0.018311,1.090088,3.908397,-0.778626,-4.610687
-0.084961,0.020996,1.089844,1.328244,-0.732824,-3.526718
-0.084229,0.041260,1.069824,-0.458015,-0.305344,-0.473282
-0.089844,0.073975,1.071777,-2.305344,-0.564885,6.961832
-0.078369,0.098877,1.087646,-4.274809,-0.305344,14.946565
-0.058105,0.061279,1.062500,-4.977099,-1.618321,19.282442
-0.046875,0.017334,1.054688,-1.984733,-2.458015,24.549618
