ax,ay,az,gx,gy,gz
0.880127,-0.300781,0.163818,177.190842,-46.519085,-10.366412
0.864990,-0.295410,0.115723,182.473282,-52.839695,-17.206106
0.854004,-0.252441,0.072266,185.160309,-58.503819,-25.007633
0.864990,-0.188477,0.018066,187.435120,-62.809162,-33.801525
0.871338,-0.069580,-0.042236,185.114502,-66.427483,-42.198475
0.871094,0.011719,-0.103760,180.656494,-70.442749,-49.541985
0.864746,0.091309,-0.147705,175.694656,-72.152672,-54.473282
0.866211,0.145996,-0.150391,171.832062,-71.587784,-55.618320
0.876953,0.143799,-0.146729,167.633591,-70.030533,-56.671757
0.897461,0.116455,-0.125244,166.625961,-68.824425,-62.748093
0.897705,0.161133,-0.145508,166.870224,-69.419846,-70.396950
0.860596,0.248047,-0.166748,164.427475,-69.251907,-75.603050
0.821533,0.320557,-0.187744,161.129776,-70.473282,-78.229004
0.802490,0.387451,-0.215332,155.877869,-69.786263,-77.847328
0.793213,0.456055,-0.239502,150.091599,-68.763359,-72.076332
0.824463,0.460938,-0.286621,144.931305,-63.725189,-62.229008
0.900879,0.442383,-0.328857,142.671753,-56.076336,-53.297710
0.944824,0.478516,-0.359131,142.320618,-44.732826,-40.213741
