ax,ay,az,gx,gy,gz
-0.172119,-0.051270,1.225586,0.274809,7.938931,26.137405
-0.211670,-0.044434,1.126465,4.610687,7.526718,25.236641
-0.161865,-0.027832,1.137451,10.106871,3.358779,28.961832
-0.141113,-0.025635,1.117188,10.687023,0.671756,35.038166
-0.140381,-0.060791,1.098145,11.893129,-0.213740,39.908398
-0.136475,-0.014160,1.110352,6.137404,-2.778626,35.740459
-0.107910,0.006836,1.124023,-6.870229,-2.076336,36.625954
-0.121338,-0.009521,1.110596,-17.343512,-3.145038,34.320610
-0.133057,-0.010254,0.987549,-23.267176,-4.274809,31.557251
-0.137695,-0.032959,1.101074,-21.709923,-4.015267,22.167938
-0.122070,-0.053223,1.086670,-21.526718,-4.549618,15.267176
-0.129395,-0.064209,1.097656,-20.320610,-6.427481,8.702291
-0.127197,-0.104980,1.083496,-16.045801,-7.938931,8.244275
-0.208252,-0.195557,1.081055,0.305344,-24.152672,8.229008
-0.129883,-0.143066,1.098633,11.343512,-39.404579,-15.847328
-0.011230,0.002441,1.080322,5.725191,-22.305344,-3.374046
-0.039551,0.026855,1.101318,-0.946565,-10.198473,14.519084
-0.106201,-0.033691,1.103027,-2.595420,-9.038168,13.053435
-0.070068,-0.043945,1.087646,-1.297710,-6.564886,12.702291
-0.115479,-0.077148,1.070801,-1.526718,-7.312977,11.190840
-0.115479,-0.115967,1.065674,-1.984733,-9.664123,-1.282443
-0.090820,-0.100098,1.070801,6.106870,-7.786260,-0.381679
-0.083252,-0.043701,1.082031,10.793893,-7.526718,-0.595420
-0.063965,-0.022217,1.100586,14.977099,-6.030534,2.885496
-0.083740,0.048340,1.118408,9.007633,-5.190840,1.862595
-0.067383,0.049561,1.127686,-0.137405,-4.671756,0.900763
-0.072021,0.019531,1.123047,-5.984733,-4.671756,1.236641
-0.079346,0.010742,1.126709,-11.801527,-5.343512,2.106870
-0.051758,0.076416,1.132568,-14.534351,-6.732824,15.755725
-0.056885,0.101074,1.117920,-15.725191,-6.839694,26.167938
-0.042725,0.153564,1.090332,-14.763359,-6.427481,35.648853
-0.039795,0.155518,1.110840,-15.923664,-3.969466,40.885498
-0.049316,0.122314,1.132568,-17.328245,-1.938931,41.877861
-0.055908,0.077881,1.132324,-21.740458,-1.282443,41.496181
-0.058594,-0.013916,1.138428,-26.351145,-0.137405,40.610687
-0.069336,-0.069824,1.131836,-28.167938,0.946565,38.213741
-0.065186,-0.075195,1.134033,-32.534351,-0.610687,39.511452
-0.071533,-0.013916,1.156006,-35.374046,-3.511450,57.725189
-0.131104,-0.023193,1.196045,-36.519085,-7.755725,63.740459
-0.156250,-0.006836,1.222900,-34.549618,-13.664123,73.862595
-0.173096,-0.026123,1.235107,-37.099236,-24.442749,89.847328
-0.226318,-0.093018,1.226807,-39.389313,-31.801527,102.198471
-0.296875,-0.277100,1.222412,-26.748091,-39.297710,115.862595
-0.333008,-0.544434,1.242188,2.305344,-50.473282,130.320618
-0.317871,-0.745361,1.191162,39.908398,-61.038166,139.786255
-0.277344,-0.859375,1.131836,65.206108,-66.290077,136.656494
-0.251953,-0.971680,1.082031,73.404579,-63.145039,118.152672
-0.225830,-1.015381,1.046631,64.763359,-54.977100,83.618324
-0.212646,-1.081787,1.009277,48.610687,-41.984734,44.671757
-0.216797,-1.106689,0.981201,28.916031,-26.748091,0.885496
-0.257324,-1.203369,0.924561,14.778625,-9.465649,-44.961834
-0.373535,-1.277344,0.914307,9.160305,9.435115,-95.618324
-0.504395,-1.400146,0.963135,10.106871,20.961832,-148.076340
