ax,ay,az,gx,gy,gz
0.988525,0.426758,-0.634766,52.381680,-18.427481,-2.809160
0.949219,0.438477,-0.623779,44.534351,-21.206106,-3.175573
0.951904,0.457764,-0.669678,39.587788,-13.358779,2.854962
0.946289,0.458008,-0.692139,33.099236,-8.580153,6.229008
0.955322,0.448242,-0.698242,25.984734,-5.114504,7.832061
0.949951,0.448242,-0.672363,19.496183,-3.343511,8.152672
0.961670,0.460938,-0.689209,10.671756,-0.793893,7.877862
0.966309,0.470459,-0.695068,0.488550,3.496183,8.274809
0.948242,0.472412,-0.665283,-10.748092,7.068702,7.770992
0.921387,0.474121,-0.632568,-22.274809,7.175572,8.442748
0.904297,0.449707,-0.595459,-30.977098,6.396946,10.366412
0.896484,0.423828,-0.529297,-34.534351,4.702290,12.427481
0.898926,0.406982,-0.508301,-35.755726,2.045802,12.977099
0.914551,0.398193,-0.513428,-36.778625,1.160305,13.862596
0.915527,0.409912,-0.522461,-38.564884,1.114504,12.503817
0.900146,0.419678,-0.554199,-41.358780,2.183206,11.893129
0.862549,0.438477,-0.571533,-45.801525,-0.687023,12.091603
0.810059,0.462646,-0.616699,-52.961834,-6.580153,12.671756
0.792969,0.500732,-0.677002,-60.305344,-13.312977,14.473283
0.755371,0.524414,-0.707275,-70.473282,-20.717558,17.587786
0.783691,0.529541,-0.834473,-79.312981,-20.366413,22.854961
0.813477,0.546143,-0.866943,-90.412216,-23.664122,25.251909
0.823730,0.535889,-0.922852,-102.335876,-21.832062,30.335878
0.843994,0.527100,-0.957520,-112.000000,-14.274809,36.473282
0.853271,0.516357,-0.986328,-122.809158,-8.290076,42.167938
0.869873,0.490967,-0.928467,-125.679390,8.183207,53.450382
0.746338,0.384521,-0.841797,-130.870224,3.557252,49.480915
0.812744,0.385986,-0.885010,-136.167938,14.931297,53.511452
0.828125,0.381836,-0.889404,-144.366409,16.748091,55.312977
0.829346,0.370117,-0.871582,-157.145035,12.687023,53.221375
0.846924,0.359131,-0.890625,-172.366409,9.847328,51.557251
0.849854,0.339111,-0.888184,-188.381683,8.641221,51.603054
0.843018,0.305664,-0.873047,-201.099243,8.000000,52.366413
0.833252,0.287598,-0.866943,-213.984726,6.213740,53.893131
0.846191,0.231689,-0.877197,-221.038162,14.687023,59.969467
0.826904,0.176270,-0.839355,-225.725189,25.557251,67.114502
0.826416,0.111572,-0.797363,-227.908401,33.511452,72.213737
0.864014,0.031006,-0.755859,-228.366409,42.519085,73.969467
0.888184,0.012695,-0.752197,-232.564880,49.160305,69.511452
0.932129,0.001221,-0.797363,-245.816788,53.358780,59.053436
1.066162,0.061768,-0.846436,-270.030548,80.595421,50.015266
0.845703,0.030518,-0.810547,-287.511444,69.587784,42.259541
0.820312,-0.106201,-0.919922,-306.427490,88.290077,48.870228
0.829102,-0.178467,-0.935059,-331.679382,118.885498,56.992367
0.710205,-0.295410,-0.616455,-337.236633,104.167938,66.595421
0.824707,-0.456055,-0.540527,-343.755737,121.648857,74.106873
0.871094,-0.530518,-0.359375,-351.435120,120.793892,73.480919
0.963623,-0.632324,-0.297119,-354.442749,126.625954,68.961830
1.034180,-0.740479,-0.247803,-360.519073,139.664124,62.137405
0.987061,-0.949951,-0.273438,-361.877869,174.870224,43.190838
1.030273,-0.846924,-0.037598,-388.916016,140.839691,24.061069
0.907715,-0.931152,0.035645,-392.580139,132.748093,10.030535
0.773438,-0.993164,0.156738,-391.129761,141.007629,12.076336
0.771240,-1.101318,0.441162,-376.961823,144.687027,19.572519
0.687256,-1.191162,0.732666,-342.809174,137.541992,26.641222
0.649902,-1.241699,1.016113,-302.839691,107.770996,30.320610
0.747803,-1.284424,1.186035,-258.458008,80.702293,28.351145
0.847900,-1.227783,1.197998,-209.954193,62.549618,26.580153
0.826416,-1.185059,1.202637,-174.335876,45.938931,16.519083
0.823486,-1.128662,1.121094,-141.679382,37.740459,10.259542
0.759033,-1.048828,1.115723,-122.458015,29.832062,-0.061069
0.783203,-1.041748,1.015381,-98.412216,26.839695,0.106870
0.727539,-1.021240,1.004150,-83.389313,12.519084,-0.641221
0.721924,-1.024658,0.988770,-70.183205,8.198473,3.740458
0.681152,-1.005859,1.054688,-57.969467,-4.412214,11.480916
0.735352,-1.092529,1.000244,-28.625954,-11.618320,17.007633
0.782471,-1.122803,1.194092,-2.229008,-11.068703,19.832062
0.853027,-1.121582,1.171631,34.549618,-8.656488,20.946566
0.911621,-1.089600,1.093262,67.709923,-14.198473,19.038168
0.931885,-1.058594,0.995361,99.022903,-15.832061,15.526717
0.883301,-1.000244,0.946777,125.587784,-19.251909,15.206107
0.843994,-0.961426,0.907959,150.977097,-29.832062,13.755725
0.879639,-0.931885,0.786621,172.396942,-37.816795,12.473283
0.885254,-0.866943,0.677490,187.740463,-39.465649,8.839695
0.919189,-0.839111,0.573242,198.442749,-37.358780,7.847328
0.928223,-0.793701,0.551270,206.778625,-43.694656,7.435114
0.904297,-0.765625,0.494385,218.396942,-39.801525,2.305344
0.910645,-0.727295,0.474121,232.213745,-42.259541,-1.297710
0.915039,-0.708740,0.483154,251.251907,-51.969467,-11.083969
0.968262,-0.657959,0.317383,266.809174,-58.854961,-18.305344
0.978760,-0.587402,0.200684,271.114502,-63.038166,-25.450382
0.939697,-0.518555,0.132080,268.137390,-65.893127,-34.885498
0.926758,-0.450684,0.048828,263.572510,-67.328247,-38.351147
0.918213,-0.357422,-0.026611,258.748077,-71.816795,-39.969467
0.927979,-0.293945,-0.093262,258.931305,-73.053436,-38.229008
0.939209,-0.237061,-0.142334,255.740463,-70.305344,-35.618320
0.946777,-0.180908,-0.198730,251.145035,-66.381676,-29.404581
0.929688,-0.144043,-0.199707,246.259537,-64.900764,-23.496183
0.957275,-0.107178,-0.252441,239.541992,-66.580154,-21.541985
0.940186,-0.074707,-0.242432,233.694656,-72.183205,-21.755726
0.955078,-0.031006,-0.313477,227.603058,-76.000000,-27.618320
0.976562,0.023926,-0.413574,220.198471,-64.091606,-33.526718
0.993896,0.114990,-0.466553,206.412216,-56.076336,-37.267174
0.973633,0.169678,-0.505127,190.152664,-45.740459,-37.175571
0.912109,0.217773,-0.501465,173.114502,-41.190838,-35.725189
0.917725,0.263672,-0.482422,156.717560,-34.977100,-27.114504
0.873291,0.283691,-0.419434,145.160309,-34.748093,-19.847328
0.849854,0.294922,-0.424805,133.587784,-36.519085,-11.404580
0.887451,0.273682,-0.379883,126.152672,-41.786259,-7.618320
0.993408,0.298584,-0.373779,121.984734,-24.534351,4.015267
