ax,ay,az,gx,gy,gz
0.817139,1.775391,-2.262207,-61.755726,-5.206107,-25.725191
0.858154,1.773682,-2.362793,-77.709923,18.839695,-12.244275
0.713135,1.776611,-2.363525,-124.809158,47.328243,19.923664
0.591309,1.706543,-2.416748,-183.465652,68.625954,52.061069
0.476074,1.526611,-2.335693,-237.435120,76.763359,78.335876
0.426758,1.224854,-2.231934,-284.625946,78.885498,100.778625
0.485840,0.954834,-2.275635,-322.641235,79.480919,121.572517
0.489014,0.712646,-2.305908,-363.709930,86.625954,139.007629
0.562012,0.486572,-2.426514,-396.229004,89.328247,160.458008
0.650146,0.291016,-2.569336,-428.885498,122.274811,189.404587
0.775391,0.026855,-2.695557,-466.778625,149.954193,207.358780
0.780273,-0.297363,-2.736084,-500.274811,186.122131,213.832062
0.620850,-0.612305,-2.636230,-500.274811,237.832062,220.427475
0.442139,-0.921387,-2.563721,-500.274811,266.793884,223.358780
0.516113,-1.349854,-2.645508,-500.274811,286.045807,207.877869
0.643311,-1.898193,-2.520752,-500.274811,302.488556,172.763351
0.762939,-2.578369,-2.192383,-500.274811,336.977112,127.862595
0.852051,-3.280518,-1.530762,-500.274811,363.923676,74.167938
0.787842,-3.825195,-0.609619,-500.274811,410.412201,17.526718
0.762695,-4.000000,0.243408,-500.274811,426.977112,-35.068703
0.694336,-3.913818,0.565674,-442.854950,439.633575,-96.580154
0.103027,-3.459717,0.738281,-360.061066,354.916016,-159.587784
-0.278564,-2.991455,0.699463,-323.740448,265.099243,-197.526718
-0.270508,-2.584229,0.603271,-304.458008,186.458008,-205.801529
-0.038330,-2.271240,0.402832,-289.923676,163.618317,-197.389313
-0.003662,-2.135986,0.319336,-277.099243,165.435120,-180.030533
-0.138184,-2.171387,0.382324,-273.496185,158.717560,-159.603058
-0.251221,-2.257080,0.591553,-259.893127,131.465652,-135.297714
-0.342773,-2.350342,0.796387,-238.961838,118.793892,-107.832062
-0.418457,-2.381104,1.234863,-208.244278,75.480919,-86.717560
-0.290283,-2.478271,1.457275,-142.045807,56.000000,-53.389313
-0.117188,-2.335205,1.473877,-67.587784,54.885498,-38.427483
