ax,ay,az,gx,gy,gz
-0.125732,-0.123047,1.051514,-7.755725,1.038168,-6.244275
-0.124756,-0.131592,1.050293,-6.885496,1.053435,-4.854962
-0.116943,-0.154053,1.045898,-6.610687,1.022901,-2.992366
-0.122314,-0.167969,1.055420,-5.114504,1.236641,-2.946565
-0.134277,-0.160889,1.054199,-4.473282,1.572519,-3.725191
-0.148682,-0.157959,1.096680,-3.984733,2.106870,-4.625954
-0.159424,-0.163086,1.089844,-3.694656,2.473282,-6.061069
-0.161377,-0.150391,1.114746,-3.877863,2.427481,-8.030535
-0.166260,-0.127930,1.126709,-7.755725,0.931298,-9.160305
-0.161621,-0.131592,1.135986,-10.488549,-0.198473,-10.595420
-0.160645,-0.125244,1.125977,-13.022901,-0.931298,-11.679389
-0.140869,-0.123047,1.105225,-14.488549,-1.145038,-11.557252
-0.121338,-0.107422,1.090088,-15.572519,-2.229008,-9.389313
-0.108887,-0.118896,1.079590,-14.259542,-2.549618,-5.480916
-0.098145,-0.113037,1.086182,-12.290076,-2.809160,-2.320611
-0.095703,-0.112549,1.075195,-10.763359,-3.404580,1.847328
-0.111816,-0.122803,1.079346,-9.877863,-3.099237,5.206107
-0.125244,-0.139404,1.089111,-9.496183,-3.526718,7.267176
-0.124023,-0.180420,1.076416,-9.206107,-3.633588,8.763359
-0.126465,-0.222656,1.073730,-7.175572,-3.435115,8.824428
-0.127197,-0.251953,1.075928,-4.122138,-2.717557,6.320611
-0.135254,-0.244873,1.076660,-0.564885,-1.328244,1.541985
-0.130615,-0.239014,1.091064,0.244275,-2.091603,-0.503817
-0.131348,-0.212646,1.094238,2.183206,-1.465649,-5.053435
-0.119873,-0.160889,1.089111,1.496183,-1.297710,-6.824428
-0.119385,-0.128418,1.088379,-1.328244,-1.053435,-7.541985
-0.109619,-0.107178,1.077148,-4.946565,-1.282443,-5.664122
-0.114014,-0.110840,1.077393,-5.954198,-2.106870,-2.763359
-0.101318,-0.122803,1.052979,-6.778626,-2.473282,-0.152672
-0.114502,-0.143311,1.072266,-4.015267,-1.755725,1.435115
-0.131592,-0.136475,1.087646,-2.351145,-2.427481,2.412214
-0.136475,-0.134277,1.101318,-2.977099,-2.671756,2.274809
-0.133545,-0.124268,1.105225,-4.473282,-3.129771,2.229008
-0.121094,-0.119873,1.096680,-7.526718,-3.480916,3.541985
-0.104248,-0.120605,1.094238,-9.603053,-2.809160,5.129771
-0.104004,-0.138672,1.085449,-9.801527,-3.480916,7.923664
-0.103271,-0.072021,1.118408,-9.709924,-3.877863,12.488549
-0.114990,-0.049561,1.119873,-13.236641,-5.389313,19.480917
-0.134766,-0.086426,1.117676,-12.839695,-6.580153,23.877863
-0.137695,-0.081055,1.146973,-13.770992,-7.221374,25.206106
-0.117676,-0.089355,1.156738,-20.290077,-8.366412,27.068703
-0.095947,-0.134521,1.124756,-25.679390,-7.068702,26.137405
-0.079834,-0.172119,1.095459,-29.572519,-5.297710,22.671755
-0.052734,-0.197998,1.088379,-35.587788,-2.213740,20.015266
-0.018799,-0.241211,1.087158,-43.877861,3.083969,16.595419
-0.002686,-0.240234,1.087158,-57.099236,11.587787,12.916031
0.004395,-0.252686,1.049805,-75.083969,18.229008,14.595420
-0.002197,-0.366943,1.020752,-96.274811,24.549618,23.633587
-0.063232,-0.561035,0.969971,-108.992363,28.015266,41.450382
-0.198975,-0.786621,0.934082,-115.007637,29.862595,60.213741
-0.358154,-1.067871,0.958740,-115.511452,23.480917,79.435112
-0.445557,-1.396240,1.003174,-117.083969,15.984733,88.290077
-0.544189,-1.764404,0.925781,-111.129768,4.732824,86.305344
-0.599854,-2.195801,0.827637,-87.832062,-3.022901,50.534351
-0.584717,-2.681641,0.678223,-48.122139,1.114504,-10.488549
-0.616699,-3.206299,0.472412,20.824427,19.374046,-114.702293
-0.661377,-3.323242,0.393799,104.366409,45.664124,-223.053436
-0.872559,-2.893555,0.243164,179.267181,56.625954,-317.099243
-1.067627,-2.207031,0.114990,237.022903,67.847328,-390.580139
-1.301025,-1.544922,0.058838,258.702301,75.923668,-437.190826
-1.474365,-1.207031,0.015381,268.717560,77.633591,-485.038177
-1.563721,-0.865723,0.023193,269.618317,85.450378,-500.274811
-1.652832,-0.446289,0.045166,254.870224,85.786263,-500.274811
-1.653076,-0.064209,0.093262,243.862595,91.740456,-500.274811
-1.598145,0.328125,0.329590,247.587784,106.977097,-486.748077
-1.551025,0.723633,0.442139,255.679382,91.923668,-428.625946
-1.367676,0.914551,0.488770,282.198486,64.366409,-366.717560
-1.214844,0.921143,0.450928,314.778625,36.625954,-308.213745
-1.209961,0.944336,0.415283,344.015259,22.274809,-269.419861
-1.221191,1.198730,0.552734,354.167938,12.366412,-254.335876
-1.162109,1.373291,0.645020,329.969452,-2.061069,-244.152664
-1.113281,1.500732,0.638184,289.206116,-15.175572,-243.633591
-1.048340,1.754150,0.742676,240.549622,-19.664122,-236.916031
-0.896973,1.863037,0.731934,181.358780,-25.297710,-214.198471
-0.768311,1.845703,0.742188,129.984726,-23.312977,-190.503815
-0.676514,1.748047,0.703857,97.099236,-24.366413,-160.396942
-0.595459,1.686523,0.722168,78.412216,-27.221375,-123.893127
