ax,ay,az,gx,gy,gz
1.176758,-0.135986,-0.642578,68.778625,-12.427481,44.488548
1.115234,-0.106445,-0.738037,38.854961,-34.656490,35.786259
1.125488,-0.074463,-0.823975,9.969465,-59.923664,24.503817
1.180420,-0.136475,-0.925293,-12.137404,-73.908394,18.000000
1.350098,-0.412109,-1.131104,-23.526718,-76.992363,31.984734
2.059570,-0.439453,-1.329102,-5.114504,27.969465,30.488550
1.570557,-0.401367,-1.038330,-14.061069,57.725189,2.641221
1.122070,-0.159180,-0.942139,-52.122139,16.000000,-15.725191
1.114014,-0.125977,-1.021973,-73.007637,-9.221375,-27.404581
1.315918,-0.120117,-1.139893,-98.137405,-1.007634,-25.801527
1.276611,-0.142334,-1.099609,-107.175575,13.557252,-27.099237
1.268066,-0.173828,-1.070312,-109.587784,40.519085,-24.916031
1.230713,-0.122070,-0.998779,-105.938934,62.091602,-25.618320
1.122070,-0.075439,-0.950928,-101.541985,81.984734,-25.923664
0.990234,-0.029541,-0.916504,-102.412216,89.679390,-27.160305
0.937012,0.055908,-0.946777,-111.175575,88.931297,-25.786259
0.864746,0.088379,-0.947021,-125.664124,82.366409,-24.656488
0.842773,0.106201,-0.951172,-146.854965,74.946564,-22.015266
0.838867,0.118896,-0.961426,-169.572525,69.832062,-17.312977
0.833740,0.098877,-0.933350,-191.358780,68.824425,-12.458015
0.807617,0.073486,-0.901367,-211.022903,66.885498,-6.885496
0.796143,0.036133,-0.859619,-231.465652,63.053436,-1.145038
0.794434,0.021240,-0.839355,-250.198471,60.198475,4.458015
0.785156,-0.010010,-0.844727,-268.290070,59.267174,7.969466
0.785645,-0.025635,-0.805664,-286.274811,53.832062,14.137404
0.747314,-0.056152,-0.786865,-301.114502,50.366413,19.938931
0.746338,-0.083496,-0.782959,-311.694672,51.648853,25.770992
0.733887,-0.119873,-0.770020,-318.977112,50.809162,31.450382
0.740723,-0.176514,-0.753174,-323.954193,53.694656,36.473282
0.749023,-0.242188,-0.727783,-324.076324,56.351147,44.671757
0.796631,-0.330566,-0.658691,-321.725189,64.732826,46.839695
0.811523,-0.382568,-0.610840,-318.122131,69.419846,47.648853
