ax,ay,az,gx,gy,gz
1.212402,0.502930,-0.642090,121.557251,6.519084,-0.244275
1.134766,0.631836,-0.682129,99.969467,11.572519,-6.244275
1.080322,0.724365,-0.826660,83.099236,6.900764,-12.625955
0.990234,0.812988,-0.896484,56.580154,-5.068702,-20.534351
0.905518,0.870117,-0.972900,30.122137,-26.809160,-26.061069
0.992676,0.895264,-1.127930,12.595420,-41.618320,-21.389313
1.143555,0.915283,-1.294189,1.145038,-34.152672,-10.015267
1.206299,0.901367,-1.398682,-7.572519,-13.969465,1.862595
1.229736,0.901855,-1.418457,-26.061069,-5.969466,8.656488
1.236572,0.912109,-1.468750,-52.854961,5.801527,10.977099
1.169678,0.858154,-1.533447,-85.740456,11.236641,9.389313
1.140625,0.821533,-1.612549,-118.687019,17.770992,12.091603
1.162109,0.840332,-1.710449,-150.351151,35.145039,19.587786
1.132812,0.818115,-1.866455,-187.938934,44.992367,29.083969
1.087891,0.728027,-1.945801,-227.419846,59.236641,41.725189
1.058350,0.533691,-1.939453,-264.824432,77.572517,55.541985
1.068115,0.318115,-1.897949,-294.167938,112.732826,68.412216
1.016846,0.129883,-1.788086,-319.847321,140.274811,71.175575
0.996094,0.020264,-1.789307,-340.519073,163.557251,68.427483
1.014160,0.018311,-1.854004,-366.091614,195.938934,64.045799
0.940674,-0.057129,-1.899170,-400.763367,216.534348,54.320610
0.950195,-0.067139,-2.165039,-436.122131,236.030533,43.633587
0.754150,-0.194336,-2.224365,-484.595428,256.992371,35.954197
0.520996,-0.372314,-2.248779,-500.274811,262.793884,27.343512
0.178467,-0.598877,-2.207520,-500.274811,264.656494,33.022900
-0.006592,-0.924316,-2.068115,-500.274811,255.618317,46.305344
-0.005615,-1.378906,-1.937256,-500.274811,253.206100,65.511452
0.200928,-1.878662,-1.678467,-500.274811,277.221375,78.167938
0.387695,-2.303955,-1.406006,-500.274811,315.893127,73.480919
0.337402,-2.648193,-0.722168,-500.274811,330.641235,46.900764
0.103271,-2.810547,-0.369629,-500.274811,340.946564,6.137404
-0.212158,-2.810791,0.183594,-470.000000,285.297699,-43.068703
-0.473389,-2.780762,0.617188,-458.763367,201.877869,-75.206108
-0.400391,-2.773682,0.885010,-431.389313,109.679390,-92.793892
-0.075439,-2.694092,0.919678,-370.076324,68.702293,-87.587784
-0.042236,-2.494385,0.807129,-316.992371,77.709923,-63.877861
-0.156250,-2.480713,0.893311,-266.793884,90.778625,-38.320610
-0.227539,-2.475342,1.040283,-221.175568,84.320610,-17.282442
-0.294189,-2.524170,1.235107,-171.648849,70.916031,1.221374
-0.256592,-2.479980,1.372070,-118.656487,38.931297,12.122137
0.046875,-2.389404,1.150635,-46.167938,25.893129,19.358778
0.089600,-2.276367,1.122559,-30.396946,20.106871,26.885496
0.219482,-2.171143,1.009521,-2.961832,23.648855,28.778625
0.155762,-2.067139,1.056885,10.396947,7.160306,23.129770
0.173828,-1.952881,1.012207,32.549618,-8.885496,17.664122
0.277100,-1.877197,0.956055,53.633587,-21.114504,14.045801
0.348389,-1.797363,0.925293,81.923668,-34.076336,9.572519
0.416504,-1.669678,0.825195,105.893127,-47.374046,6.488550
0.468506,-1.574707,0.744629,129.343506,-60.580154,2.732824
0.533691,-1.488770,0.693359,157.832062,-75.267174,-2.427481
0.577393,-1.391602,0.664795,189.068695,-94.442749,-13.496183
0.706543,-1.314453,0.563965,218.091599,-98.000000,-22.916031
0.877686,-1.102051,0.302734,233.984726,-81.374046,-37.297710
0.817383,-0.965088,0.304199,251.694656,-74.961830,-44.564884
0.754150,-0.723389,0.117188,254.320618,-68.870232,-47.572517
0.746094,-0.577881,0.067383,249.435120,-61.435116,-43.786259
0.737549,-0.526611,0.106201,250.717560,-50.534351,-37.236641
0.778076,-0.462402,0.149658,259.725189,-43.404579,-24.641222
0.642822,-0.378418,0.093262,252.381683,-60.167938,-21.114504
0.657227,-0.332275,0.134766,246.488556,-75.908394,-18.625954
0.673096,-0.291016,0.113281,245.740463,-90.549622,-20.152672
0.702393,-0.166260,0.027100,234.824432,-107.694656,-27.908398
0.628418,-0.037354,-0.030029,211.969467,-132.854965,-43.938931
0.815918,0.128418,-0.158447,193.129776,-118.152672,-51.862595
0.810059,0.244629,-0.137939,172.305344,-109.145035,-60.091602
0.751221,0.308838,-0.148438,141.526718,-106.106873,-69.877861
0.784180,0.320557,-0.052734,139.480911,-104.717560,-65.099236
0.770508,0.334473,-0.020264,138.687027,-100.122139,-53.801525
0.765137,0.349609,-0.035889,134.167938,-93.648857,-39.358780
0.748779,0.332031,-0.013428,130.503815,-81.801529,-21.297710
0.763428,0.315674,0.007080,128.381683,-76.106873,-5.160306
0.827148,0.325928,-0.015137,123.694656,-68.213737,7.114504
0.927002,0.303467,-0.063721,117.725189,-52.503819,16.213741
1.080811,0.236084,-0.030762,104.900764,-38.702290,15.511451
1.166016,0.212402,0.004395,97.114502,-30.854961,3.923664
1.199463,0.238770,-0.044922,80.809158,-20.931297,-10.000000
1.163086,0.255615,-0.036133,61.496181,-15.618320,-24.076336
1.178955,0.233398,-0.020996,45.923664,-7.328244,-32.305344
1.050049,0.213135,0.083496,31.709923,-16.992367,-40.748093
0.976807,0.205811,0.120605,22.687023,-19.374046,-41.038166
0.954102,0.197998,0.127441,14.183207,-17.465649,-36.381680
1.016357,0.131592,0.151123,14.503817,-4.396946,-27.801527
0.897217,0.139160,0.240723,8.748092,-22.244274,-27.984734
0.939209,0.109619,0.265137,7.038168,-19.725191,-22.274809
0.951660,0.041992,0.353271,10.061069,-18.396946,-19.801527
0.888672,0.020508,0.458008,17.816793,-32.000000,-25.511450
0.909424,0.048828,0.395752,21.083969,-38.702290,-26.580153
0.895996,0.064697,0.380859,25.877863,-37.938931,-25.572519
0.878174,0.081055,0.375000,27.053434,-44.687023,-25.908398
0.889648,0.109131,0.302002,25.541985,-52.732826,-24.290077
0.903809,0.151123,0.255859,25.969465,-53.496181,-19.969465
0.912598,0.169678,0.232910,23.282442,-59.923664,-17.480917
0.938965,0.175537,0.206543,25.312977,-58.610687,-10.748092
0.978271,0.179932,0.154297,28.320610,-51.221375,-0.595420
1.029785,0.170166,0.146729,29.633587,-37.923664,9.251908
1.047119,0.135986,0.170166,31.267176,-26.992367,15.587787
1.104492,0.127686,0.123047,33.114502,-15.709924,15.083969
1.092773,0.116455,0.036133,34.778625,-10.610687,12.137404
1.278564,0.199951,0.392822,54.427483,150.580154,66.183205
1.015625,0.001953,0.422363,5.450382,-39.404579,2.564885
