ax,ay,az,gx,gy,gz
1.016846,0.206543,-0.386963,29.251909,-30.946566,1.755725
1.045410,0.249023,-0.429688,27.419847,-37.145039,-3.648855
1.063232,0.291748,-0.528076,25.419847,-38.488548,-7.358778
1.077148,0.333740,-0.587646,23.099237,-40.687023,-10.687023
1.111572,0.383301,-0.676025,18.610687,-41.099236,-11.664123
1.176270,0.402832,-0.799072,13.679389,-41.419846,-14.427481
1.188477,0.421387,-0.878174,13.480916,-34.732826,-13.893129
1.322266,0.435791,-1.127930,2.335878,-28.824427,-17.404581
1.401611,0.461670,-1.214111,1.404580,-15.816793,-18.122137
1.509033,0.521973,-1.513184,-16.503817,9.068703,-13.923664
1.396484,0.751709,-1.575195,-31.648855,-1.221374,3.099237
1.207275,0.917969,-1.743652,-40.885498,19.068703,24.381680
1.024170,1.233643,-1.835205,-79.007637,-11.465649,-5.358778
1.051270,1.161133,-2.010986,-124.748093,13.145039,0.167939
0.987061,1.092041,-2.013428,-156.076340,75.160309,31.328245
0.944092,0.975098,-1.934082,-181.236649,112.290077,56.977100
0.929932,0.817139,-1.894043,-207.114502,133.083969,70.381676
0.882324,0.704590,-1.850830,-238.274811,139.740463,73.435112
0.836914,0.604004,-1.835449,-263.633575,143.251907,80.503815
0.739502,0.462891,-1.865967,-288.854950,151.770996,87.145035
0.701660,0.349121,-1.910889,-323.099243,174.534348,95.343513
0.718506,0.189453,-2.010498,-349.145050,192.839691,105.022903
0.578125,0.038330,-1.984375,-389.236633,202.946564,115.557251
0.518555,-0.158203,-1.982422,-419.511444,227.083969,122.809158
0.369873,-0.348633,-1.991211,-459.038177,236.549622,119.633591
0.334229,-0.574219,-1.983398,-500.274811,242.870224,116.396950
0.375977,-0.787109,-1.991211,-500.274811,274.717560,122.061066
0.290527,-1.248535,-1.773193,-500.274811,292.748077,107.832062
0.303955,-1.635742,-1.498535,-500.274811,301.404572,93.389313
0.367432,-1.944824,-1.401367,-500.274811,334.656494,72.763359
0.266602,-2.083252,-1.175781,-500.274811,366.106873,44.045803
0.297363,-2.172119,-1.024414,-500.274811,341.984741,10.549619
0.472900,-2.354004,-1.028076,-500.274811,351.816803,-17.465649
0.332275,-2.538330,-0.852295,-500.274811,353.022888,-47.679390
0.317139,-2.828857,-0.778809,-484.427490,361.740448,-61.221375
0.243408,-2.917725,-0.669678,-486.320618,363.755737,-67.969467
-0.362305,-3.165527,-0.211182,-456.335876,373.587799,-75.664124
-0.678711,-3.207764,0.115234,-446.473297,332.595428,-64.030533
-1.140625,-3.508057,0.095947,-435.603058,440.931305,140.091599
-0.722656,-2.295166,1.160645,-493.129761,397.206116,113.145035
-4.000000,-4.000000,3.999878,-10.076336,278.274811,191.145035
-1.836182,-4.000000,3.052246,138.885498,-101.022903,215.679382
-0.509033,-3.369629,0.779785,251.038162,-84.396950,-12.076336
0.445557,-1.939453,-0.306641,172.381683,-103.770996,-93.358780
0.617676,-1.905518,0.094482,120.488548,-58.015266,-138.702286
0.211670,-1.709229,0.247314,101.022903,-59.832062,-148.335876
-0.282227,-1.730469,0.635498,113.954201,-108.152672,-163.541992
-0.214844,-1.506348,0.579102,161.496185,-119.282440,-116.732826
0.038818,-1.334473,0.401367,213.251907,-100.412216,-44.732826
0.218994,-1.213867,0.285645,260.580139,-90.000000,-0.167939
0.543945,-0.993164,0.020508,278.625946,-108.519081,27.206106
0.894043,-0.855469,-0.178955,279.374054,-115.816795,27.236641
1.110840,-0.684570,-0.266357,264.137390,-125.618324,6.198473
1.166748,-0.464844,-0.309570,243.816788,-122.763359,-47.053436
1.166016,-0.157227,-0.366211,215.465652,-127.419846,-67.190842
1.175781,0.122314,-0.325195,170.534348,-114.442749,-75.664124
0.911621,0.082764,-0.233398,155.236649,-122.732826,-85.633591
0.795898,0.063232,-0.059570,142.366409,-108.122139,-64.748093
