ax,ay,az,gx,gy,gz
0.957764,0.371094,0.015625,0.137405,-1.083969,3.297710
0.959473,0.362061,0.011475,-1.694656,-2.183206,1.893130
0.971436,0.350830,0.023193,-2.458015,-3.633588,1.038168
0.976807,0.349121,0.024170,-2.122137,-2.839695,0.610687
0.956787,0.344971,0.030273,-0.977099,-4.076336,0.717557
0.974121,0.348633,0.010010,-0.381679,-4.366412,0.152672
0.970703,0.365967,0.009277,-0.259542,-4.213740,1.007634
0.962891,0.334473,0.018555,1.358779,-4.305344,1.725191
0.992676,0.345703,0.015137,3.221374,-3.328244,1.526718
0.980957,0.359375,0.004639,2.839695,-2.030534,2.320611
0.971680,0.349365,0.010742,2.671756,-2.641221,2.641221
0.978027,0.343750,0.004395,2.931298,-3.160305,2.595420
0.976807,0.343750,0.007080,3.740458,-1.404580,2.167939
0.963867,0.334229,0.020020,4.580153,-2.381679,1.816794
0.966553,0.323730,0.031494,5.282443,-3.618321,-1.450382
0.940918,0.320068,0.034180,7.984733,-5.877862,-3.832061
0.938477,0.335449,0.027832,11.190840,-7.633588,-3.954198
0.936523,0.365723,0.016357,14.564885,-9.587787,-3.129771
0.940430,0.412354,0.005859,16.900763,-10.854961,-3.190840
0.934570,0.449707,-0.007812,17.282442,-9.801527,-5.893130
0.913330,0.504883,-0.027588,20.061069,-10.534351,-7.847328
0.864258,0.559326,-0.042969,21.251909,-16.137405,-17.618320
0.847412,0.674805,-0.109375,23.572519,-20.961832,-21.419847
0.839355,0.764893,-0.184570,30.732824,-22.137405,-19.038168
0.880127,0.921143,-0.318359,37.404579,-15.297709,-9.190840
0.886230,1.080322,-0.420654,38.427483,-7.053435,2.000000
0.817627,1.196289,-0.497559,32.503819,-4.839694,9.038168
0.801270,1.312500,-0.583984,20.458015,-4.274809,12.977099
0.769531,1.439453,-0.688965,3.786260,0.885496,21.419847
0.751465,1.547607,-0.791504,-19.099237,6.106870,33.145039
0.705078,1.613281,-0.888428,-43.267174,10.610687,44.854961
0.689453,1.708008,-0.984375,-72.916031,7.908397,54.381680
0.702881,1.729736,-1.099854,-109.282440,3.450382,64.839691
0.743652,1.721436,-1.219482,-146.137405,0.305344,74.641220
0.873291,1.702637,-1.341064,-185.465652,8.381680,87.816795
0.943359,1.536133,-1.432861,-225.022903,22.809160,103.770996
0.924072,1.331787,-1.452148,-256.259552,38.809162,117.358780
0.930908,1.155762,-1.489258,-285.572510,50.824429,129.435120
0.953857,0.942871,-1.520752,-314.152679,69.603050,143.389313
0.948730,0.696777,-1.543213,-338.167938,91.862595,151.908401
0.901123,0.455811,-1.538330,-357.465637,111.786263,154.641220
0.900391,0.198975,-1.560303,-373.190826,133.282440,150.809158
0.814941,-0.021973,-1.517822,-385.465637,156.045807,147.267181
0.710449,-0.344971,-1.449463,-392.061066,169.007629,141.068695
0.710205,-0.604492,-1.353516,-403.099243,186.198471,141.954193
0.634277,-0.991455,-1.163330,-408.198486,190.427475,140.290070
0.705078,-1.394531,-0.942383,-401.022888,193.862595,128.519089
0.699219,-1.717285,-0.734375,-383.511444,194.793900,103.450378
0.646729,-1.906006,-0.531494,-362.305328,188.839691,76.274811
0.590820,-1.977783,-0.340576,-340.396942,183.206100,53.114502
0.488525,-1.969971,-0.230225,-314.625946,185.694656,42.198475
0.257324,-1.939697,-0.049316,-290.839691,181.603058,40.809162
0.086182,-1.987305,0.093994,-268.839691,161.648849,35.709923
0.084717,-2.015869,0.206299,-248.137405,143.908401,33.587788
0.089355,-2.064209,0.264893,-226.854965,130.488556,40.595421
0.154053,-2.208252,0.389648,-204.473282,128.335876,48.931297
0.082764,-3.272705,0.960938,-139.862595,146.778625,76.534348
-0.240967,-4.000000,1.591064,36.000000,227.847336,186.854965
-0.101807,-3.789062,1.652588,78.854965,144.656494,98.763359
-0.412354,-2.842285,1.239258,74.717560,87.007637,69.893127
-0.266113,-2.076172,1.227051,34.732826,16.488550,-0.809160
-0.200928,-2.034912,1.108643,1.145038,-67.450378,-69.526718
0.000488,-2.142090,1.088623,11.511451,-109.282440,-114.061066
0.027100,-1.965332,1.003662,65.007637,-108.061066,-104.045799
0.017090,-1.823242,0.866455,128.000000,-111.725189,-72.671753
0.162354,-1.590088,0.678467,173.206100,-120.534348,-44.396946
0.363525,-1.407471,0.469482,204.793900,-117.770996,-22.351145
0.487793,-1.216797,0.296631,219.572525,-123.511452,-18.610687
0.620605,-1.053467,0.127930,219.877869,-142.717560,-36.152672
0.811768,-0.941650,-0.006104,213.511444,-156.091599,-61.312977
0.944336,-0.815918,-0.085693,208.519089,-154.564880,-80.656487
0.963135,-0.661865,-0.136719,204.488556,-145.954193,-83.404579
0.998535,-0.558350,-0.156494,203.908401,-135.267181,-72.320610
1.033203,-0.457520,-0.153809,206.335876,-119.587784,-51.328243
1.043701,-0.368164,-0.150635,210.259537,-102.519081,-27.328245
1.052490,-0.315186,-0.146729,211.709930,-90.549622,-6.854962
1.066650,-0.333740,-0.135254,211.282440,-85.603050,0.671756
1.044678,-0.317383,-0.082031,211.877869,-82.625954,0.519084
1.070557,-0.326904,-0.100342,211.312973,-80.885498,-5.267176
1.082764,-0.300293,-0.132812,209.083969,-70.122139,-15.343512
1.044678,-0.217773,-0.158936,204.320618,-58.396946,-28.122137
0.998535,-0.087158,-0.181152,197.557251,-52.732826,-40.366413
0.928711,0.031250,-0.182373,186.564880,-56.488548,-55.694656
0.886475,0.111084,-0.166992,173.511444,-65.633591,-71.709923
0.859863,0.135742,-0.149902,164.274811,-73.175575,-77.694656
0.914062,0.200928,-0.198730,163.374039,-69.190842,-69.114502
0.962158,0.245117,-0.232178,164.000000,-57.374046,-52.290077
0.982178,0.276123,-0.255859,162.595413,-45.893131,-38.381680
0.994385,0.285645,-0.245117,160.320618,-36.442749,-28.290077
0.980225,0.273438,-0.243652,156.854965,-29.664122,-24.030535
0.939941,0.259033,-0.197510,154.412216,-24.458015,-24.916031
0.881592,0.285400,-0.177490,150.916031,-25.435114,-28.412214
0.877686,0.336914,-0.199951,142.793900,-25.633587,-33.938931
0.859619,0.403320,-0.189209,133.480911,-22.259542,-35.709923
0.826172,0.462158,-0.170166,123.969467,-22.396946,-36.687023
0.761230,0.470947,-0.112793,112.488548,-25.129770,-40.366413
0.662354,0.460693,-0.066162,101.679390,-41.053436,-50.824429
0.676514,0.461426,-0.083496,94.732826,-60.900764,-63.389313
0.716553,0.508301,-0.119385,86.198471,-74.854965,-69.496185
0.823975,0.549805,-0.172363,82.687019,-77.206108,-60.748093
