ax,ay,az,gx,gy,gz
0.664551,0.460205,-0.939453,123.664124,-89.832062,-6.442748
0.715332,0.402100,-0.970947,118.977097,-81.969467,7.389313
0.895020,0.383545,-1.234863,128.381683,-62.732826,19.038168
0.950439,0.420410,-1.420166,129.755722,-25.847328,31.129770
0.973633,0.476318,-1.572266,120.412216,0.427481,36.916031
0.995117,0.547119,-1.731201,100.671753,28.900763,41.770992
0.912598,0.623291,-1.774902,68.320610,43.786259,47.832062
0.866455,0.656982,-1.795410,28.519083,43.328243,52.671757
0.888916,0.692627,-1.917236,-14.290076,46.610687,55.923664
0.917969,0.723877,-1.934814,-62.213741,50.946564,60.320610
0.979980,0.730225,-1.988525,-108.671753,66.992363,68.916031
0.972168,0.669678,-1.956055,-152.977097,89.099236,77.679390
0.961182,0.578857,-1.864258,-193.328247,114.625954,88.916031
0.919189,0.500488,-1.720703,-228.274811,141.450378,99.312981
0.798340,0.381348,-1.542969,-258.763367,157.236649,110.885498
0.694824,0.285156,-1.377686,-288.412201,164.488556,121.358780
0.777588,0.253662,-1.290283,-316.625946,168.961838,125.496185
0.616699,0.085205,-1.097168,-343.572510,154.610687,129.725189
0.669434,0.000000,-0.937012,-360.961823,142.473282,122.702293
0.699219,-0.131592,-0.897461,-377.465637,133.557251,114.076332
0.738770,-0.166016,-0.834717,-384.106873,130.030533,105.557251
0.683350,-0.208740,-0.694580,-377.648865,124.870232,100.656487
0.702148,-0.163086,-0.654785,-369.007629,133.328247,102.122139
0.644043,-0.149902,-0.632324,-352.152679,132.854965,109.022903
0.594727,-0.189453,-0.555176,-341.221375,143.068695,114.290077
0.616699,-0.232666,-0.498779,-335.007629,147.206100,122.320610
0.610352,-0.259766,-0.484131,-335.801514,149.236649,132.167938
0.726562,-0.430664,-0.403076,-339.954193,149.022903,136.854965
0.909424,-0.552490,-0.367676,-346.824432,150.442749,122.229004
0.959717,-0.562012,-0.272217,-353.374054,164.366409,106.015266
0.894531,-0.646484,-0.241211,-356.717560,154.687027,81.236641
0.795166,-0.708496,-0.122559,-355.725189,144.366409,64.809158
0.740967,-0.759033,-0.014648,-355.053436,128.045807,57.526718
0.660156,-0.803467,0.052002,-352.748077,111.435112,64.412216
0.656982,-0.856201,0.165527,-345.954193,97.618324,72.870232
0.698975,-0.958740,0.316895,-335.022888,89.022903,78.595421
0.800293,-1.056885,0.420166,-321.175568,78.061066,76.549622
0.911621,-1.148438,0.524658,-298.366425,66.732826,65.068703
0.990967,-1.225342,0.604248,-268.106873,56.717556,48.488548
0.989502,-1.261230,0.644775,-230.824432,48.870228,31.267176
0.946045,-1.270020,0.575928,-194.458008,36.580154,21.541985
0.957031,-1.208984,0.555176,-172.106873,40.671757,14.488549
0.976318,-1.173096,0.483398,-154.061066,41.557251,13.114504
0.968018,-1.173584,0.492676,-142.564880,42.198475,8.900764
0.963135,-1.192139,0.535400,-131.251907,39.847328,3.053435
0.966553,-1.245361,0.576172,-118.106873,35.099236,-6.977099
0.941406,-1.250244,0.640869,-103.770996,29.465649,-17.206106
0.947266,-1.266357,0.672852,-86.244278,26.809160,-27.267176
0.922607,-1.238281,0.723389,-64.992363,22.473282,-36.763359
0.919434,-1.199463,0.708740,-41.877861,22.229008,-43.694656
0.892578,-1.142090,0.711914,-20.229008,19.267176,-51.496181
0.866943,-1.058838,0.694580,1.465649,14.091603,-58.992367
0.848389,-0.951904,0.613770,19.374046,6.580153,-65.099236
0.832031,-0.860596,0.552734,33.786259,1.770992,-69.694656
0.863770,-0.789795,0.499268,47.664124,0.854962,-73.175575
0.909668,-0.740967,0.459961,62.244274,8.015267,-78.076332
0.888428,-0.678711,0.465576,74.687019,9.755725,-82.519081
0.861328,-0.612549,0.458740,85.541985,5.862596,-87.832062
0.849121,-0.542725,0.430664,95.358780,3.832061,-91.801529
0.794189,-0.458252,0.404541,104.045799,0.091603,-89.908394
0.771729,-0.363525,0.332031,111.206108,-3.725191,-85.847328
0.764404,-0.321045,0.271484,117.358780,-1.328244,-79.022903
