ax,ay,az,gx,gy,gz
0.959229,0.674316,-1.462646,-114.793892,37.374046,-21.450382
0.855713,0.661621,-1.518555,-132.076340,55.007633,-21.908398
0.738037,0.590088,-1.535889,-156.320618,63.389313,-18.290077
0.622314,0.551514,-1.485107,-188.763351,64.427483,-13.572519
0.579346,0.495361,-1.463623,-223.129776,58.977100,-3.099237
0.458252,0.424805,-1.332031,-258.671753,41.114502,8.351145
0.461426,0.357666,-1.341797,-294.290070,33.038166,13.541985
0.369141,0.305664,-1.341064,-318.809174,25.694656,24.519083
0.332031,0.290039,-1.383057,-350.183197,27.847328,39.236641
0.249756,0.299805,-1.408691,-394.167938,24.916031,58.534351
0.183105,0.217529,-1.480957,-449.755737,24.427481,88.213737
0.177979,0.067627,-1.441406,-499.740448,28.656488,122.717560
0.130127,-0.125732,-1.329834,-500.274811,33.099236,154.091599
0.153320,-0.404541,-1.235107,-500.274811,33.908398,179.160309
0.249756,-0.792725,-0.878418,-500.274811,26.442749,182.488556
0.681396,-1.145264,-0.661377,-500.274811,52.732826,172.366409
0.885254,-1.187500,-0.344727,-500.274811,67.541985,131.404587
0.907471,-1.243408,-0.158691,-462.977112,62.351147,92.458015
0.928955,-1.144775,-0.032227,-427.557251,37.343510,43.587788
0.937256,-1.005127,-0.096191,-406.809174,18.000000,16.854961
0.863770,-0.887207,-0.218018,-406.870239,17.083969,15.374045
0.894043,-0.842773,-0.336670,-411.557251,18.152672,22.000000
0.876465,-0.888184,-0.331299,-425.740448,15.190840,35.297710
0.888184,-0.927246,-0.221191,-438.900757,-1.557252,40.106869
1.068848,-1.061279,-0.186523,-445.175568,-4.977099,36.351147
1.120850,-1.174805,0.048584,-428.549622,-24.717558,27.603054
1.263916,-1.303955,0.178711,-394.549622,-20.656488,16.992367
1.229980,-1.360840,0.360596,-352.824432,-14.473283,15.618320
1.191162,-1.356445,0.443604,-310.824432,-1.603053,20.488550
1.126221,-1.305420,0.561768,-274.106873,-0.198473,19.786259
1.161621,-1.218750,0.574219,-241.603058,-7.267176,13.221375
1.123535,-1.145020,0.503906,-215.297714,-12.000000,8.198473
1.095459,-1.059326,0.390137,-203.526718,-21.480917,0.244275
1.088623,-1.051025,0.320068,-192.809158,-19.984734,0.931298
1.055664,-1.020508,0.287354,-188.274811,-22.870230,3.053435
1.045166,-1.047363,0.293457,-180.977097,-21.282442,10.045801
1.117188,-1.047852,0.343018,-173.893127,-26.244274,5.679389
1.177246,-1.030518,0.357910,-155.145035,-17.893129,2.916031
1.110840,-0.980957,0.400879,-137.801529,-18.717558,-9.114504
1.035400,-0.963135,0.425293,-118.488548,-32.961834,-16.748091
0.971680,-0.952393,0.393311,-97.435112,-34.977100,-18.167938
0.982910,-1.014160,0.369141,-72.748093,-18.244274,-6.641222
0.969482,-1.058350,0.408936,-53.358780,-7.145038,6.656488
0.945557,-1.138672,0.521973,-29.160305,1.129771,21.603054
0.949463,-1.244873,0.624512,0.610687,11.511451,31.816793
0.937744,-1.247070,0.691895,24.732824,6.625954,30.366413
0.972412,-1.281982,0.708984,52.748093,4.229008,29.404581
1.025635,-1.275146,0.717041,81.251907,-3.175573,21.389313
1.052734,-1.252686,0.684814,108.412216,-9.007633,8.244275
1.046387,-1.226318,0.628906,132.244278,-20.809160,-7.862596
1.039062,-1.185303,0.560303,155.343506,-32.671757,-22.763359
0.995605,-1.111572,0.467041,178.564880,-38.030533,-33.251907
0.943115,-1.047852,0.333984,201.587784,-43.938931,-37.816795
0.966553,-0.968262,0.240234,221.114502,-38.625954,-40.824429
0.947266,-0.929932,0.193359,243.145035,-41.435116,-34.106869
0.892334,-0.879639,0.200195,264.152679,-49.480915,-36.687023
1.052734,-0.937500,0.150879,307.984741,-24.122137,-33.832062
1.070068,-0.837402,0.141357,339.572510,-0.961832,-28.335878
1.022705,-0.751221,0.078125,359.038177,10.427481,-19.450382
1.005859,-0.746582,-0.037598,366.931305,0.671756,-13.587787
0.975586,-0.674072,-0.101807,359.511444,-16.992367,-15.770992
0.990479,-0.623779,-0.164551,350.946564,-30.244274,-21.083969
0.968018,-0.587891,-0.209229,344.580139,-43.419846,-31.404581
0.929688,-0.532471,-0.243408,339.206116,-64.335876,-47.755726
0.923584,-0.466553,-0.318115,332.809174,-81.038170,-64.717560
0.918945,-0.414795,-0.386230,318.961823,-89.450378,-73.251907
0.989746,-0.356689,-0.405762,309.526703,-85.465652,-76.778625
0.955566,-0.322021,-0.395020,306.244263,-82.931297,-82.366409
0.895264,-0.263672,-0.404053,301.175568,-89.236641,-89.816795
0.852539,-0.171387,-0.441895,292.641235,-99.022903,-91.755722
0.833008,-0.107666,-0.522461,277.908386,-106.290077,-91.557251
0.847900,-0.028320,-0.596436,257.465637,-113.343513,-91.572517
0.848633,0.056396,-0.653076,235.312973,-121.435112,-95.969467
0.887451,0.118652,-0.676270,216.290070,-120.961830,-101.572517
0.906250,0.171387,-0.735596,199.801529,-116.061066,-106.183205
0.890625,0.232178,-0.782959,178.885498,-115.694656,-111.587784
0.901855,0.288818,-0.757812,160.412216,-115.435112,-113.465652
0.885498,0.346680,-0.779541,141.374039,-108.167938,-109.038170
0.887451,0.386230,-0.811523,124.870232,-92.351143,-102.137405
0.885498,0.422852,-0.766602,113.465652,-68.503815,-90.916031
0.878174,0.437988,-0.735107,104.931297,-48.015266,-78.763359
0.849365,0.448486,-0.672119,99.648857,-33.404579,-68.473282
0.827393,0.487793,-0.618164,95.877861,-25.694656,-61.984734
0.781982,0.499756,-0.605957,94.671753,-28.061069,-57.160305
0.780518,0.502930,-0.599365,86.335876,-34.167938,-55.847328
0.774902,0.527344,-0.581787,79.587784,-39.282444,-53.969467
0.783203,0.547363,-0.612793,71.587784,-36.015266,-51.389313
0.784668,0.571045,-0.668701,63.435116,-29.389313,-42.992367
0.782227,0.582031,-0.662598,54.442749,-19.755726,-34.229008
0.764893,0.584473,-0.656738,46.870228,-10.885496,-24.656488
0.752197,0.567139,-0.620850,41.603054,-6.335878,-16.061069
0.772705,0.559814,-0.592773,37.160305,-5.206107,-8.290076
0.800537,0.555908,-0.603760,33.954197,-1.007634,-0.793893
0.841553,0.553711,-0.596436,30.122137,3.740458,5.801527
0.883057,0.552002,-0.609375,25.496183,9.145039,10.335877
0.892822,0.546143,-0.597656,18.885496,13.007633,11.068703
0.894287,0.547119,-0.570312,12.488549,13.908397,11.129771
0.903320,0.496338,-0.573486,5.969466,14.167939,5.419847
0.882812,0.522217,-0.552002,-1.832061,12.931297,8.916031
0.892090,0.505615,-0.524902,-5.038168,14.610687,11.114504
