ax,ay,az,gx,gy,gz
0.829346,0.065674,-0.034180,145.007629,4.900764,-35.648853
0.829834,0.072021,-0.042725,148.427475,4.274809,-30.351145
0.839600,0.068604,-0.063965,153.877869,4.671756,-26.580153
0.856689,0.057617,-0.073975,161.633591,7.267176,-20.625954
0.874756,0.052734,-0.076416,171.633591,11.740458,-12.503817
0.886475,0.039551,-0.088135,185.007629,16.320610,-5.297710
0.900391,0.041504,-0.111084,196.687027,19.221375,2.442748
0.920166,0.060303,-0.151855,204.076340,21.343512,8.045801
0.922607,0.088867,-0.192627,206.396942,18.977098,11.618320
0.936768,0.114502,-0.226074,204.732819,14.702291,12.595420
0.941650,0.155273,-0.253662,199.190842,11.267176,13.297709
0.937500,0.171387,-0.285156,191.282440,6.671756,12.946565
0.927979,0.179688,-0.305664,180.503815,-3.175573,11.770992
