ax,ay,az,gx,gy,gz
1.025146,0.190674,0.052246,3.587786,-6.961832,-3.664122
1.004883,0.213623,0.037598,6.152672,-5.297710,-3.358779
0.993164,0.242676,0.035889,6.473282,-5.786260,-3.022901
0.979736,0.273438,0.033447,6.351145,-6.412214,-3.007634
0.974365,0.294434,0.030762,4.732824,-8.885496,-3.511450
0.987305,0.283203,0.029297,4.015267,-10.229008,-4.229008
0.982422,0.289551,0.012695,4.030534,-11.007633,-3.877863
0.989258,0.285889,0.016357,2.045802,-11.328244,-2.351145
0.948730,0.223145,0.062256,3.099237,-12.610687,-1.312977
0.913330,0.189453,0.085938,7.557252,-17.435114,-0.030534
0.897461,0.162842,0.101318,13.297709,-21.435114,2.946565
0.930176,0.147949,0.064941,19.160305,-25.511450,1.526718
0.948486,0.218506,0.066406,19.603054,-29.251909,-4.763359
0.909668,0.267578,0.067871,17.541985,-34.778625,-16.717558
0.853027,0.336914,0.073975,11.694656,-45.908398,-32.916031
0.834717,0.378418,0.048340,6.183206,-61.221375,-47.664124
0.864258,0.414795,-0.000244,6.167939,-67.725189,-53.297710
0.901367,0.478760,-0.063232,10.076336,-67.175575,-47.343510
0.942627,0.497070,-0.144287,18.625954,-59.908398,-32.977100
0.976562,0.581543,-0.248779,28.641222,-47.725189,-15.282443
1.007568,0.703125,-0.385254,38.458015,-33.099236,0.519084
1.023193,0.875000,-0.532471,37.572517,-20.656488,8.580153
1.049561,1.028809,-0.672607,31.236641,-8.885496,10.061069
0.992188,1.255127,-0.814697,11.282443,-25.282442,2.076336
1.098633,1.430420,-0.968750,-13.480916,-18.229008,11.328244
1.098389,1.531494,-1.042725,-40.412212,-1.877863,29.816793
1.115479,1.564453,-1.065430,-71.648857,11.938931,50.732826
1.110352,1.463623,-1.050781,-102.137405,26.793894,66.366409
1.064941,1.325195,-1.002686,-131.374039,33.969467,76.320610
1.036377,1.140137,-0.941895,-150.458008,42.595421,84.595421
1.082764,1.037842,-0.957764,-166.534348,57.114502,90.290077
1.120117,0.942139,-1.005615,-181.572525,72.625954,94.931297
1.149170,0.892334,-1.037598,-198.335876,91.389313,97.664124
1.100586,0.816895,-1.046387,-218.763351,105.206108,96.931297
0.998779,0.717773,-1.047363,-238.488556,113.648857,99.435112
0.954834,0.596191,-1.082520,-257.206116,117.236641,102.931297
1.021729,0.492676,-1.126953,-273.114502,127.847328,109.511452
1.085449,0.385498,-1.197754,-284.198486,154.167938,119.984734
1.047852,0.307617,-1.217041,-298.503815,184.503815,134.488556
0.957031,0.136719,-1.213135,-319.328247,211.694656,146.961838
0.872314,-0.124268,-1.119629,-336.519073,227.908401,153.251907
0.716064,-0.476807,-0.947754,-344.748077,241.145035,151.893127
0.595703,-0.769287,-0.792969,-340.809174,246.167938,139.267181
0.501709,-0.913330,-0.663818,-330.946564,246.244278,118.244278
0.477783,-0.922852,-0.621826,-325.190826,247.496185,103.786263
0.427979,-0.969238,-0.565430,-321.679382,247.022903,95.633591
0.394775,-1.066895,-0.547852,-319.465637,249.358780,87.801529
0.289062,-1.198242,-0.460449,-314.595428,248.977097,79.679390
0.188721,-1.300781,-0.383545,-311.709930,244.412216,74.900764
0.077881,-1.436035,-0.273438,-305.908386,242.870224,75.083969
-0.105713,-1.654053,-0.069824,-291.221375,235.374039,76.702293
-0.220215,-1.824463,0.105713,-264.152679,216.152664,71.175575
-0.256348,-1.939209,0.239502,-234.763351,195.587784,61.938931
-0.329834,-2.003662,0.382812,-212.534348,174.473282,54.580154
-0.978516,-3.870361,1.768555,-7.572519,255.618317,212.122131
-1.464111,-4.000000,2.203125,153.648849,228.916031,-10.748092
-0.945557,-4.000000,2.646729,185.694656,30.503817,122.259544
-0.281738,-1.919678,0.902588,129.251907,-13.709924,72.549622
0.092041,-1.327881,0.575439,34.870228,7.603054,15.603053
-0.000732,-1.347900,0.694092,-41.312977,-25.618320,-36.290077
0.025635,-1.618652,0.720215,-71.786263,-37.404579,-42.519085
-0.039062,-1.819824,0.769043,-55.832062,-59.221375,-67.740456
-0.099365,-1.842529,0.977539,-6.167939,-87.572517,-74.396950
0.065674,-1.695801,0.874756,75.053436,-93.633591,-49.893131
-0.074951,-1.421143,0.777344,130.488556,-71.648857,4.580153
0.198486,-1.264648,0.584473,152.015274,-104.137405,25.297710
0.426758,-1.031738,0.376953,164.183212,-91.664124,35.114502
0.544922,-0.941162,0.284668,164.396942,-113.343513,27.694656
0.770020,-0.918701,0.194580,160.702286,-122.137405,4.778626
0.868652,-0.898193,0.154053,155.389313,-113.007637,-13.664123
0.818604,-0.853516,0.154785,150.885498,-110.854965,-25.160305
0.817871,-0.822510,0.145020,150.045807,-109.267174,-25.847328
0.826904,-0.779785,0.142822,151.435120,-97.496185,-19.267176
0.775146,-0.764404,0.196289,156.625961,-82.503815,-10.320611
0.693604,-0.744385,0.277832,163.374039,-79.480919,-6.106870
0.631836,-0.681396,0.357178,169.068695,-80.992363,-6.122138
0.591064,-0.588135,0.365479,170.305344,-89.526718,-10.610687
0.588135,-0.520508,0.373047,167.236649,-100.000000,-19.160305
