ax,ay,az,gx,gy,gz
0.816650,0.431885,-0.749268,-19.236641,-2.946565,-1.725191
0.802246,0.435791,-0.791504,-26.625954,-7.435114,0.106870
0.800293,0.443604,-0.861328,-32.183205,-8.610687,3.206107
0.788086,0.471680,-0.945312,-38.381680,-9.862596,7.343512
0.819580,0.497559,-1.041016,-44.137405,-5.450382,12.717557
0.821045,0.517334,-1.109131,-50.793892,0.229008,19.557251
0.807129,0.539062,-1.163330,-57.343510,11.816793,27.404581
0.712646,0.572754,-1.104736,-67.923668,15.328244,34.534351
0.735596,0.531006,-1.252441,-80.290077,30.061069,39.770992
0.758545,0.544189,-1.330566,-97.206108,33.709923,40.839695
0.735840,0.565186,-1.407471,-118.671753,35.984734,39.587788
0.696045,0.565186,-1.481201,-147.496185,36.366413,42.549618
0.621582,0.533691,-1.505859,-176.839691,37.633587,52.549618
0.585205,0.467285,-1.510498,-206.076340,37.877861,64.534348
0.550537,0.395508,-1.512695,-232.900757,37.236641,80.793892
0.539551,0.321777,-1.479980,-259.206116,38.473282,97.190842
0.520020,0.274902,-1.470703,-291.877869,38.427483,116.732826
0.516846,0.177490,-1.489502,-323.480927,45.648853,135.496185
0.451904,0.035889,-1.493164,-360.045807,47.282444,144.900757
0.497559,-0.075928,-1.423340,-388.549622,53.816795,159.419846
0.489990,-0.225342,-1.359619,-415.419861,69.740456,173.160309
0.542480,-0.401123,-1.300293,-435.022888,91.541985,185.664124
0.634521,-0.639160,-1.125244,-442.076324,122.045799,190.213745
0.730713,-0.799316,-0.881348,-439.343506,150.259537,179.175568
0.733643,-0.971924,-0.530762,-420.503815,160.519089,159.725189
0.724609,-1.005859,-0.290527,-398.290070,140.763351,135.938934
0.743164,-0.982910,-0.155762,-365.419861,111.938934,112.030533
0.792236,-0.946533,-0.131836,-332.595428,85.954201,92.732826
0.835205,-0.910889,-0.182861,-305.801514,81.816795,85.129768
0.860596,-0.895752,-0.189209,-289.541992,93.786263,82.916031
0.842285,-0.884277,-0.118652,-279.160309,105.236641,82.992363
0.802490,-0.873779,-0.057129,-268.534363,105.755722,80.885498
0.777588,-0.880371,0.009277,-259.496185,103.572517,77.603050
0.737549,-0.886475,0.048340,-250.748093,97.755722,73.877861
0.673096,-0.890381,0.096191,-244.030533,94.854965,73.526718
0.634033,-0.940674,0.151367,-232.396942,91.358780,77.893127
0.661133,-1.016602,0.200684,-216.015274,94.152672,87.877861
0.712402,-1.098145,0.244873,-202.900757,104.137405,99.053436
0.754639,-1.187256,0.346680,-188.946564,108.961830,110.732826
0.931641,-1.385498,0.354248,-169.328247,125.755722,115.358780
1.021729,-1.509766,0.516357,-153.465652,137.526718,111.404579
1.093994,-1.623779,0.658447,-138.641220,138.396942,100.564888
1.122070,-1.712891,0.811523,-124.946564,130.442749,82.351143
1.084473,-1.781006,0.928467,-104.961830,107.114502,61.572517
0.989990,-1.789551,1.136963,-86.748093,81.908394,40.412212
0.988037,-1.814941,1.148193,-60.305344,53.786259,22.442749
1.006348,-1.787109,1.149414,-26.396946,31.770992,7.358778
0.968750,-1.710693,1.161133,9.709924,14.412213,-4.412214
0.947998,-1.630859,1.081055,46.259541,0.229008,-14.213740
0.908691,-1.507812,1.000244,77.343513,-13.572519,-22.320610
0.860840,-1.375244,0.871582,102.122139,-26.839695,-27.893129
0.834229,-1.260742,0.754883,125.083969,-35.312977,-32.656490
0.838135,-1.171387,0.633057,146.763351,-39.389313,-35.557251
0.810547,-1.062744,0.546631,161.358780,-42.412212,-36.259541
0.787354,-0.986084,0.456299,173.740463,-47.190838,-34.961834
0.808105,-0.909424,0.361084,184.839691,-51.282444,-34.106869
0.844482,-0.858154,0.303467,195.526718,-53.557251,-32.564884
0.881836,-0.837402,0.260986,209.206100,-54.290077,-34.290077
0.908691,-0.805176,0.213623,223.755722,-55.709923,-39.725189
0.929932,-0.772461,0.171143,236.702286,-60.732826,-45.160305
0.948242,-0.745117,0.129150,250.580154,-66.641220,-53.297710
0.932373,-0.695557,0.095703,261.618317,-74.290077,-62.534351
0.927246,-0.650635,0.004395,269.832062,-80.824425,-69.694656
0.899414,-0.573242,-0.058105,270.992371,-85.389313,-73.603050
0.859375,-0.493896,-0.140137,267.358765,-90.961830,-73.908394
0.845459,-0.416748,-0.180420,262.702301,-96.824425,-72.519081
0.849121,-0.364014,-0.240723,255.587784,-101.435112,-74.412216
0.867432,-0.320068,-0.262939,245.908401,-114.183205,-73.877861
0.936035,-0.277832,-0.364014,239.954193,-119.877861,-80.229004
0.973633,-0.254395,-0.383057,238.213745,-119.648857,-85.541985
0.982910,-0.238037,-0.434814,233.862595,-115.312981,-99.816795
0.989258,-0.157959,-0.535156,228.091599,-98.320610,-104.000000
0.996582,-0.068359,-0.578613,216.091599,-88.015266,-108.702293
0.987305,0.002441,-0.623291,199.740463,-74.564888,-112.625954
0.986084,0.063965,-0.649414,186.106873,-55.099236,-115.099236
0.947510,0.125244,-0.658203,173.053436,-37.267174,-116.854965
0.882324,0.205322,-0.581787,158.916031,-24.610687,-109.755722
0.887207,0.224365,-0.560303,146.442749,-8.122137,-103.786263
0.878662,0.237793,-0.511963,135.435120,6.335878,-98.122139
0.852295,0.276123,-0.489014,125.450378,10.839695,-94.381676
0.862061,0.289795,-0.482910,117.847328,20.809160,-90.702293
0.801025,0.345459,-0.421143,106.244278,26.763359,-82.335876
0.733887,0.340576,-0.355713,96.030533,23.374046,-73.312981
0.691406,0.316650,-0.278809,89.038170,6.931298,-70.595421
0.701416,0.309570,-0.241211,91.786263,-4.580153,-63.908398
0.741943,0.320801,-0.256348,96.534348,-10.183207,-56.610687
