ax,ay,az,gx,gy,gz
1.465332,-0.383789,-0.897705,4.320611,-3.038168,23.435114
1.473633,-0.347168,-0.937744,4.427481,19.572519,19.053434
1.407715,-0.313232,-0.947021,-0.396947,37.572517,15.404580
1.325684,-0.289551,-0.936279,-13.832061,46.229008,11.404580
1.287109,-0.261963,-0.904785,-33.374046,47.770992,6.290076
1.345215,-0.453125,-0.784424,-44.564884,54.137405,4.152672
1.395752,-0.395508,-0.679443,-47.465649,69.572517,-8.992367
1.176025,-0.219238,-0.763184,-64.076332,64.534348,-29.465649
0.908447,-0.075439,-0.917480,-96.290077,45.969467,-21.633587
1.121338,-0.145508,-0.986328,-142.274811,16.977098,-39.343510
1.238525,-0.272461,-0.957764,-146.351151,63.160305,-20.610687
1.162109,-0.517822,-0.662842,-141.847336,74.061066,-32.916031
1.363037,-0.637695,-0.566162,-119.832062,98.625954,-43.114502
1.331787,-0.662842,-0.417480,-92.030533,133.908401,-43.297710
1.214355,-0.610352,-0.323486,-68.610687,154.061066,-47.328243
1.114014,-0.507568,-0.236816,-51.526718,163.282440,-50.687023
1.035645,-0.378906,-0.245117,-52.549618,149.190842,-57.068703
0.947510,-0.244629,-0.223145,-64.366409,128.763351,-67.053436
0.910156,-0.163086,-0.322754,-88.977097,105.694656,-74.351143
0.883301,-0.100342,-0.425293,-113.633591,87.847328,-79.938934
0.905273,-0.075439,-0.509277,-137.618317,76.122139,-76.076332
0.924805,-0.074463,-0.563232,-159.358780,75.328247,-75.297707
0.881348,-0.103271,-0.586914,-179.206100,75.954201,-72.992363
0.849854,-0.093506,-0.601074,-207.022903,71.419846,-70.167938
0.813477,-0.098633,-0.625244,-236.244278,67.129768,-66.396950
0.765381,-0.122070,-0.606689,-265.099243,62.656490,-62.625954
0.735840,-0.142334,-0.595459,-294.137390,55.709923,-58.824429
0.681152,-0.190430,-0.563965,-320.580139,46.870228,-52.000000
0.667480,-0.255127,-0.553955,-341.282440,44.473282,-44.351147
0.691406,-0.305908,-0.552979,-361.954193,36.961834,-36.625954
0.717529,-0.374756,-0.531006,-378.458008,33.068703,-29.114504
0.768311,-0.441162,-0.516846,-390.458008,29.114504,-27.801527
0.824219,-0.540771,-0.464355,-394.198486,29.572519,-27.633587
0.884033,-0.604492,-0.463867,-389.312988,43.068703,-24.748091
0.928955,-0.677002,-0.447021,-378.931305,61.358780,-23.190840
0.932861,-0.709473,-0.422363,-367.496185,82.137405,-21.282442
0.856934,-0.750732,-0.323975,-357.358765,98.916031,-23.022902
0.836182,-0.812256,-0.242432,-349.312988,99.160309,-25.083969
0.856201,-0.877441,-0.150635,-340.854950,111.068703,-25.801527
0.858154,-0.945312,-0.022217,-331.145050,118.580154,-21.893129
