ax,ay,az,gx,gy,gz
0.766846,0.468750,-1.660645,-21.160305,-24.793894,72.656487
0.790039,0.496338,-1.750244,-44.549618,-1.282443,88.320610
0.797852,0.482910,-1.788086,-75.526718,18.564886,102.519081
0.787598,0.451416,-1.798584,-110.335876,32.610687,114.198471
0.832520,0.416504,-1.816895,-147.282440,43.480915,117.603050
0.886475,0.395020,-1.896484,-186.809158,59.480915,119.877861
0.908936,0.362061,-1.982178,-230.870224,87.694656,124.564888
0.881104,0.285889,-1.963135,-280.351135,118.946564,131.862595
0.755859,0.197266,-1.855957,-330.412201,137.954193,139.419846
0.657471,0.098633,-1.729736,-371.053436,151.648849,153.679382
0.511719,-0.024414,-1.587402,-402.091614,166.442749,171.862595
0.485352,-0.159912,-1.457275,-426.458008,171.389313,185.145035
0.486816,-0.278564,-1.321777,-439.633575,178.045807,193.648849
0.531006,-0.421143,-1.234375,-452.015259,182.061066,189.908401
0.565674,-0.589111,-1.014404,-453.404572,189.740463,180.152664
0.686768,-0.707031,-0.856934,-436.335876,203.282440,159.832062
0.703369,-0.790039,-0.648682,-419.114502,202.030533,138.061066
0.764160,-0.812500,-0.521240,-397.404572,215.740463,122.656487
0.752686,-0.794189,-0.410156,-378.931305,219.374039,106.977097
0.679688,-0.750488,-0.346924,-373.450378,214.641220,97.328247
0.630859,-0.679932,-0.318848,-380.961823,209.251907,89.129768
0.620850,-0.671875,-0.288818,-383.877869,203.206100,85.282440
0.510986,-0.762207,-0.216064,-382.137390,197.465652,84.152672
0.428223,-0.818115,-0.051270,-379.893127,185.725189,85.572517
0.400391,-0.879150,0.005859,-384.519073,171.083969,83.496185
0.365967,-1.005615,0.149170,-374.122131,156.580154,92.000000
0.411621,-1.120605,0.417480,-367.648865,133.221375,105.297707
0.555176,-1.234375,0.608887,-354.137390,100.412216,102.519081
0.691895,-1.268311,0.770264,-330.916016,75.374046,95.236641
0.689697,-1.250732,0.961426,-302.259552,39.282444,77.587784
0.797363,-1.294434,0.984619,-254.656494,23.175573,51.786259
0.767822,-1.315918,0.817139,-203.007629,20.702290,39.511452
0.762207,-1.251709,0.744385,-165.282440,21.312977,35.755726
0.733887,-1.216309,0.661865,-139.511444,18.763359,35.938931
0.761963,-1.202881,0.637207,-126.335876,17.770992,39.984734
0.793945,-1.200195,0.635498,-119.007637,12.229008,38.045803
0.815186,-1.218262,0.650391,-108.335876,8.870229,35.480915
0.810059,-1.187500,0.685791,-92.000000,2.610687,30.519083
0.835693,-1.175537,0.629639,-72.458015,-3.175573,24.167938
0.841064,-1.176758,0.611572,-52.152672,-8.137404,19.679390
0.857666,-1.160156,0.568604,-34.687023,-9.129771,19.465649
0.869629,-1.128418,0.556885,-19.435114,-12.702291,18.580153
0.926270,-1.112305,0.491699,-6.534351,-13.267176,12.656488
0.973389,-1.071777,0.423340,2.030534,-8.931297,2.687023
0.994873,-0.975586,0.335205,5.664122,-3.251908,-1.648855
1.024414,-0.917725,0.266357,12.061069,-7.618320,-8.916031
1.032227,-0.870361,0.293457,30.076336,-6.854962,-12.045801
1.021240,-0.774414,0.278320,29.312977,-14.641221,-26.992367
1.010986,-0.769043,0.224609,40.503819,-9.618320,-34.977100
1.025146,-0.740723,0.140869,51.755726,-5.511450,-39.038166
1.003174,-0.695801,0.197754,62.091602,-5.236641,-43.007633
0.983154,-0.661865,0.239746,75.404579,-1.221374,-41.755726
0.973877,-0.657715,0.278320,91.496185,-1.038168,-40.946564
0.984131,-0.627197,0.309814,108.106873,-5.358778,-41.862595
1.042480,-0.623535,0.298096,131.770996,-7.786260,-49.129772
1.013428,-0.586914,0.275146,146.961838,-11.450381,-49.984734
0.979980,-0.514404,0.248047,159.694656,-4.717557,-48.732826
0.919922,-0.457275,0.179443,170.061066,-11.816793,-53.145039
0.904053,-0.428467,0.149414,180.412216,-14.625955,-60.396946
0.864746,-0.391357,0.136475,181.343506,-7.572519,-68.396950
0.847412,-0.312744,0.195068,182.809158,-9.862596,-64.076332
0.877930,-0.272705,0.111816,186.534348,-7.343512,-59.450382
0.880615,-0.221924,0.082764,184.916031,-9.129771,-57.053436
0.873779,-0.186768,0.074219,178.717560,-14.229008,-53.862595
0.903564,-0.150879,0.050293,172.091599,-14.442748,-55.221375
0.920654,-0.116943,0.050781,167.297714,-11.312977,-58.061069
0.901367,-0.069580,0.066895,163.145035,-14.351145,-59.435116
0.928955,-0.050293,0.071289,160.351151,-15.053435,-63.435116
0.953369,-0.044678,0.090820,158.732819,-16.290077,-66.320610
0.937012,-0.038330,0.101807,158.396942,-18.366413,-71.129768
0.947021,-0.018311,0.106445,161.007629,-18.885496,-73.022903
0.960205,-0.009521,0.105469,169.145035,-17.847328,-76.381676
0.927002,0.051514,0.105469,173.206100,-19.832062,-74.473282
0.901367,0.105469,0.089355,172.198471,-27.038168,-69.328247
0.926514,0.135742,0.001465,167.603058,-24.625954,-63.450382
0.923096,0.159912,-0.048096,161.190842,-23.129770,-59.129772
0.906006,0.183838,-0.074951,153.007629,-15.664123,-59.832062
0.869873,0.229492,-0.044434,145.343506,-13.816793,-54.488548
0.877441,0.243652,-0.040039,138.656494,-13.984733,-47.511452
0.879150,0.258057,-0.041992,133.175568,-13.618320,-40.961834
0.906250,0.284180,-0.052002,126.442749,-14.274809,-35.221375
0.947998,0.290283,-0.057861,122.106873,-13.267176,-31.389313
0.954834,0.296143,-0.039062,119.709923,-12.473283,-27.633587
0.968750,0.302734,-0.040527,119.267174,-10.229008,-24.152672
0.981445,0.310791,-0.081543,117.312981,-5.114504,-18.106871
0.992676,0.340576,-0.101562,114.290077,3.435115,-11.694656
0.972900,0.344482,-0.100830,107.450378,9.404580,-5.847328
0.970459,0.340332,-0.073730,96.748093,11.694656,-2.625954
0.981689,0.326416,-0.042725,87.816795,12.274809,-3.129771
0.999512,0.320068,0.003174,83.129768,15.190840,-7.374046
0.971191,0.323242,0.053467,78.595421,11.725191,-11.190840
0.933594,0.334961,0.067383,72.625954,0.488550,-14.045801
0.923096,0.337158,0.062744,65.679390,-7.541985,-16.381680
0.941162,0.321289,0.064209,61.862595,-14.274809,-18.641222
0.956055,0.328369,0.050049,59.358780,-17.282442,-18.290077
0.961914,0.327393,0.001465,60.015266,-13.221375,-14.610687
0.979004,0.333252,0.007324,60.763359,-6.091603,-11.160305
0.968506,0.332275,0.024658,60.580154,-1.267176,-7.709924
0.960938,0.326172,0.034912,59.923664,0.931298,-5.770992
0.951660,0.338867,0.038330,58.030533,0.183206,-7.190840
