ax,ay,az,gx,gy,gz
-0.029297,0.122314,1.088135,-7.633588,-4.900764,9.709924
-0.024658,0.119629,1.069336,-7.511450,-4.335878,11.114504
-0.033203,0.081543,1.065674,-5.725191,-2.152672,14.137404
-0.062988,0.051758,1.071289,-3.709924,0.106870,14.351145
-0.080811,0.029541,1.118408,-2.106870,0.870229,11.129771
-0.093262,0.049072,1.133789,-0.900763,-0.290076,8.015267
-0.096924,0.100586,1.153320,-3.236641,-2.534351,13.419847
-0.114990,0.124512,1.144531,-3.664122,-4.167939,13.954199
-0.070312,0.190674,1.140869,-5.908397,-7.312977,26.778625
-0.081055,0.196045,1.108643,-10.977099,-8.274809,39.206108
-0.085449,0.177246,1.111328,-13.893129,-8.503817,38.763359
-0.072021,0.149170,1.119385,-16.702290,-9.648855,38.488548
-0.071289,0.140625,1.115234,-16.900763,-10.000000,35.908398
-0.067139,0.124756,1.122314,-15.190840,-8.687023,36.137405
-0.079590,0.100830,1.095215,-11.984733,-6.045802,34.458015
-0.067627,0.103760,1.125000,-8.259542,-6.000000,30.625954
-0.050537,0.124023,1.110840,-7.267176,-4.931298,32.259541
-0.050537,0.122314,1.125244,-6.122138,-4.030534,32.244274
-0.032715,0.187500,1.140137,-8.061069,-4.061069,38.091602
-0.018799,0.237305,1.128906,-17.694656,-4.778626,43.419846
-0.003662,0.313232,1.118896,-25.175573,-4.366412,59.068703
-0.010498,0.324219,1.120605,-26.442749,-4.870229,72.000000
0.031250,0.343262,1.048340,-34.625954,3.984733,83.007637
0.005859,0.254395,1.029053,-34.473282,8.076336,92.274811
-0.020020,0.190430,1.092041,-31.374046,10.183207,96.320610
-0.020508,0.166260,1.169434,-23.786259,4.687023,106.580154
-0.029785,0.150635,1.198242,-9.954199,-2.198473,124.061066
-0.087158,0.292480,1.262451,7.541985,-15.694656,162.610687
-0.201660,0.468994,1.394287,9.694656,-26.732824,196.076340
-0.298096,0.458008,1.380127,-11.862596,-31.190840,224.167938
-0.358887,0.191650,1.297363,-35.007633,-30.458015,229.114502
-0.341797,-0.162598,1.167725,-58.564884,-21.893129,208.549622
-0.267822,-0.527100,1.068359,-79.404579,-11.160305,182.977097
-0.312744,-0.871094,1.103027,-90.671753,-2.137405,153.862595
-0.337646,-1.125732,1.104736,-87.801529,8.213740,117.938934
-0.396729,-1.281250,1.189697,-79.114502,5.099236,85.343513
-0.466553,-1.456787,1.206299,-62.045803,-0.839695,58.045803
-0.560303,-1.560547,1.195068,-46.122139,3.801527,17.068703
-0.666748,-1.636475,1.171875,-33.954197,0.671756,-22.229008
-0.740723,-1.816162,1.084961,-12.167939,-8.320611,-78.549622
-0.724609,-1.986572,0.994873,12.564885,-6.167939,-149.801529
-0.770508,-2.143555,0.999512,38.870228,1.343511,-242.061066
-0.821045,-2.103271,0.924561,62.900764,22.809160,-328.061066
-0.973145,-2.046143,0.847900,92.488548,35.938931,-420.671753
-1.111816,-1.922607,0.771973,125.419846,46.076336,-494.793884
-1.321289,-1.612061,0.620605,161.816788,40.625954,-500.274811
-1.581055,-1.288818,0.449707,186.580154,36.748093,-500.274811
-1.821777,-0.887207,0.442871,197.190842,24.274809,-500.274811
-2.142090,-0.556396,0.515137,201.984726,-10.015267,-500.274811
-2.495117,-0.061523,0.716064,224.656494,-23.740458,-500.274811
-2.709961,0.570801,0.726318,256.534363,-46.045803,-500.274811
-2.488037,1.021484,0.633545,286.015259,-65.587784,-500.274811
-2.269775,1.090332,0.433105,320.183197,-78.809158,-500.274811
-2.148682,0.890137,0.132324,402.503815,-106.335876,-500.274811
-1.775635,1.025391,0.011475,433.022888,-94.213737,-500.274811
-1.537354,1.118164,-0.088379,421.832062,-100.900764,-500.274811
-1.410156,1.252197,-0.176758,390.198486,-122.259544,-451.633575
-1.292969,1.564941,-0.135498,338.809174,-140.473282,-403.465637
-1.156982,1.859863,-0.053955,258.015259,-147.893127,-354.351135
-1.084229,2.075195,0.108887,162.366409,-144.793900,-301.557251
-1.009521,2.255859,0.314697,87.877861,-115.496185,-246.351151
