ax,ay,az,gx,gy,gz
-0.197998,-0.137451,1.082275,-6.000000,2.351145,5.877862
-0.209229,-0.136230,1.067139,-7.832061,2.122137,3.038168
-0.196777,-0.146240,1.063232,-9.679389,1.038168,1.221374
-0.186035,-0.160645,1.032471,-6.076336,2.183206,-0.458015
-0.175293,-0.141113,1.043213,0.625954,3.206107,-1.847328
-0.178955,-0.075439,1.077881,5.786260,3.068702,-0.610687
-0.181396,0.008057,1.104980,5.267176,2.076336,4.534351
-0.190918,0.035889,1.106445,2.503817,0.564885,8.091603
-0.188232,0.031982,1.103516,-1.832061,-0.748092,12.137404
-0.176514,0.003906,1.087158,-4.931298,-2.061069,14.045801
-0.164307,-0.028320,1.077881,-8.625955,-2.213740,14.534351
-0.167480,-0.078857,1.071289,-12.076336,-1.893130,13.496183
-0.166504,-0.100830,1.081787,-12.244275,-1.480916,9.083969
-0.156982,-0.088623,1.087646,-13.221375,-1.343511,5.374046
-0.164062,-0.064941,1.101074,-13.847328,-0.534351,2.503817
-0.169678,-0.016602,1.113281,-13.343512,-0.320611,2.656489
-0.161865,0.078613,1.137695,-18.045801,-2.167939,10.610687
-0.170654,0.057129,1.125000,-23.419847,-4.015267,17.709923
-0.162354,0.010986,1.087646,-24.213741,-4.793893,23.954199
-0.150391,-0.013916,1.070068,-22.259542,-4.351145,31.022902
-0.155273,-0.064697,1.056152,-19.068703,-2.244275,33.450382
-0.155518,-0.064453,1.078857,-16.045801,-0.946565,34.961834
-0.175293,-0.051025,1.102051,-15.923664,0.992366,33.496181
-0.188477,-0.038086,1.122559,-20.351145,2.000000,30.656488
-0.215820,-0.017090,1.165283,-26.610687,1.404580,29.404581
-0.218506,0.004639,1.175537,-36.778625,-2.213740,31.053434
-0.208252,-0.068604,1.160889,-44.503819,-6.244275,33.587788
-0.190918,-0.152588,1.125732,-43.816795,-7.282443,32.656490
-0.178955,-0.179932,1.111328,-41.358780,-8.595420,31.282442
-0.142578,-0.201904,1.084473,-38.961834,-9.053435,32.793892
-0.119141,-0.176514,1.093262,-36.061069,-8.137404,35.496181
-0.103760,-0.168701,1.087891,-38.015266,-7.603054,34.000000
-0.097900,-0.158691,1.111328,-43.358780,-4.702290,31.847328
-0.092773,-0.139160,1.137939,-54.366413,-3.801527,28.595419
-0.099609,-0.176270,1.140869,-68.213737,-2.473282,26.961832
-0.123779,-0.228516,1.108398,-80.244278,-1.267176,25.022902
-0.171875,-0.300293,1.082520,-88.061066,0.519084,24.809160
-0.216553,-0.403809,1.057129,-92.229004,0.809160,27.312977
-0.255127,-0.516357,0.983154,-93.801529,1.206107,30.290077
-0.286621,-0.686279,0.968506,-93.496185,-0.137405,33.679390
-0.295166,-0.891113,0.918701,-89.404579,-2.320611,37.190838
-0.340332,-1.187256,0.820312,-82.335876,-6.458015,36.961834
-0.344971,-1.719727,0.790527,-63.419846,-12.106871,20.015266
-0.280029,-2.324707,0.708252,-31.954199,-5.374046,-23.648855
-0.251709,-2.660400,0.555420,13.679389,12.122137,-91.511452
-0.262939,-2.678955,0.433350,63.694656,41.465649,-160.656494
-0.404541,-2.499268,0.370605,98.885498,74.992363,-225.496185
-0.633545,-2.263916,0.357910,130.106873,98.396950,-300.351135
-0.818604,-1.969971,0.370850,149.221375,119.786263,-369.053436
-1.029053,-1.775146,0.343506,156.488556,142.015274,-438.076324
-1.158691,-1.564209,0.437988,171.251907,149.389313,-476.946564
-1.298828,-1.375244,0.421875,198.305344,147.435120,-488.702301
-1.501953,-1.212646,0.362305,242.000000,140.549622,-490.656494
-1.634277,-0.970459,0.297363,297.404572,133.679382,-474.000000
-1.868652,-0.674072,0.139648,369.832062,117.038170,-438.977112
-2.111816,-0.194092,0.167236,426.992371,106.931297,-407.007629
-2.326416,0.401855,0.298828,483.099243,72.839691,-380.030548
-2.209961,0.995605,0.319824,486.396942,25.282442,-370.687012
-2.074951,1.303467,0.381836,454.152679,-5.725191,-396.030548
-1.681885,1.426025,0.233643,426.824432,-30.793894,-376.091614
-1.448730,1.440186,0.203613,389.938934,-47.267174,-332.106873
-1.267090,1.368896,0.066162,351.297699,-48.763359,-308.320618
-1.189941,1.328857,0.015137,317.160309,-53.282444,-284.137390
-1.135986,1.348145,0.053223,278.946564,-58.580154,-261.114502
-1.075684,1.457764,0.092529,236.320618,-57.618320,-242.351151
-1.005615,1.566406,0.185303,189.709930,-51.557251,-222.305344
-0.880615,1.660156,0.299561,142.045807,-42.564884,-192.564880
-0.807861,1.733398,0.372070,92.274811,-30.610687,-168.412216
-0.655273,1.925781,0.396240,49.740459,-8.625955,-122.000000
-0.168945,2.273438,0.220459,-1.786260,63.954197,-4.595420
-0.210693,2.489014,0.638428,-63.557251,61.374046,102.259544
-0.333252,1.745117,0.659180,-59.832062,39.679390,22.519083
-0.395020,1.199707,0.757568,-54.183205,25.160305,-47.190838
-0.385254,1.026855,0.796143,-38.503819,4.351145,-102.595421
-0.341064,0.891846,0.847412,-43.984734,0.244275,-57.511452
-0.294189,0.867432,0.804443,-74.778625,-4.916030,58.977100
-0.381836,0.547119,0.790039,-79.343513,-2.091603,121.435112
-0.460449,0.435303,0.810059,-74.870232,-6.503817,142.045807
-0.519287,0.396240,0.882568,-71.526718,-13.297709,164.534348
-0.561279,0.405762,0.954346,-68.793892,-22.961832,175.404587
-0.552002,0.409912,0.955078,-65.557251,-27.511450,168.091599
-0.528320,0.430176,0.939209,-69.190842,-31.083969,156.519089
-0.495117,0.403076,0.885010,-79.648857,-27.786259,126.992363
-0.405273,0.327148,0.857910,-97.557251,-19.206106,92.687019
-0.344971,0.289307,0.813232,-116.580154,-11.435115,64.458015
-0.262451,0.245605,0.830322,-129.297714,-5.648855,50.900764
-0.243896,0.139648,0.850586,-129.740463,-7.068702,56.610687
-0.255371,0.044434,0.916260,-118.656487,-8.656488,66.641220
-0.276611,-0.035645,0.948242,-98.549622,-9.603053,85.022903
-0.335693,-0.094727,0.975586,-70.625954,-10.137404,98.870232
-0.345459,-0.097900,0.983398,-43.603054,-11.862596,103.954201
-0.317627,-0.064209,0.982422,-23.206106,-10.580153,102.351143
-0.276367,0.022461,0.953369,-20.458015,-1.541985,92.625954
-0.240967,0.069092,0.954834,-29.358778,4.412214,77.419846
-0.196045,0.119385,0.976807,-42.152672,9.068703,60.290077
-0.168945,0.172119,0.985596,-57.328243,13.572519,44.290077
-0.166992,0.197998,1.023926,-72.091606,17.816793,34.320610
