ax,ay,az,gx,gy,gz
0.637695,0.794678,-1.575195,-51.282444,72.427483,44.931297
0.623779,0.742920,-1.560547,-102.763359,52.045803,41.083969
0.645508,0.649902,-1.555176,-150.366409,32.274811,37.740459
0.718506,0.557861,-1.578857,-191.343506,20.259542,29.908398
0.760498,0.441650,-1.609619,-218.427475,23.343512,32.335876
0.793457,0.337158,-1.586182,-237.984726,44.458015,46.992367
0.776611,0.260254,-1.529053,-252.396942,70.763359,65.572517
0.749023,0.215088,-1.426025,-264.717560,93.007637,83.450378
0.750732,0.144287,-1.328613,-280.656494,99.022903,92.259544
0.739014,0.054199,-1.213623,-300.641235,96.748093,91.007637
0.848877,-0.058594,-1.171631,-326.412201,89.816795,75.648857
0.864990,-0.130371,-1.122803,-349.709930,75.465652,61.526718
0.892334,-0.171143,-1.068848,-369.068695,68.870232,48.748093
0.882080,-0.208496,-1.031006,-383.175568,74.213737,42.961834
0.863037,-0.269531,-0.966064,-387.572510,89.282440,46.412212
0.830322,-0.306152,-0.877930,-389.022888,108.732826,53.694656
0.819092,-0.371094,-0.809570,-391.572510,131.557251,61.587788
0.768066,-0.448486,-0.721680,-397.541992,153.862595,70.259544
0.782715,-0.560547,-0.635742,-405.160309,160.213745,69.832062
0.765381,-0.652344,-0.489014,-409.755737,166.244278,64.351143
0.731201,-0.746582,-0.358398,-409.557251,165.145035,54.503819
0.723633,-0.838135,-0.288330,-407.496185,166.122131,46.961834
0.698242,-0.988770,-0.215820,-400.717560,170.488556,44.305344
0.657959,-1.126465,-0.099365,-407.755737,205.236649,51.694656
0.633301,-1.237061,0.178955,-403.358765,209.389313,37.190838
0.617188,-1.325439,0.535400,-381.725189,199.984726,22.961832
0.454834,-1.286621,0.755371,-362.763367,187.511444,4.366412
0.413330,-1.169189,0.886963,-341.511444,148.992371,-16.274809
0.197754,-1.077881,1.012207,-314.351135,80.351143,-26.977098
0.279785,-0.919434,0.907959,-284.900757,42.641220,-30.580153
0.312012,-0.898438,0.773438,-258.229004,16.610687,-32.152672
0.378662,-0.902832,0.605957,-249.694656,12.916031,-19.221375
0.498779,-0.889893,0.651855,-253.969467,9.450381,1.648855
0.663818,-0.958252,0.682373,-274.809174,-10.381680,9.679389
0.792236,-0.996338,0.737549,-230.198471,-21.160305,38.427483
0.810547,-1.010254,0.877930,-185.190842,-24.916031,39.709923
0.850342,-0.973389,0.750244,-146.167938,-30.717558,37.374046
0.903564,-0.967773,0.582275,-116.503815,-22.091602,43.145039
0.928223,-0.963623,0.636719,-103.648857,-21.206106,42.503819
0.941650,-1.010498,0.655762,-94.381676,-20.931297,37.419846
0.912842,-1.029053,0.705078,-84.351143,-25.221375,27.511450
0.852051,-1.051514,0.770264,-65.603050,-30.748091,24.900763
0.869141,-1.088135,0.737549,-42.885498,-30.122137,26.290077
0.857666,-1.086182,0.734863,-19.541985,-19.954199,33.664124
0.888916,-1.112549,0.736328,2.274809,-15.893129,45.099236
0.918457,-1.174316,0.778564,25.480917,-12.824428,51.404579
0.933105,-1.189209,0.836182,45.053436,-6.244275,50.473282
0.938477,-1.208252,0.856445,67.312981,-23.465649,41.877861
0.955566,-1.184814,0.793213,83.923668,-23.740458,25.450382
0.941406,-1.121582,0.721436,99.541985,-26.885496,14.030535
0.899414,-1.066895,0.694824,112.793892,-30.809160,5.022901
0.881104,-1.017090,0.633301,124.961830,-34.717556,-0.671756
0.859131,-0.967529,0.593018,136.549622,-41.755726,-3.496183
0.833984,-0.938721,0.571533,148.732819,-49.328243,-3.755725
0.829834,-0.923828,0.592285,164.305344,-57.648853,-6.351145
0.868652,-0.896729,0.552246,189.709930,-55.297710,-1.190840
0.887939,-0.860107,0.510742,213.893127,-58.534351,-1.160305
0.917725,-0.832764,0.405762,235.419846,-54.229008,0.229008
0.954834,-0.766113,0.290771,246.503815,-50.961834,-0.946565
0.961182,-0.696289,0.186768,250.671753,-51.404579,-4.503817
0.980225,-0.628418,0.109375,247.343506,-51.251907,-7.038168
0.988037,-0.573730,0.068848,242.732819,-49.786259,-11.648855
1.016113,-0.535156,0.098633,238.274811,-55.038166,-19.893129
1.016846,-0.540283,0.116943,237.496185,-64.045799,-33.450382
1.039062,-0.524414,0.115479,238.961838,-66.732826,-44.839695
1.047119,-0.485596,0.108398,241.480911,-73.099236,-58.732826
