ax,ay,az,gx,gy,gz
-0.193848,-0.152344,1.009766,-17.725191,-21.129770,36.992367
-0.205566,-0.168701,0.999023,-13.816793,-15.053435,43.022900
-0.262207,-0.013428,1.112061,-21.221375,-13.786260,47.847328
-0.277588,0.196533,1.204834,-47.893131,-22.671755,65.862595
-0.301758,0.241943,1.144287,-71.114502,-27.603054,89.526718
-0.305664,0.174561,1.121338,-82.916031,-31.190840,107.007637
-0.336426,0.080078,1.132080,-91.496185,-36.809162,119.129768
-0.326172,-0.158203,1.086914,-92.015266,-39.908398,124.381676
-0.334473,-0.361084,1.085693,-92.213737,-42.534351,125.358780
-0.333496,-0.542969,1.015137,-91.190842,-43.007633,115.419846
-0.292725,-0.686035,0.955811,-86.183205,-40.061069,103.114502
-0.256592,-0.742432,0.906006,-80.015266,-39.435116,99.984734
-0.300293,-0.832520,0.868408,-76.122139,-35.648853,95.755722
-0.338135,-0.884277,0.807373,-77.954201,-30.198473,76.916031
-0.370850,-0.980469,0.713867,-89.465652,-20.503817,56.519085
-0.413330,-1.150391,0.635986,-104.290077,-8.076336,34.213741
-0.481934,-1.375732,0.553711,-119.465652,4.549618,6.091603
-0.529785,-1.683350,0.519287,-123.038170,17.557251,-28.351145
-0.571045,-2.032471,0.500488,-118.198471,35.251907,-69.160309
-0.621094,-2.329102,0.521729,-87.358780,41.358780,-106.152672
-0.687500,-2.598145,0.495361,-29.801527,37.358780,-142.870224
-0.795654,-2.762207,0.410645,43.404579,33.938931,-185.633591
-0.928467,-2.899170,0.265137,114.839691,45.557251,-256.671753
-1.015869,-2.776855,0.110107,174.045807,76.595421,-358.870239
-1.110107,-2.454590,-0.070557,210.351151,122.870232,-452.702301
-1.202148,-2.170166,-0.157471,224.183212,174.061066,-500.274811
-1.308838,-1.871826,-0.190918,235.496185,181.389313,-500.274811
-1.518311,-1.770020,-0.265381,262.534363,191.755722,-500.274811
-1.843262,-1.503418,-0.316895,309.801514,200.244278,-500.274811
-2.313721,-0.997803,-0.373291,366.213745,204.183212,-500.274811
-3.006348,-0.076416,-0.137939,444.229004,220.625961,-500.274811
-3.075928,1.121826,0.260254,466.091614,173.190842,-500.274811
-2.686279,1.758301,0.476807,460.061066,140.335876,-498.305328
-2.273926,2.422363,0.707764,441.068695,100.931297,-457.877869
