ax,ay,az,gx,gy,gz
1.115723,-0.140625,-0.640869,14.473283,-18.152672,38.488548
1.180176,-0.150879,-0.649170,-2.763359,-30.305344,33.374046
1.270264,-0.171387,-0.718018,-14.351145,-26.442749,27.206106
1.284180,-0.186035,-0.709717,-21.374046,-13.083969,23.343512
1.294189,-0.208984,-0.716797,-29.801527,-7.022901,17.022902
1.322998,-0.222900,-0.751953,-35.786259,4.702290,11.053435
1.332031,-0.221924,-0.784912,-40.549618,13.068703,0.732824
1.302490,-0.186523,-0.837646,-48.137405,19.419847,-8.488549
1.252441,-0.142822,-0.893799,-60.213741,24.000000,-14.488549
1.224365,-0.109131,-0.923096,-76.748093,29.083969,-17.282442
1.169434,-0.083252,-0.901611,-93.954201,33.862595,-18.870230
1.156494,-0.101318,-0.943604,-110.030533,36.213741,-20.854961
1.064941,-0.069336,-0.867676,-125.206108,34.305344,-20.610687
1.039551,-0.055664,-0.842285,-143.480911,30.244274,-21.282442
1.022461,-0.074219,-0.875732,-163.145035,25.343512,-25.877863
1.023682,-0.058838,-0.870850,-185.755722,18.198473,-29.877863
0.989990,-0.062256,-0.850586,-206.854965,12.625955,-30.427481
0.977295,-0.067139,-0.854980,-224.564880,10.549619,-27.496183
0.937988,-0.093506,-0.832031,-234.778625,14.748092,-20.381680
0.929932,-0.133789,-0.805908,-241.129776,21.923664,-12.427481
0.902344,-0.169922,-0.787354,-241.267181,33.419846,-3.419847
0.904297,-0.208252,-0.770996,-239.557251,49.404579,0.488550
0.853271,-0.197754,-0.711670,-240.396942,57.633587,10.213740
0.839355,-0.217285,-0.711670,-243.435120,57.022900,17.557251
0.853027,-0.228516,-0.714111,-245.251907,58.549618,20.534351
0.861328,-0.229736,-0.713135,-251.435120,56.015266,21.740458
0.852783,-0.247314,-0.706543,-257.358765,54.977100,23.297710
0.825928,-0.279297,-0.684082,-262.549622,53.694656,25.465649
0.806641,-0.305908,-0.688232,-270.015259,49.328243,28.305344
0.789307,-0.331787,-0.712402,-280.213745,44.671757,33.709923
0.807373,-0.373291,-0.706543,-290.396942,45.374046,36.732826
0.823975,-0.431641,-0.688721,-299.954193,49.389313,38.244274
0.881348,-0.522217,-0.671143,-308.809174,61.358780,37.297710
0.899170,-0.594238,-0.602783,-314.916016,66.870232,38.763359
0.891846,-0.638916,-0.515869,-318.106873,73.541985,34.244274
0.839111,-0.658447,-0.435791,-319.129761,76.106873,30.106871
0.810059,-0.708008,-0.332764,-320.259552,68.519081,25.328245
0.797363,-0.722656,-0.224365,-320.305328,52.122139,19.755726
0.834961,-0.720459,-0.198242,-316.503815,40.625954,12.473283
0.861084,-0.743408,-0.212402,-307.984741,37.984734,5.816794
0.925537,-0.789307,-0.264160,-299.038177,50.519085,5.816794
0.994385,-0.826660,-0.265625,-296.824432,66.458015,9.709924
1.054443,-0.884033,-0.247070,-296.992371,90.274811,12.549619
1.097900,-0.950684,-0.238525,-298.458008,119.801529,10.198473
1.162598,-0.996826,-0.164062,-303.022888,148.702286,14.580153
0.942383,-1.058594,0.125488,-297.236633,129.328247,2.748092
0.966309,-1.105713,0.271729,-283.664124,122.656487,-4.259542
0.897217,-1.135498,0.463623,-257.893127,113.465652,-14.778625
0.865723,-1.126221,0.582275,-226.290070,99.664124,-19.022902
1.005127,-1.519043,1.272461,-131.480911,132.015274,5.480916
0.970947,-1.518311,1.375000,-36.213741,175.145035,-11.786260
0.641357,-1.392578,1.506348,-7.648855,73.129768,-6.473282
0.892090,-1.333496,1.187988,4.595420,9.648855,-4.137404
0.990967,-1.142090,0.958984,23.862595,-16.534351,-7.435114
1.059814,-0.940674,0.609131,25.816793,-49.664124,-15.847328
1.083740,-0.770264,0.367188,25.435114,-61.022900,-24.122137
1.034912,-0.629395,0.249268,13.877863,-77.709923,-28.793894
1.034180,-0.510254,0.086914,4.274809,-87.832062,-31.893129
1.049561,-0.484619,0.002197,2.427481,-89.206108,-33.145039
1.189209,-0.484375,0.088867,29.908398,-44.229008,-32.900764
1.072510,-0.476318,0.133301,58.244274,-32.000000,-30.625954
1.135254,-0.428711,0.058105,79.038170,-22.442749,-21.908398
1.147949,-0.391113,0.000977,96.122139,-13.511451,-11.664123
1.150391,-0.376465,-0.030273,111.419846,-4.839694,-1.801527
1.147705,-0.343994,-0.047607,124.671753,0.427481,5.190840
1.159668,-0.324951,-0.104736,133.633591,2.534351,9.221375
1.183350,-0.309326,-0.141357,137.511444,5.267176,9.358779
1.175049,-0.298828,-0.152100,135.603058,4.931298,5.740458
1.161377,-0.294922,-0.135254,131.893127,2.717557,0.045802
1.167725,-0.295898,-0.142822,127.389313,0.351145,-7.114504
1.146973,-0.289795,-0.150879,123.419846,-2.961832,-15.480916
1.133301,-0.280273,-0.156494,119.190842,-3.465649,-23.572519
1.121338,-0.264648,-0.140137,117.145035,-5.038168,-27.099237
1.119629,-0.259033,-0.147705,116.854965,-0.305344,-28.549618
1.093018,-0.236572,-0.131592,118.656487,2.335878,-28.870230
1.068359,-0.224365,-0.129639,121.404579,4.396946,-27.557251
1.046875,-0.186035,-0.125977,124.030533,5.755725,-26.351145
1.035645,-0.158447,-0.142334,124.717560,4.992366,-25.984734
1.031982,-0.149658,-0.138916,123.129768,2.412214,-26.839695
1.044434,-0.142578,-0.147217,120.900764,1.068702,-28.656488
1.045410,-0.133057,-0.135986,119.083969,-0.427481,-31.801527
1.028564,-0.124268,-0.137939,116.870232,-3.832061,-35.648853
1.013428,-0.109863,-0.123047,115.847328,-7.557252,-38.503819
0.998535,-0.096680,-0.135254,115.068703,-9.404580,-40.763359
0.979492,-0.059570,-0.160400,114.961830,-8.580153,-40.732826
0.978027,-0.034180,-0.164062,115.175575,-7.526718,-37.862595
0.973389,-0.022217,-0.151123,116.641220,-4.259542,-33.694656
0.972656,-0.022461,-0.145752,120.412216,0.244275,-30.992367
0.968506,-0.003906,-0.140381,124.045799,5.160306,-26.641222
0.957520,-0.009766,-0.117920,127.389313,7.511450,-22.977098
0.951172,0.003662,-0.105225,130.183212,6.198473,-20.534351
0.977295,0.026611,-0.131592,131.435120,5.465649,-19.221375
0.959229,0.021484,-0.105469,131.694656,1.297710,-22.259542
0.957031,0.035400,-0.125488,130.625961,-4.229008,-25.068703
0.963135,0.042725,-0.131348,128.625961,-11.725191,-28.091602
0.993408,0.035156,-0.151123,127.877861,-16.625954,-30.885496
0.989746,0.049805,-0.162354,127.664124,-21.206106,-31.755726
0.987793,0.067383,-0.194336,127.618324,-22.534351,-30.610687
0.995850,0.087891,-0.214111,126.458015,-21.343512,-27.389313
1.006836,0.092285,-0.219238,126.061066,-17.740458,-24.961832
