ax,ay,az,gx,gy,gz
1.083984,-0.120361,-0.450195,2.839695,25.221375,29.129770
1.104980,-0.136475,-0.457520,-10.671756,25.908398,28.290077
1.153809,-0.159912,-0.477295,-26.916031,28.015266,26.366413
1.166992,-0.179199,-0.489990,-42.381680,27.633587,24.366413
1.201172,-0.212646,-0.502441,-57.587788,29.190840,21.145039
1.201172,-0.238281,-0.514648,-74.870232,27.251909,18.625954
1.265869,-0.244629,-0.605957,-91.923668,34.381680,13.587787
1.267334,-0.290527,-0.646729,-111.801529,32.351147,5.206107
1.311035,-0.281250,-0.693848,-136.045807,37.618320,-3.419847
1.341553,-0.271973,-0.766113,-160.763351,44.137405,-13.923664
1.345703,-0.270996,-0.822266,-183.374039,47.435116,-24.183207
1.262207,-0.269287,-0.863770,-215.206100,46.213741,-35.587788
1.225830,-0.262451,-0.873535,-248.519089,47.053436,-47.374046
1.168701,-0.293701,-0.844971,-276.931305,39.450382,-59.114502
1.202637,-0.302490,-0.820557,-301.862610,36.320610,-68.305344
1.167725,-0.351074,-0.799316,-314.839691,40.763359,-75.511452
1.147949,-0.371826,-0.776123,-325.099243,47.236641,-79.740456
1.072510,-0.370605,-0.775391,-331.572510,53.099236,-79.755722
1.005615,-0.377930,-0.735107,-335.633575,61.083969,-75.572517
0.983643,-0.405762,-0.761230,-337.114502,71.603050,-67.206108
0.902588,-0.402100,-0.689697,-342.244263,70.167938,-59.938931
0.915527,-0.432373,-0.703857,-349.801514,78.320610,-50.427483
0.905518,-0.485107,-0.595703,-362.015259,79.862595,-55.221375
0.870361,-0.516602,-0.510254,-366.839691,64.595421,-53.175571
0.818115,-0.548828,-0.361816,-360.488556,58.396946,-52.564884
0.843018,-0.569092,-0.338623,-343.328247,47.236641,-52.427483
0.854248,-0.551514,-0.289551,-326.259552,53.404579,-45.267174
0.813965,-0.527100,-0.267578,-311.480927,50.167938,-39.984734
0.811279,-0.529053,-0.246582,-296.900757,54.732826,-27.328245
0.810547,-0.528564,-0.249268,-278.946564,66.778625,-12.656488
0.833496,-0.533447,-0.264893,-260.564880,81.053436,-2.732824
0.794922,-0.538330,-0.247314,-249.511444,86.183205,5.129771
0.839111,-0.552002,-0.255371,-243.221375,92.503815,10.274809
0.796875,-0.572998,-0.202637,-235.770996,96.152672,7.404580
0.811035,-0.576172,-0.142334,-233.404587,92.824425,5.114504
0.829834,-0.583008,-0.128662,-228.335876,89.236641,-1.633588
0.783447,-0.569092,-0.081055,-223.862595,82.625954,-7.358778
0.756592,-0.564941,-0.084229,-219.557251,75.893127,-11.603053
0.759766,-0.577881,-0.082764,-214.702286,71.541985,-14.564885
0.758789,-0.604004,-0.050781,-210.458008,69.786263,-14.274809
0.744141,-0.667725,-0.004883,-208.717560,71.328247,-10.992367
0.757568,-0.738770,0.048340,-203.770996,75.969467,-3.450382
0.750732,-0.798096,0.165283,-195.877869,87.694656,4.946565
0.811768,-0.887207,0.214355,-188.351151,91.954201,13.068703
0.883057,-0.956299,0.319092,-175.740463,90.824425,14.793893
0.819824,-1.010254,0.477051,-165.893127,81.984734,12.793893
0.941162,-1.014404,0.562500,-147.511444,82.000000,12.000000
0.919922,-1.064697,0.615479,-130.244278,72.870232,2.992366
0.928711,-1.054932,0.643555,-109.129768,72.488548,-2.931298
0.858398,-1.111572,0.767334,-85.343513,62.335876,3.847328
0.810303,-1.154297,0.805908,-65.465652,45.389313,4.977099
0.827148,-1.117676,0.832031,-52.396946,26.076336,1.984733
0.873291,-1.097656,0.791992,-38.763359,9.725191,-2.061069
0.917969,-1.073486,0.745117,-20.259542,-6.488550,-5.419847
1.038574,-1.029053,0.650391,-3.251908,-8.274809,-13.847328
0.994141,-0.915527,0.539062,5.984733,-22.152672,-18.519083
0.960693,-0.859131,0.445068,11.877863,-32.961834,-17.328245
1.041992,-0.906250,0.482666,33.114502,-18.549618,-20.137405
1.086670,-0.848145,0.490234,58.503819,-10.870229,-19.801527
1.073730,-0.816650,0.463135,81.221375,-1.160305,-18.763359
1.029297,-0.774902,0.417236,92.717560,-3.312977,-12.396947
