ax,ay,az,gx,gy,gz
0.856689,0.434570,-1.344727,52.000000,-22.351145,17.480917
0.904541,0.423340,-1.422119,40.900764,-5.007634,20.000000
0.918457,0.418701,-1.487549,26.549618,14.717557,25.694656
0.912842,0.422363,-1.500488,6.412214,27.007633,27.038168
0.893555,0.412842,-1.479248,-13.893129,26.946566,23.022902
0.878418,0.437500,-1.481201,-40.916031,24.549618,17.526718
0.847168,0.488525,-1.496094,-74.427483,23.099237,18.335878
0.806152,0.512451,-1.503418,-107.847328,25.648855,22.152672
0.760986,0.507080,-1.462646,-136.748093,30.351145,33.328243
0.730957,0.432617,-1.396973,-158.931305,37.206108,42.900764
0.709229,0.401855,-1.349365,-174.381683,44.610687,52.870228
0.689453,0.352051,-1.286621,-184.732819,51.435116,61.587788
0.663086,0.300781,-1.193604,-191.740463,52.458015,63.129772
0.665527,0.270264,-1.199219,-202.900757,55.328243,64.458015
0.561279,0.230957,-1.233154,-238.396942,55.083969,50.488548
0.712158,0.254883,-1.224609,-244.809158,81.190842,72.656487
0.696533,0.276367,-1.157471,-270.977112,73.129768,79.969467
0.670410,0.228760,-1.106689,-298.412201,85.633591,88.351143
0.629395,0.205811,-1.024658,-320.839691,107.633591,112.732826
0.653320,0.135498,-0.995361,-347.954193,122.213737,127.083969
0.649902,0.059814,-0.929199,-369.312988,132.549622,140.167938
0.668701,-0.034424,-0.899902,-399.618317,129.740463,142.274811
0.628906,-0.184570,-0.529053,-415.984741,91.877861,133.297714
0.774170,-0.449219,-0.217285,-375.496185,25.160305,78.580154
1.085205,-0.403076,-0.357422,-347.709930,62.717556,63.572517
1.087402,-0.398926,-0.290527,-328.534363,134.778625,81.480919
0.864014,-0.385254,-0.084473,-318.259552,152.335876,79.160309
0.778320,-0.273193,-0.135254,-339.496185,143.893127,82.503815
0.772705,-0.251953,-0.186768,-369.221375,140.763351,92.030533
0.744141,-0.312744,-0.234131,-391.175568,137.389313,94.335876
0.811523,-0.426514,-0.210938,-409.374054,136.854965,96.000000
0.843262,-0.594971,-0.103516,-416.748077,134.061066,88.549622
0.892090,-0.726074,0.110840,-408.320618,130.748093,83.801529
0.779053,-0.867432,0.360107,-385.038177,137.984726,68.091606
0.704590,-0.947266,0.779785,-340.580139,83.343513,36.763359
0.735107,-0.842529,0.789795,-315.007629,42.198475,21.282442
0.765137,-0.765137,0.773926,-297.770996,27.770992,28.137405
0.787842,-0.751953,0.755615,-277.526703,14.381680,31.343512
0.876221,-0.768799,0.653564,-250.503815,7.755725,31.770992
0.967041,-0.773438,0.577881,-229.938934,20.305344,34.702290
1.034912,-0.816650,0.535156,-212.732819,42.366413,39.175571
0.973145,-0.844727,0.588867,-200.396942,51.755726,37.801525
0.918457,-0.842285,0.649170,-188.122131,49.679390,35.435116
0.901123,-0.811768,0.742188,-182.946564,28.351145,31.282442
0.849365,-0.840332,0.717285,-161.679382,14.045801,27.282442
0.901367,-0.830811,0.736084,-143.557251,9.801527,22.961832
1.003174,-0.874023,0.649414,-113.786263,14.335877,20.534351
0.991211,-0.887939,0.740234,-88.213737,22.305344,18.427481
1.056885,-0.891602,0.701416,-71.541985,22.946566,12.702291
1.015625,-0.928711,0.757324,-52.595421,23.297710,3.816794
1.042969,-0.878662,0.772949,-32.839695,20.290077,-9.343512
1.029297,-0.873535,0.780762,-10.290076,13.083969,-22.213741
1.006836,-0.793457,0.752441,11.022901,5.679389,-35.175571
0.965332,-0.724365,0.676514,26.534351,-2.030534,-45.022900
0.936279,-0.645020,0.589844,37.984734,-7.435114,-52.671757
0.914551,-0.568359,0.505371,46.748093,-8.458015,-56.763359
0.918701,-0.515137,0.463623,54.030533,-3.862595,-58.809162
0.916016,-0.472412,0.460205,64.427483,-2.244275,-58.305344
0.931396,-0.448242,0.445801,76.656487,1.557252,-56.778625
0.921387,-0.402832,0.430176,86.519081,5.007634,-54.335876
0.913086,-0.355713,0.413574,91.923668,2.625954,-54.335876
0.927002,-0.310303,0.377686,94.763359,1.786260,-54.809162
0.913818,-0.260742,0.347900,100.244278,0.549618,-53.969467
0.905029,-0.224365,0.320557,105.190842,2.549618,-51.816795
0.884521,-0.159668,0.311768,110.458015,0.427481,-52.625954
0.891846,-0.131836,0.282471,113.465652,-2.549618,-52.900764
0.887695,-0.108154,0.282471,117.480919,-2.992366,-52.763359
0.927246,-0.096680,0.303711,125.893127,0.488550,-50.900764
0.928955,-0.095459,0.354980,135.679382,2.335878,-49.297710
0.900635,-0.093750,0.397705,154.122131,8.000000,-51.358780
0.805420,-0.020020,0.361084,162.748093,2.259542,-55.770992
0.754639,0.079102,0.327148,161.694656,-5.954198,-57.251907
0.772705,0.120117,0.201660,160.030533,-9.328244,-52.564884
0.843506,0.142822,0.132324,155.251907,0.488550,-49.633587
0.885742,0.146729,0.067139,147.954193,8.412213,-44.305344
0.850830,0.173096,0.131836,138.259537,7.511450,-44.870228
0.857666,0.198242,0.164062,128.854965,2.396947,-46.305344
0.872803,0.197510,0.184814,123.206108,-6.076336,-51.496181
0.896973,0.198975,0.209473,123.832062,-8.549619,-56.488548
0.889648,0.187988,0.239502,131.114502,-10.488549,-61.206108
0.854004,0.196533,0.273682,140.824432,-19.007633,-68.824425
0.833252,0.233154,0.296387,151.618317,-24.351145,-71.816795
0.806152,0.273193,0.240967,158.000000,-27.801527,-63.282444
0.822998,0.317627,0.135742,159.114502,-18.732824,-44.427483
0.854004,0.352051,0.086426,154.732819,-11.664123,-34.412212
0.857666,0.357178,0.042725,151.770996,-0.656489,-24.030535
0.858643,0.373047,0.056885,147.312973,5.786260,-17.587786
0.833252,0.362305,0.086670,141.251907,3.786260,-14.717557
0.852539,0.358398,0.091797,133.786255,-1.038168,-15.984733
0.883301,0.355713,0.095703,130.167938,-3.694656,-19.419847
0.859131,0.355713,0.149414,130.122131,-10.595420,-23.908398
0.834229,0.366699,0.155029,130.290070,-20.732824,-25.618320
0.834229,0.399902,0.093506,129.465652,-25.129770,-20.946566
