ax,ay,az,gx,gy,gz
0.818604,0.643066,-0.845459,1.328244,-11.709924,-14.687023
0.767334,0.677246,-0.888916,-2.900763,-8.335877,-6.748092
0.766113,0.683105,-0.974854,-15.496183,-0.091603,3.450382
0.736328,0.710938,-0.922852,-30.244274,5.496183,11.206107
0.697754,0.705322,-0.892822,-47.389313,0.610687,17.587786
0.695312,0.668945,-0.896973,-65.404579,-5.145038,22.732824
0.713135,0.634521,-0.875977,-84.992363,-11.236641,27.587786
0.760498,0.578369,-0.871094,-101.679390,-17.832062,30.793894
0.814209,0.525391,-0.853516,-113.190842,-23.206106,31.709923
0.878174,0.488525,-0.895752,-120.519081,-22.320610,30.870230
0.829590,0.467529,-0.900391,-128.030533,-18.229008,34.290077
0.936279,0.470459,-0.957764,-132.580154,-2.091603,36.671757
0.914795,0.453613,-0.971191,-139.709930,10.473283,37.923664
0.891357,0.458740,-0.967285,-149.328247,25.236641,44.045803
0.885742,0.410889,-0.947266,-154.946564,39.755726,56.625954
0.828125,0.411377,-0.845215,-177.099243,45.328243,60.717556
0.797119,0.376953,-0.772461,-196.381683,47.938931,70.045799
0.766846,0.293213,-0.722412,-213.129776,40.977100,76.320610
0.762207,0.220703,-0.654297,-228.229004,31.190840,82.503815
0.814941,0.116455,-0.604004,-235.969467,27.236641,83.923668
0.899170,0.029785,-0.614502,-239.480911,25.053434,78.687019
0.939941,-0.003174,-0.552002,-243.786255,22.564886,70.137405
0.954346,-0.018799,-0.602295,-249.480911,30.549618,62.259541
0.946777,-0.029785,-0.615234,-258.335876,36.488548,55.832062
0.945557,-0.020264,-0.649170,-267.786255,42.244274,55.618320
0.923096,0.020508,-0.631592,-286.381683,57.801525,65.877861
0.862305,-0.020996,-0.609131,-306.961823,72.061066,78.778625
0.822510,-0.087158,-0.533447,-323.206116,97.572517,93.557251
0.751953,-0.145264,-0.440918,-336.824432,109.587784,106.839691
0.658691,-0.241943,-0.320068,-341.709930,120.839691,120.030533
0.598877,-0.334229,-0.198730,-335.206116,126.656487,123.175575
0.641846,-0.442871,-0.147217,-326.030548,131.007629,124.396950
0.819824,-0.637451,-0.091797,-322.152679,136.091599,113.603050
0.876709,-0.673584,0.002441,-318.427490,143.251907,95.755722
0.848877,-0.691406,0.089600,-316.244263,144.900757,71.893127
0.738525,-0.607178,0.135254,-323.129761,135.053436,56.732826
0.604980,-0.577148,0.090332,-328.030548,119.328247,46.839695
0.535645,-0.468506,0.204590,-340.641235,97.770996,53.267174
0.486572,-0.531250,0.171143,-347.572510,69.984734,58.732826
0.529541,-0.604736,0.135742,-348.274811,67.984734,70.732826
0.699707,-0.905029,0.135010,-343.190826,93.297707,95.938934
0.740967,-1.166748,0.387451,-332.671753,110.427483,101.694656
0.728760,-1.250244,0.608154,-320.839691,127.770996,105.190842
0.513916,-1.281494,1.036133,-305.893127,99.664124,103.969467
0.441406,-1.315186,1.220215,-276.961823,67.694656,101.908394
0.507568,-1.351074,1.274902,-230.625961,17.511450,84.839691
0.608154,-1.344971,1.170898,-183.022903,-14.961832,70.244278
0.719727,-1.334229,0.976562,-141.862595,-22.167938,67.419846
0.871338,-1.387451,0.836182,-117.038170,-9.587787,69.755722
0.894043,-1.419922,0.858643,-103.007637,13.572519,66.641220
0.795410,-1.436035,0.987549,-89.129768,13.694656,55.877861
0.726807,-1.436035,1.062744,-65.297707,-6.778626,52.198475
0.766846,-1.420410,1.093750,-32.244274,-8.595420,48.931297
0.794678,-1.417236,1.037109,7.114504,-11.190840,43.419846
0.769531,-1.354736,1.033936,41.068703,-10.335877,41.083969
0.763428,-1.340332,0.981445,71.541985,-5.587786,39.312977
0.741943,-1.269775,0.965088,98.045799,-9.267176,35.114502
0.728760,-1.213867,0.895264,121.145035,-17.709923,27.404581
0.712158,-1.159424,0.814697,144.488556,-23.648855,20.381680
0.667725,-1.081299,0.736572,163.664124,-29.908398,17.221375
0.661621,-1.003662,0.642822,176.412216,-37.648853,14.061069
0.661621,-0.949219,0.568604,182.030533,-43.480915,13.633588
0.665039,-0.903564,0.505859,186.198471,-48.687023,9.450381
0.677979,-0.850342,0.456299,186.793900,-56.961834,4.152672
0.717773,-0.812988,0.428223,185.648849,-67.923668,-2.458015
0.755615,-0.802246,0.364258,186.290070,-75.404579,-13.496183
