ax,ay,az,gx,gy,gz
0.980713,0.222412,0.142334,-3.893130,-5.236641,1.923664
0.979736,0.224609,0.144531,-2.335878,-6.290076,1.557252
0.987305,0.239990,0.138428,-1.511450,-6.427481,1.419847
0.983154,0.229004,0.133789,-0.229008,-5.969466,1.038168
0.981934,0.232422,0.135498,3.190840,-4.900764,2.061069
0.977783,0.265869,0.120605,5.404580,-3.358779,3.755725
0.965332,0.297119,0.121338,5.312977,-3.145038,4.290076
0.956787,0.308105,0.112793,3.679389,-4.931298,3.114504
0.971924,0.312744,0.103271,2.412214,-4.625954,2.152672
0.950195,0.301758,0.116211,2.595420,-4.396946,1.893130
0.942139,0.310547,0.120117,4.381680,-5.984733,1.557252
0.944092,0.341797,0.109863,4.702290,-7.022901,0.366412
0.952881,0.370361,0.089111,4.000000,-8.839695,-1.236641
0.937012,0.386475,0.098145,4.183206,-10.122137,-2.610687
0.939453,0.392822,0.092285,5.312977,-12.671756,-2.519084
0.978516,0.398682,0.072998,5.938931,-12.839695,0.137405
1.022705,0.401855,0.063477,6.717557,-11.129771,1.709924
1.058838,0.401123,0.070557,6.152672,-11.236641,-0.229008
1.060303,0.414062,0.094482,4.992366,-12.091603,-4.916030
1.052490,0.424805,0.117432,4.381680,-16.702290,-11.114504
1.079346,0.449951,0.111328,5.862596,-20.809160,-18.549618
1.109375,0.506836,0.075195,7.038168,-22.656488,-25.923664
1.171387,0.498535,-0.051514,11.297709,-18.702290,-35.068703
1.113037,0.700195,-0.070557,11.190840,-20.641222,-37.221375
1.073730,0.882080,-0.124268,7.068702,-20.900763,-39.007633
1.090332,0.944580,-0.291992,3.068702,-13.603053,-43.496181
1.045898,1.059082,-0.349365,-3.954198,-10.809160,-33.984734
1.003418,1.174561,-0.441650,-14.931297,-4.977099,-30.091602
0.932617,1.228027,-0.557373,-27.816793,3.664122,-31.175573
0.821289,1.368164,-0.654297,-47.786259,3.694656,-25.419847
0.731934,1.475342,-0.715088,-69.725189,0.244275,-19.908398
0.666016,1.567139,-0.846436,-97.007637,-5.770992,-14.335877
0.654785,1.654785,-0.916992,-129.572525,-11.068703,-0.076336
0.685303,1.665039,-1.012695,-164.458008,-13.526717,18.870230
0.786865,1.537598,-1.125000,-199.083969,-5.541985,41.358780
0.773193,1.322266,-1.143555,-228.442749,3.786260,57.160305
0.730225,1.141357,-1.176025,-254.656494,5.679389,66.106873
0.727783,1.005859,-1.243652,-279.709930,6.229008,72.335876
0.786621,0.888916,-1.301758,-305.114502,12.748092,74.061066
0.810791,0.772949,-1.332520,-335.419861,20.351145,73.435112
0.753418,0.602295,-1.339844,-356.625946,31.251909,72.229004
0.697510,0.478027,-1.349121,-382.580139,17.114504,69.160309
0.774414,0.253174,-1.360840,-403.099243,14.519084,79.114502
0.849854,-0.107910,-1.327637,-417.114502,14.030535,89.251907
0.988770,-0.451172,-1.307861,-429.877869,26.259542,96.274811
1.070801,-0.773682,-1.226318,-427.786255,43.648853,96.229004
1.142090,-0.974609,-1.119385,-416.793884,68.198471,95.938934
1.054443,-1.149414,-0.960205,-401.282440,85.755722,86.229004
0.953613,-1.253906,-0.823486,-380.916016,87.938934,71.786263
0.900635,-1.284912,-0.745850,-363.267181,96.503815,65.053436
0.766602,-1.394287,-0.616943,-344.473297,99.282440,65.312981
0.686279,-1.511475,-0.465576,-325.648865,98.458015,67.541985
0.612549,-1.566650,-0.303223,-308.824432,97.908394,63.572517
0.559326,-1.564453,-0.202881,-295.694672,84.473282,50.625954
0.609619,-1.624756,-0.191895,-289.053436,68.992363,43.557251
0.706299,-1.863037,-0.094971,-277.435120,69.419846,45.343510
0.691162,-2.100830,0.051025,-261.511444,76.198471,46.824429
0.687500,-2.234863,0.162598,-241.328247,87.496185,51.114502
0.607666,-2.393066,0.314453,-223.877869,101.511452,51.740459
-0.249756,-2.987061,1.512451,-301.038177,-7.725191,37.770992
0.934326,-4.000000,1.179199,-78.015266,279.618317,99.175575
-1.595215,-3.039795,1.692871,150.580154,53.190838,16.045801
-0.223389,-1.424805,0.649658,91.129768,-48.824429,-0.183206
0.410156,-1.763428,0.526855,37.725189,-41.083969,-8.274809
0.323730,-1.935303,0.660156,49.984734,-80.274811,-49.465649
0.614258,-1.895752,0.514404,69.328247,-77.908394,-60.503819
0.599609,-1.955322,0.600098,100.885498,-43.206108,-40.595421
0.425781,-1.975830,0.648926,156.030533,-35.648853,-16.442749
0.426758,-1.763672,0.520020,208.045807,-46.396946,2.030534
0.527344,-1.526367,0.313477,238.534348,-57.099236,5.312977
0.482178,-1.309082,0.175537,246.595413,-82.366409,-6.198473
0.654053,-1.183105,0.009521,251.358780,-109.740456,-23.908398
0.793945,-1.052979,-0.143311,251.160309,-121.694656,-40.748093
0.947998,-0.967773,-0.258057,248.290070,-124.458015,-56.564884
1.003906,-0.849609,-0.326416,245.893127,-115.984734,-67.587784
1.020996,-0.741943,-0.400879,243.038162,-105.572517,-72.198471
1.062500,-0.704834,-0.366699,240.061066,-97.786263,-73.190842
1.002930,-0.634766,-0.323242,248.366409,-81.022903,-64.076332
1.006836,-0.560059,-0.345215,257.877869,-63.022900,-54.229008
1.005859,-0.351562,-0.377686,252.488556,-39.526718,-43.038166
0.944336,-0.245850,-0.309326,240.381683,-29.389313,-39.404579
0.908203,-0.171875,-0.269287,231.786255,-29.770992,-43.557251
