ax,ay,az,gx,gy,gz
-0.077881,0.047607,1.126953,-6.916030,-2.412214,4.702290
-0.066650,0.016846,1.114746,-5.679389,-3.938931,7.129771
-0.049072,0.013672,1.088379,-4.854962,-4.564886,13.358779
-0.028564,-0.024658,1.062012,-2.549618,-4.748092,14.549619
-0.032471,-0.053223,1.054688,2.274809,-2.381679,14.671756
-0.040039,-0.049561,1.065430,7.404580,-0.625954,11.496183
-0.047852,-0.020508,1.091064,8.732824,0.839695,9.511451
-0.047607,0.043213,1.126465,7.251908,1.755725,13.450381
-0.073975,0.048828,1.130127,3.770992,2.015267,14.748092
-0.082275,0.060547,1.139404,-0.732824,1.664122,15.801527
-0.067139,0.094971,1.137207,-6.549618,-1.022901,24.473282
-0.062256,0.046387,1.132080,-10.458015,-3.450382,31.480917
-0.059570,0.056396,1.129395,-10.335877,-6.549618,41.145039
-0.062012,0.023438,1.118164,-9.770992,-6.717557,45.145039
-0.063965,-0.016113,1.093262,-5.221374,-5.694656,44.793892
-0.062256,-0.044678,1.088623,-0.015267,-3.832061,42.519085
-0.064209,-0.049805,1.096680,3.343511,-1.419847,37.984734
-0.072754,-0.058594,1.103271,4.625954,-0.274809,33.251907
-0.065918,-0.057373,1.121826,2.656489,0.366412,30.305344
-0.066162,-0.074463,1.122314,0.015267,0.717557,24.351145
-0.052246,-0.087402,1.120850,-3.862595,-0.030534,19.358778
-0.041992,-0.083252,1.119385,-2.061069,-2.274809,18.274809
-0.015625,0.028076,1.130371,-1.816794,-6.809160,30.183207
-0.026611,0.048584,1.118408,-3.969466,-6.717557,34.702290
-0.027832,0.050537,1.114014,-5.847328,-3.145038,34.091602
-0.023438,0.025635,1.108154,-5.740458,-1.511450,37.053436
-0.036621,-0.008789,1.098633,0.534351,-5.083970,41.541985
0.011719,-0.056885,1.125732,21.572519,39.297710,49.419846
0.016113,-0.076904,1.071289,9.587787,3.725191,45.832062
-0.010010,-0.089355,1.093506,14.702291,4.488550,42.198475
-0.024658,-0.046875,1.156250,17.557251,4.977099,43.893131
-0.050293,-0.010254,1.217285,15.053435,3.038168,47.267174
-0.068115,0.006592,1.239990,5.832061,1.709924,43.389313
-0.060791,-0.016602,1.206299,-5.282443,0.167939,40.732826
-0.062988,-0.050537,1.180420,-11.068703,-1.038168,39.221375
-0.057373,-0.119385,1.158936,-6.610687,-0.992366,43.145039
-0.064209,-0.213623,1.126221,3.465649,-2.564885,46.580154
-0.076172,-0.257568,1.133789,17.770992,-3.083969,50.580154
-0.089111,-0.362061,1.116943,36.458015,-6.381680,55.709923
-0.119385,-0.425049,1.128418,51.007633,-6.564886,51.328243
-0.177246,-0.501221,1.144775,52.045803,-2.854962,38.045803
-0.246338,-0.575928,1.173584,44.580154,-1.938931,20.137405
-0.278809,-0.604004,1.190918,16.473282,5.282443,-13.877863
-0.327637,-0.736816,1.191895,-11.312977,13.496183,-44.778625
-0.389160,-0.975098,1.132324,-28.076336,19.389313,-81.526718
-0.448975,-1.178955,1.135986,-34.931297,26.717558,-130.198471
-0.533447,-1.311523,1.185547,-34.213741,31.893129,-176.854965
-0.650146,-1.390869,1.229492,-26.076336,39.618320,-230.412216
-0.794434,-1.359863,1.235352,-11.587787,39.251907,-282.351135
-0.904053,-1.329834,1.227783,2.992366,39.801525,-338.809174
-1.038574,-1.234863,1.118652,16.595419,27.343512,-389.038177
-1.091309,-1.042480,1.115234,18.824427,23.847328,-436.061066
-1.164551,-0.950684,1.037842,17.908398,23.816793,-474.946564
-1.289795,-0.898682,0.968018,33.923664,18.488550,-499.954193
-1.329102,-0.841309,0.907227,74.396950,6.870229,-500.274811
-1.349365,-0.644531,0.783691,125.328247,0.305344,-500.274811
-1.391846,-0.442871,0.641357,189.877869,-13.129771,-476.717560
-1.438477,-0.244629,0.503418,248.259537,-28.244274,-458.961823
-1.497314,-0.015137,0.347412,295.267181,-37.893131,-454.320618
-1.542236,0.276123,0.342773,328.152679,-50.885498,-462.427490
-1.481445,0.679688,0.424316,319.969452,-63.404579,-458.549622
-1.406006,0.960693,0.284180,302.870239,-81.099236,-449.618317
-1.208740,1.194336,0.243896,279.740448,-80.030533,-443.923676
-1.020508,1.360840,0.236084,239.297714,-70.580154,-406.992371
-0.922363,1.378662,0.169922,213.221375,-69.236641,-369.618317
-0.795410,1.409424,0.153564,202.259537,-66.656487,-329.465637
-0.646484,1.532471,0.185791,184.717560,-59.908398,-285.694672
-0.534912,1.638184,0.232910,158.870224,-42.503819,-236.534348
-0.436768,1.722412,0.300293,130.152664,-23.053434,-190.595413
-0.413818,1.717773,0.416992,92.015266,1.312977,-157.709930
-0.348633,1.779053,0.453613,50.213741,29.740458,-140.931305
-0.360596,1.713379,0.739990,16.152672,32.946564,-118.213737
-0.309082,1.671387,0.786133,-3.847328,32.839695,-87.114502
-0.294678,1.536377,0.824463,-23.694656,30.259542,-58.671757
-0.284424,1.377197,0.789795,-38.641220,26.870230,-28.442749
-0.279785,1.212402,0.730957,-49.175571,28.854961,2.259542
-0.289307,1.067871,0.706543,-55.221375,34.229008,31.862595
-0.295166,0.934570,0.688477,-52.351147,39.877861,55.679390
-0.289307,0.837891,0.696777,-45.618320,46.625954,75.374046
-0.300781,0.777100,0.732422,-37.954197,55.389313,92.396950
-0.311035,0.741211,0.795898,-31.038168,60.824429,110.717560
-0.336914,0.702393,0.825684,-21.893129,60.992367,130.564880
-0.348389,0.698975,0.885254,-22.091602,64.702293,154.351151
-0.401123,0.640137,0.873535,-23.709923,70.748093,167.114502
-0.422119,0.571045,0.877441,-18.625954,72.870232,168.885498
-0.412354,0.539795,0.865234,-13.145039,74.839691,175.343506
-0.388428,0.520996,0.858398,-8.091603,77.664124,181.496185
-0.369873,0.503174,0.823730,-4.396946,78.503815,186.305344
-0.367188,0.489014,0.852539,-1.648855,77.450378,189.679382
-0.361816,0.509521,0.886963,-1.175573,72.946564,192.732819
-0.368164,0.557129,0.920166,-4.702290,65.435112,199.328247
-0.345459,0.608398,0.996582,-11.877863,58.977100,216.213745
-0.359863,0.729492,1.105225,-31.633587,52.778625,228.824432
-0.431152,0.762207,1.132568,-69.526718,46.137405,220.229004
-0.497559,0.616943,1.057129,-102.229004,30.458015,172.061066
-0.423340,0.509521,1.003174,-126.564888,20.122137,147.603058
-0.464600,0.428223,0.837158,-166.961838,-13.389313,143.496185
-0.331543,0.250732,0.824707,-155.526718,-3.954198,122.183205
-0.187744,0.187012,0.729248,-149.633591,6.992366,117.938934
-0.130371,0.179932,0.694336,-136.656494,32.702290,126.931297
