ax,ay,az,gx,gy,gz
-0.038086,-0.067383,1.097656,-12.977099,4.564886,5.862596
-0.040283,-0.000977,1.143311,-13.083969,3.755725,7.938931
-0.054199,0.012695,1.135010,-12.900764,3.480916,8.671756
-0.050293,0.017334,1.121582,-9.312977,2.687023,7.908397
-0.044189,0.039062,1.121826,-8.503817,2.152672,8.519084
-0.043457,0.016357,1.125244,-7.908397,1.740458,10.656488
-0.049072,-0.001709,1.109863,-6.839694,1.923664,11.648855
-0.039795,-0.031738,1.108643,-5.664122,1.603053,12.519084
-0.046143,-0.044678,1.108398,-4.106870,2.488550,10.931297
-0.051025,-0.046875,1.105957,-5.267176,2.412214,9.862596
-0.046631,-0.034912,1.121094,-5.862596,1.893130,9.419847
-0.058350,-0.016113,1.146484,-6.381680,2.000000,8.809160
-0.059082,0.002686,1.154053,-9.022901,1.160305,6.671756
-0.050781,0.000732,1.147705,-10.793893,1.007634,6.580153
-0.050537,-0.018311,1.128662,-11.480916,0.412214,6.167939
-0.055176,-0.041016,1.118896,-10.610687,0.091603,5.862596
-0.051758,-0.067383,1.111328,-8.809160,0.213740,6.213740
-0.053711,-0.091064,1.113525,-4.229008,-0.534351,4.534351
-0.058350,-0.092529,1.112305,1.267176,-1.282443,2.244275
-0.037598,-0.029053,1.109863,2.290076,-3.099237,0.335878
-0.041504,-0.003174,1.121338,-0.198473,-3.374046,2.534351
-0.028809,0.030762,1.112549,-1.633588,-3.709924,3.725191
-0.032715,0.039795,1.117920,-6.473282,-3.175573,6.152672
-0.043701,0.008545,1.109375,-7.877862,-2.427481,7.145038
-0.046387,-0.010254,1.111328,-10.366412,-2.839695,7.893130
-0.055908,-0.057129,1.101562,-8.748092,-2.824427,7.923664
-0.049805,-0.080322,1.091064,-4.900764,-2.854962,4.580153
-0.038086,-0.072021,1.087402,-0.244275,-2.549618,1.358779
-0.026367,-0.036865,1.080322,2.809160,-2.213740,-0.824427
-0.018311,-0.006104,1.093018,2.671756,-1.435115,-0.137405
-0.026367,0.023926,1.096436,1.755725,-0.946565,-1.267176
-0.023438,0.031006,1.090576,-1.007634,-0.320611,-0.763359
-0.037109,0.022217,1.083008,-1.083969,0.015267,0.183206
-0.033936,0.038574,1.091553,-1.587786,-1.496183,3.465649
-0.017578,0.032959,1.098389,-2.305344,-2.229008,6.244275
-0.031006,0.030273,1.088867,-1.404580,-2.122137,6.977099
-0.033447,0.031006,1.104248,0.503817,-2.106870,7.129771
-0.042236,0.036377,1.115723,1.511450,-1.709924,6.458015
-0.042236,0.055176,1.121582,0.519084,-1.358779,7.083970
-0.042236,0.055176,1.113770,-2.122137,-0.625954,7.480916
-0.053223,0.027100,1.104492,-3.007634,-0.274809,7.709924
-0.036865,0.007568,1.089844,-1.709924,-0.442748,7.755725
-0.029541,0.031738,1.076172,1.038168,-0.351145,11.022901
-0.016113,0.049561,1.055420,3.572519,0.183206,13.969465
0.012939,0.102051,1.046143,-0.335878,1.496183,20.183207
0.005371,0.118896,1.037354,0.290076,3.755725,28.427481
0.005615,0.126709,1.041504,-1.633588,8.519084,34.564884
-0.007080,0.137695,1.058350,-6.274809,12.000000,42.442749
-0.031494,0.090088,1.086182,-14.000000,15.114504,45.557251
-0.042725,0.031006,1.084961,-21.618320,17.847328,46.122139
-0.042725,-0.048828,1.069580,-28.534351,20.030535,44.473282
-0.052002,-0.129395,1.060303,-32.519085,22.534351,41.603054
-0.076416,-0.197510,1.100830,-34.305344,25.221375,39.282444
-0.112305,-0.278564,1.125000,-35.145039,26.061069,38.671757
-0.149658,-0.388672,1.141113,-35.312977,26.564886,35.099236
-0.200684,-0.483887,1.160400,-37.175571,27.038168,28.595419
-0.260254,-0.681152,1.208740,-36.549618,22.610687,23.343512
-0.357666,-0.948242,1.237793,-31.435114,15.450381,10.320611
-0.479980,-1.377441,1.308838,-15.603053,2.534351,-18.000000
-0.581055,-1.770508,1.360352,15.557252,-13.557252,-60.519085
-0.626221,-1.947021,1.349121,53.709923,-26.748091,-111.083969
-0.667236,-1.849121,1.219727,93.572517,-34.473282,-160.396942
-0.709229,-1.595459,1.093994,121.908394,-26.809160,-222.152664
-0.748291,-1.320557,1.026611,128.061066,-13.786260,-289.435120
-0.813232,-1.054932,0.993896,124.809158,-7.328244,-342.015259
-0.850830,-0.849121,1.048828,114.259544,-10.870229,-374.732819
-0.931152,-0.870850,1.083984,115.068703,-26.503817,-390.076324
-1.068115,-0.878906,0.982666,139.648849,-40.091602,-404.473297
-1.154785,-0.665527,0.895996,175.328247,-45.038166,-414.305328
-1.264160,-0.331055,0.696777,218.396942,-45.038166,-416.091614
-1.295898,0.143799,0.711670,265.022888,-43.740459,-420.870239
-1.227051,0.518555,0.763428,288.351135,-73.236641,-390.320618
-1.168945,0.707764,0.643555,314.870239,-101.908394,-366.656494
-0.982910,0.898193,0.495605,318.625946,-125.877861,-339.435120
