ax,ay,az,gx,gy,gz
1.004395,0.484375,-0.111328,19.954199,12.030535,-2.519084
0.981201,0.499023,-0.119629,17.480917,13.068703,-3.374046
0.923096,0.514648,-0.092041,12.351145,8.412213,-6.473282
0.926270,0.533203,-0.109131,6.488550,4.000000,-9.312977
0.920654,0.530762,-0.104492,1.832061,1.755725,-9.541985
0.945801,0.493164,-0.097168,-0.198473,2.137405,-8.259542
0.942627,0.453857,-0.084473,1.511450,4.549618,-5.923664
0.938232,0.451660,-0.082275,5.160306,5.648855,-4.320611
0.940674,0.486084,-0.102539,5.877862,6.732824,-3.755725
0.918213,0.523193,-0.109619,4.916030,5.801527,-3.770992
0.931396,0.553223,-0.121582,2.366412,3.862595,-4.244275
0.928223,0.587891,-0.137939,-0.809160,3.389313,-3.618321
0.927490,0.608154,-0.154297,-4.671756,1.496183,-4.030534
0.936523,0.645020,-0.166992,-8.473283,0.900763,-2.778626
0.937744,0.671875,-0.180664,-12.702291,1.587786,-0.809160
0.939209,0.700439,-0.200439,-16.671755,2.152672,2.366412
0.948975,0.710449,-0.211670,-22.503817,4.290076,6.412214
0.959717,0.675049,-0.208008,-27.740458,5.496183,10.320611
1.008789,0.632324,-0.202637,-31.725191,9.236641,13.328244
1.024170,0.593506,-0.192139,-34.732826,14.274809,15.893129
1.010498,0.576172,-0.173096,-35.450382,17.557251,17.282442
1.003662,0.588867,-0.176025,-37.908398,18.442749,16.625954
0.987305,0.604004,-0.188721,-41.816795,18.320610,12.320611
0.929199,0.667969,-0.202148,-44.534351,14.351145,5.328244
0.895020,0.769775,-0.259766,-51.083969,11.694656,3.984733
0.888428,0.824951,-0.302734,-59.267174,10.748092,7.938931
0.893066,0.834961,-0.345947,-64.229004,16.656488,20.183207
0.915771,0.851807,-0.386230,-69.511452,25.206106,33.099236
0.911621,0.837402,-0.389648,-76.961830,33.160305,44.763359
0.894531,0.770264,-0.349609,-86.580154,37.099236,49.893131
0.845215,0.677490,-0.327148,-94.580154,33.969467,47.099236
0.816406,0.657959,-0.314453,-102.152672,29.938931,42.198475
0.798096,0.683105,-0.316650,-108.427483,27.770992,37.755726
0.737061,0.747803,-0.350586,-114.427483,26.702290,36.656490
0.709717,0.822510,-0.403320,-121.572517,23.801527,42.702290
0.747070,0.849121,-0.452637,-128.595413,27.770992,55.251907
0.758301,0.855225,-0.505615,-136.839691,34.534351,68.977097
0.835205,0.853271,-0.562256,-150.351151,41.511452,79.862595
0.843262,0.812500,-0.598389,-166.488556,43.908398,80.610687
0.829346,0.770752,-0.633789,-183.190842,43.816795,78.259544
0.791992,0.721924,-0.644043,-199.709930,45.893131,79.175575
0.775146,0.658936,-0.669922,-215.862595,47.862595,83.007637
0.748779,0.574951,-0.683594,-231.908401,53.160305,87.297707
0.721191,0.463867,-0.684326,-246.931305,59.099236,89.282440
0.642578,0.350098,-0.683594,-258.320618,61.297710,89.496185
0.615967,0.267578,-0.715820,-272.396942,57.664124,89.282440
0.609619,0.160889,-0.712402,-284.290070,56.488548,88.534348
0.586182,0.072998,-0.734375,-291.419861,56.931297,91.847328
0.626465,-0.006836,-0.767090,-303.618317,61.664124,98.167938
0.630127,-0.180908,-0.737793,-314.793884,71.068703,108.290077
0.652588,-0.470703,-0.675049,-321.099243,72.702293,114.015266
0.811035,-0.853271,-0.591797,-321.190826,81.068703,113.480919
0.922363,-1.262939,-0.413818,-316.091614,93.755722,99.343513
0.901123,-1.468018,-0.249512,-300.458008,104.625954,73.709923
0.803711,-1.464600,-0.142578,-283.725189,105.801529,53.969467
0.742432,-1.508789,-0.070312,-273.938934,104.702293,45.221375
0.714600,-1.732666,0.095703,-262.625946,97.740456,43.374046
0.730713,-2.161377,0.296387,-239.954193,100.000000,54.045803
1.645264,-4.000000,1.990967,-39.145039,420.381683,227.374039
0.199463,-4.000000,3.177246,24.091602,430.137390,186.641220
-0.403320,-3.076660,1.634033,222.717560,70.870232,65.114502
0.223877,-1.486328,1.281738,19.480917,48.854961,24.305344
0.404541,-1.565186,1.182373,-53.129772,-23.694656,-49.267174
0.532227,-1.926025,1.129639,-31.816793,-71.603050,-89.496185
0.472412,-1.939209,1.020020,-3.297710,-106.580154,-134.000000
0.405762,-1.770264,0.779785,28.824427,-106.854965,-129.435120
0.399170,-1.568115,0.697266,99.083969,-97.664124,-94.702293
0.521973,-1.127930,0.432861,146.580154,-53.083969,-48.412212
0.516846,-0.895020,0.366699,160.946564,-34.213741,-4.687023
0.726074,-0.843994,0.273438,176.778625,-33.053436,7.572519
0.777832,-0.727783,0.208984,174.992371,-37.175571,-1.709924
0.794189,-0.709961,0.173340,165.221375,-50.076336,-20.748091
0.833984,-0.699463,0.137939,161.557251,-58.274811,-35.618320
0.859619,-0.631348,0.156738,159.801529,-57.725189,-35.938931
0.844727,-0.641602,0.113770,159.984726,-56.458015,-32.610687
0.875244,-0.618408,0.121582,160.473282,-53.419846,-28.213741
0.874512,-0.606934,0.151367,162.671753,-50.274811,-24.732824
0.835449,-0.581055,0.192139,166.916031,-54.687023,-24.213741
0.853516,-0.510254,0.211426,167.389313,-54.900764,-24.641222
0.863281,-0.452881,0.208984,166.229004,-51.038166,-25.312977
0.862061,-0.406982,0.219482,165.618317,-51.297710,-29.816793
0.865723,-0.371826,0.212646,167.679382,-51.893131,-32.580154
0.879395,-0.361084,0.191406,171.190842,-50.290077,-33.251907
0.860352,-0.354248,0.152344,177.572525,-48.473282,-32.870228
0.845459,-0.306396,0.093262,185.175568,-51.480915,-31.694656
0.873535,-0.271973,0.020264,192.259537,-52.503819,-29.007633
0.906982,-0.181885,-0.053223,197.099243,-48.824429,-23.664122
0.953613,-0.105957,-0.110840,198.351151,-43.480915,-20.519083
0.951416,-0.005371,-0.154053,198.167938,-39.694656,-22.534351
0.949463,0.104004,-0.200195,193.572525,-41.312977,-27.511450
0.957520,0.202393,-0.214844,185.251907,-42.900764,-33.618320
0.956299,0.264160,-0.224121,175.435120,-42.106869,-37.603054
0.925781,0.288818,-0.219482,166.702286,-41.099236,-38.580154
