ax,ay,az,gx,gy,gz
-0.004883,-0.274170,1.067871,34.381680,-12.824428,-19.740458
-0.064697,-0.170654,1.066162,36.290077,-15.053435,-33.755726
0.081055,-0.040283,1.075439,15.129771,-5.923664,-11.511451
-0.016846,-0.167236,1.101562,22.931297,-7.847328,1.603053
0.012939,-0.102539,1.121338,23.145039,-6.015267,-1.022901
0.003662,-0.092773,1.140625,21.099237,-6.854962,2.625954
-0.005859,-0.129883,1.154297,22.534351,-7.389313,2.580153
0.010010,-0.119141,1.128418,21.175573,-8.473283,-0.045802
0.024658,-0.132324,1.107666,17.694656,-7.236641,0.824427
0.028076,-0.132080,1.110596,14.442748,-6.305344,-0.320611
0.019775,-0.156250,1.096680,11.877863,-4.030534,-0.809160
0.022217,-0.177490,1.103760,11.923664,-2.595420,-0.442748
0.046143,-0.102295,1.114990,10.870229,-3.404580,7.832061
0.040771,-0.102051,1.100342,6.870229,-0.442748,17.404581
0.011963,-0.153809,1.104980,5.893130,5.038168,17.984734
0.022949,-0.200684,1.102051,5.541985,9.969465,17.465649
-0.014893,-0.273193,1.100830,13.816793,11.129771,19.755726
-0.027832,-0.362061,1.036621,16.335878,15.129771,19.343512
-0.094727,-0.346436,1.069824,11.435115,23.770992,11.297709
-0.119873,-0.434326,1.066895,1.022901,35.618320,9.557252
-0.197754,-0.597168,1.084473,-14.885496,44.061069,12.274809
-0.342285,-0.966309,1.189941,-30.748091,28.916031,29.465649
-0.551514,-1.885498,1.333740,6.702290,-11.053435,28.610687
-0.560791,-2.474854,1.382568,47.022900,-41.938931,-11.679389
-0.677734,-2.774902,1.185791,88.671753,-48.244274,-94.534348
-0.666992,-2.621582,1.035156,131.404587,-33.007633,-193.557251
-0.869873,-2.293213,0.782471,161.129776,-37.328243,-271.053436
-0.924561,-1.843018,0.920654,168.381683,-30.900763,-359.923676
-0.956543,-1.375732,0.892578,138.274811,-15.312977,-417.984741
-1.114502,-1.099854,0.849854,109.740456,-1.786260,-461.526703
-1.290283,-0.992188,0.800293,109.969467,21.664122,-500.274811
-1.490723,-0.863770,0.716797,134.122131,15.374045,-500.274811
-1.678467,-0.784424,0.588623,183.465652,5.954198,-500.274811
-1.900879,-0.549072,0.459473,244.931305,-8.412213,-500.274811
-2.134766,-0.236084,0.301758,308.473297,-43.450382,-500.274811
-2.513184,0.375000,0.265869,360.702301,-47.923664,-500.274811
-2.563477,1.243896,0.470947,382.793884,-75.938934,-500.274811
-2.331787,1.947266,0.475830,341.984741,-73.099236,-500.274811
-1.836182,2.464844,0.526367,278.503815,-41.099236,-500.274811
-1.391357,2.573486,0.530762,220.900757,-53.419846,-474.427490
-1.031250,2.335938,0.263428,167.251907,-52.503819,-411.145050
-0.854980,2.057129,0.207520,125.160309,-86.946564,-356.122131
-0.666260,1.837402,-0.088623,89.450378,-90.442749,-304.244263
-0.523438,1.641602,-0.052979,52.519085,-60.442749,-261.801514
-0.442871,1.508057,0.047363,35.038166,-31.648855,-222.335876
-0.427246,1.422852,0.192383,33.801525,-17.801527,-181.389313
