ax,ay,az,gx,gy,gz
0.960449,0.356934,-0.269287,7.206107,-10.091603,3.465649
0.972412,0.345459,-0.285645,8.687023,-9.007633,4.244275
0.937012,0.330811,-0.268311,10.717557,-13.740458,2.641221
0.960693,0.302734,-0.265625,12.564885,-11.496183,2.045802
0.961426,0.273193,-0.215088,16.839695,-17.221375,-2.061069
1.000244,0.281250,-0.261230,22.030535,-19.557251,-5.969466
0.981445,0.319580,-0.266602,24.305344,-14.625955,-6.442748
0.947021,0.384277,-0.293945,22.213741,-14.946565,-4.061069
0.944336,0.402588,-0.314453,19.267176,-13.145039,-1.267176
0.933838,0.393555,-0.305420,14.717557,-11.709924,0.320611
0.955322,0.388672,-0.308838,9.679389,-8.687023,1.572519
0.956543,0.349121,-0.291504,6.000000,-6.748092,0.656489
0.939697,0.327881,-0.272949,4.366412,-1.969466,1.435115
0.937012,0.288330,-0.236328,7.557252,-6.564886,-0.671756
0.962891,0.260742,-0.232666,12.229008,-7.633588,-2.167939
0.945801,0.228760,-0.220215,18.687023,-17.267176,-9.511451
0.976807,0.235596,-0.243896,22.229008,-23.572519,-16.137405
0.961182,0.268311,-0.281494,24.900763,-28.274809,-20.061069
1.023682,0.314941,-0.333984,26.854961,-26.946566,-21.755726
1.007568,0.331299,-0.420654,27.893129,-29.496183,-24.839695
1.019775,0.407715,-0.443604,27.832062,-20.702290,-27.282442
1.020752,0.434814,-0.459961,28.687023,-18.977098,-30.152672
0.992188,0.469238,-0.518799,32.335876,-13.267176,-29.618320
0.992432,0.533936,-0.602295,35.511452,-9.679389,-29.969465
0.975586,0.604248,-0.696533,35.511452,-3.083969,-32.122139
0.948730,0.708008,-0.821289,33.908398,-0.519084,-35.893131
0.899170,0.832764,-0.951904,27.496183,3.954198,-36.137405
0.865479,0.946045,-1.066162,16.076336,10.549619,-31.145039
0.844971,1.036865,-1.214111,-0.473282,24.244274,-25.129770
0.820068,1.097168,-1.320312,-14.366412,31.435114,-17.175573
0.779297,1.182617,-1.407715,-28.732824,40.320610,-8.488549
0.736816,1.245117,-1.470215,-44.931297,49.648853,3.267176
0.680664,1.225830,-1.485840,-62.488548,53.770992,15.160305
0.650879,1.219971,-1.506836,-79.877861,60.519085,27.572519
0.624756,1.206299,-1.541260,-102.885498,66.061066,38.534351
0.603516,1.142090,-1.565674,-122.671753,72.992363,49.389313
0.613037,1.109375,-1.632080,-136.045807,80.427483,62.488548
0.677002,1.067871,-1.741211,-150.763351,103.267174,80.000000
0.746338,1.012695,-1.899658,-159.480911,134.335876,97.694656
0.910400,1.001221,-2.154297,-173.190842,166.015274,107.053436
1.062256,1.040039,-2.376953,-201.480911,212.671753,110.763359
1.156982,0.893066,-2.569092,-231.618317,247.297714,114.854965
1.130127,0.789795,-2.601318,-269.709930,292.000000,125.435112
1.057861,0.651367,-2.619141,-311.190826,340.885498,133.572525
0.917725,0.437988,-2.518799,-366.625946,356.458008,133.618317
0.914551,0.090820,-2.396729,-421.022888,362.656494,134.763351
0.958740,-0.365723,-2.386230,-479.664124,402.625946,129.908401
1.023193,-1.227539,-2.120361,-500.274811,468.091614,117.832062
1.044922,-1.920898,-1.822266,-500.274811,500.259552,81.847328
0.837402,-2.561768,-1.572510,-500.274811,500.259552,36.198475
0.369629,-2.972656,-1.141357,-500.274811,500.259552,-7.755725
0.008301,-3.073730,-0.933350,-475.374054,500.259552,-38.396946
-0.460938,-3.092773,-0.738525,-423.740448,500.259552,-65.129768
-1.040039,-2.908691,-0.401367,-400.839691,500.259552,-96.809158
-1.715820,-2.844482,0.116699,-400.885498,500.259552,-147.328247
-2.219482,-2.748047,0.952393,-404.748077,361.725189,-184.687027
-2.056885,-2.717285,1.198486,-368.396942,193.160309,-184.564880
-1.341064,-2.481201,1.089600,-302.610687,125.267174,-145.923660
-1.276123,-2.191406,0.754150,-240.290070,141.832062,-95.404579
-1.366211,-2.033691,0.743896,-216.610687,166.229004,-44.229008
-1.483154,-2.721436,0.419678,-191.511444,437.190826,52.198475
-2.554443,-2.931885,1.365967,-78.458015,497.450378,205.969467
-2.493408,-2.577881,1.768799,-18.015266,240.824432,174.839691
-2.073975,-2.256836,1.272461,38.244274,-19.709923,98.564888
-1.130615,-1.642334,0.681152,47.587788,-124.167938,18.702290
-1.088867,-1.282471,0.644775,33.664124,-170.412216,-35.557251
-0.837646,-1.203369,0.553223,4.916030,-212.366409,-80.396950
-0.846680,-1.026855,0.743164,-4.717557,-257.770996,-99.816795
-0.608643,-0.901123,0.635986,31.328245,-218.213745,-78.259544
-0.569336,-0.962158,0.769043,25.816793,-203.908401,-43.022900
-0.469727,-0.986084,0.771729,78.213737,-179.694656,-6.335878
-0.413818,-1.018555,0.753174,108.702293,-180.442749,33.893131
-0.194092,-0.983643,0.630371,122.290077,-171.160309,69.984734
-0.014893,-0.969971,0.490234,138.839691,-161.969467,92.564888
0.182129,-0.963867,0.410645,144.625961,-168.442749,95.755722
0.416748,-0.965088,0.340576,143.038162,-172.076340,78.580154
0.531494,-0.947754,0.327148,130.335876,-177.038162,50.778625
0.542725,-0.908203,0.406982,112.671753,-184.183212,19.984734
0.593018,-0.828857,0.371338,110.793892,-180.091599,-10.305344
0.479736,-0.785889,0.401367,106.045799,-195.404587,-34.183205
0.460205,-0.691650,0.434814,112.290077,-207.145035,-46.656490
0.479492,-0.604980,0.366943,116.961830,-204.503815,-43.679390
0.521729,-0.452881,0.506104,93.893127,-204.503815,-29.893129
0.572021,-0.489990,0.341064,122.229004,-190.610687,-26.839695
0.550781,-0.454834,0.325684,120.412216,-190.183212,-20.824427
0.700195,-0.415039,0.338135,112.992363,-176.793900,-15.587787
0.683838,-0.470703,0.310547,123.480919,-180.916031,-22.778625
0.790771,-0.433105,0.387207,128.030533,-174.748093,-27.251909
0.766113,-0.430176,0.443359,142.763351,-186.809158,-45.099236
0.857422,-0.360107,0.336182,142.977097,-179.374039,-55.893131
0.839844,-0.269043,0.335938,136.122131,-174.442749,-64.961830
0.785400,-0.246826,0.380859,138.320618,-182.427475,-71.038170
0.767334,-0.248047,0.396973,142.458008,-192.687027,-73.053436
0.799316,-0.252930,0.447266,147.541992,-193.282440,-68.870232
0.871826,-0.315674,0.354248,155.038162,-202.641220,-67.816795
1.012939,-0.358643,0.321533,163.908401,-202.167938,-70.534348
1.136719,-0.335693,0.272949,173.603058,-189.770996,-75.603050
1.152100,-0.278564,0.176025,179.068695,-180.137405,-87.328247
1.149414,-0.230225,0.118652,183.877869,-174.702286,-99.404579
1.097656,-0.041260,-0.114502,198.610687,-176.351151,-112.656487
