ax,ay,az,gx,gy,gz
1.005127,0.245605,0.030518,-1.465649,-3.114504,3.099237
1.015137,0.251709,0.032715,-0.015267,-2.977099,2.412214
1.009277,0.282471,0.020020,1.984733,-2.625954,0.549618
0.991455,0.322510,0.010742,2.122137,-1.465649,-0.167939
0.984375,0.360107,-0.002686,1.236641,-2.946565,-0.961832
0.971191,0.391357,-0.016846,-0.473282,-2.564885,-0.167939
0.957031,0.390137,-0.018311,-2.488550,-3.954198,1.328244
0.971436,0.386475,-0.021729,-4.824428,-3.877863,2.229008
1.000977,0.371338,-0.046631,-6.076336,-4.748092,2.015267
1.014160,0.353760,-0.041504,-6.900764,-2.015267,2.442748
1.020996,0.332275,-0.039307,-6.274809,1.480916,2.854962
1.009033,0.338867,-0.036133,-4.396946,2.870229,2.946565
0.994629,0.378418,-0.051270,-3.923664,3.450382,2.076336
0.971924,0.439697,-0.070801,-4.824428,1.251908,0.000000
0.954346,0.482178,-0.088623,-6.748092,-0.763359,-1.435115
0.953613,0.528809,-0.121826,-8.519084,-3.083969,-2.091603
0.947510,0.604980,-0.171143,-11.297709,-3.343511,-0.946565
0.958496,0.654297,-0.223633,-14.824428,-3.847328,2.030534
0.978271,0.707275,-0.280518,-17.877863,-0.167939,7.419847
0.978760,0.771240,-0.363525,-20.824427,6.320611,14.641221
0.978027,0.855957,-0.447998,-23.587786,13.526717,24.961832
0.996582,0.949707,-0.551758,-28.977098,23.740458,38.763359
1.012939,1.051758,-0.656250,-39.114502,32.702290,51.053436
1.078857,1.124512,-0.725586,-53.740459,39.190838,62.091602
1.140381,1.189209,-0.790527,-73.618324,47.755726,68.244278
1.128418,1.173096,-0.772217,-96.503815,54.625954,68.885498
1.110352,1.126953,-0.770996,-119.419846,59.145039,65.847328
1.038086,1.034912,-0.745361,-140.916031,66.305344,65.267174
0.992188,0.948730,-0.724854,-158.854965,67.312981,64.458015
0.970459,0.894043,-0.730713,-174.671753,67.022903,62.473282
0.986328,0.843262,-0.763672,-191.389313,70.442749,63.847328
0.979492,0.760010,-0.782715,-206.961838,75.496185,67.816795
0.973633,0.678711,-0.815918,-220.473282,83.328247,74.320610
0.986084,0.512939,-0.839600,-232.885498,93.221375,74.366409
0.992920,0.417236,-0.686768,-250.366409,106.152672,77.496185
0.888916,0.332764,-0.895020,-256.564880,104.671753,62.687023
0.775635,0.208984,-0.885742,-278.732819,112.335876,58.076336
0.680420,0.089355,-0.864258,-293.404572,108.442749,53.175571
0.686523,0.014893,-0.898438,-307.557251,108.778625,53.618320
0.710938,-0.082520,-0.920654,-322.854950,115.297707,55.633587
0.680176,-0.209717,-0.902588,-334.381683,116.732826,57.847328
0.732910,-0.370850,-0.895508,-343.618317,117.770996,59.343510
0.732910,-0.661621,-0.810303,-351.832062,121.358780,55.129772
0.718750,-0.946045,-0.691650,-354.106873,125.801529,47.236641
0.688721,-1.181641,-0.554688,-350.229004,136.641220,38.030533
0.571289,-1.357666,-0.370361,-334.824432,142.839691,30.473282
0.461426,-1.435303,-0.244385,-317.068695,143.969467,30.213741
0.396973,-1.494873,-0.107422,-300.549622,142.519089,37.923664
0.358154,-1.616699,0.052002,-284.793884,142.183212,50.519085
0.335938,-1.793213,0.217773,-265.572510,138.488556,58.045803
0.307373,-2.007080,0.407471,-245.709930,131.206100,59.709923
0.184326,-2.499023,0.510010,-231.419846,130.793900,65.938934
-0.729980,-4.000000,2.420166,14.748092,374.549622,200.122131
-0.371582,-3.989990,3.289551,189.755722,73.129768,121.923668
-0.021729,-3.132080,1.758057,95.312981,108.946564,87.709923
-0.290283,-2.522461,1.817139,10.106871,70.274811,6.488550
-0.242920,-2.209961,1.595459,-57.908398,-45.938931,-94.198471
-0.053955,-2.400391,1.608643,-19.465649,-107.312981,-157.251907
-0.057617,-1.978271,1.197266,21.038168,-160.396942,-192.290070
0.022949,-1.634033,0.825439,59.328243,-163.847336,-162.916031
0.249756,-1.500488,0.787842,134.748093,-102.580154,-104.106873
0.168945,-1.172852,0.488770,194.381683,-93.221375,-53.954197
0.507080,-0.977783,0.270508,212.320618,-94.122139,-15.007633
0.692139,-0.832520,0.130859,223.480911,-84.229004,-3.862595
0.785400,-0.718994,0.044678,220.687027,-83.465652,-8.488549
0.824951,-0.697754,0.024658,209.984726,-89.938934,-22.946566
0.836670,-0.641113,0.022705,199.755722,-99.160309,-37.801525
0.829834,-0.571777,-0.004883,189.603058,-108.961830,-48.717556
0.830078,-0.520508,-0.009033,179.908401,-112.931297,-54.305344
0.833496,-0.519531,0.017578,179.511444,-115.725189,-51.709923
0.923584,-0.456299,-0.017090,185.969467,-105.267174,-36.167938
0.999756,-0.385742,-0.050781,191.206100,-87.496185,-16.900763
1.033691,-0.333252,-0.037354,195.022903,-73.847328,-5.969466
1.016357,-0.255859,-0.025879,194.610687,-69.526718,-6.335878
1.028564,-0.199951,-0.050049,190.488556,-67.587784,-13.893129
1.014893,-0.151367,-0.055176,179.984726,-66.000000,-22.977098
1.012939,-0.127686,-0.036865,166.366409,-64.183205,-32.916031
0.854492,-0.291260,-0.001221,157.022903,-65.160309,-46.625954
0.958740,-0.122314,0.011719,155.068695,-60.198475,-57.832062
0.884277,-0.088379,0.015137,158.106873,-62.274811,-69.022903
0.891357,-0.010498,-0.027100,164.381683,-60.687023,-66.519081
0.918457,0.067383,-0.067139,171.648849,-47.862595,-52.335876
0.919922,0.111816,-0.103027,178.122131,-34.534351,-36.595421
0.924316,0.161133,-0.126709,181.618317,-21.755726,-23.297710
0.898438,0.194824,-0.136230,182.977097,-8.351145,-11.282443
0.817139,0.207031,-0.094971,182.091599,3.221374,-2.488550
0.687500,0.210693,-0.051270,177.725189,-1.847328,-4.335878
0.620850,0.212891,-0.041016,166.916031,-24.473282,-19.450382
0.655029,0.244873,-0.062988,154.198471,-53.648853,-45.587788
0.662598,0.313721,-0.089844,138.458008,-79.541985,-74.580154
0.686768,0.365723,-0.128174,125.709923,-102.656487,-98.015266
0.729004,0.445801,-0.177002,121.282440,-112.992363,-104.900764
0.811035,0.542969,-0.258545,121.267174,-104.137405,-92.305344
0.875000,0.597656,-0.319336,122.931297,-86.503815,-70.381676
0.916504,0.653320,-0.352051,122.946564,-64.687019,-48.305344
0.949463,0.663818,-0.348145,119.099236,-45.633587,-30.061069
0.942627,0.668945,-0.335205,112.992363,-29.648855,-16.732824
0.906982,0.668457,-0.304688,106.839691,-15.603053,-4.305344
0.857178,0.651611,-0.257080,100.458015,-8.274809,0.931298
0.775635,0.633301,-0.214844,92.122139,-12.885496,-3.938931
