ax,ay,az,gx,gy,gz
0.998047,0.243896,-0.105957,-9.206107,-6.488550,6.045802
1.007568,0.240234,-0.102539,-6.351145,-6.641222,3.740458
1.021729,0.248047,-0.103027,-3.603053,-6.519084,2.549618
1.015137,0.260010,-0.111816,-0.671756,-6.305344,1.480916
1.022949,0.281494,-0.116699,0.992366,-4.793893,2.091603
1.020996,0.288086,-0.116455,3.145038,-2.015267,3.343511
1.000977,0.298584,-0.112305,3.007634,-1.114504,3.541985
0.995605,0.303711,-0.101562,2.061069,-1.206107,1.389313
0.977539,0.303467,-0.092773,1.099237,-3.786260,-1.938931
0.958984,0.286133,-0.096436,0.473282,-7.114504,-6.061069
0.965576,0.289062,-0.108398,0.809160,-11.099236,-9.633588
1.001709,0.308838,-0.141602,2.427481,-11.175572,-10.442748
1.004395,0.333008,-0.157471,5.862596,-9.832061,-6.977099
1.022949,0.358154,-0.182861,10.000000,-4.946565,-2.671756
1.001709,0.406006,-0.194824,10.916031,-1.725191,-1.480916
0.962646,0.449219,-0.190186,10.106871,-2.687023,-4.198473
0.926270,0.523193,-0.231201,8.687023,-6.320611,-9.206107
0.920654,0.621338,-0.281494,7.480916,-10.335877,-12.809160
0.959229,0.730713,-0.375000,6.213740,-10.290076,-11.725191
0.973145,0.847168,-0.448242,5.267176,-7.007634,-6.687023
0.984375,0.948486,-0.524658,3.145038,-0.793893,1.389313
0.977051,1.050293,-0.623047,-0.351145,4.183206,8.931297
0.993652,1.156982,-0.680176,-6.381680,11.496183,16.473282
0.944336,1.273438,-0.724609,-16.519083,15.618320,18.503817
0.896729,1.395508,-0.818359,-30.824427,17.282442,20.809160
0.892822,1.540283,-0.932129,-50.916031,18.564886,24.152672
0.885498,1.630615,-1.024658,-76.458015,20.748091,32.809162
0.906982,1.666504,-1.067627,-102.045799,28.259542,48.778625
0.853271,1.632568,-1.112549,-131.389313,38.061069,66.977097
0.834717,1.470947,-1.093506,-160.183212,43.374046,78.625954
0.819580,1.294189,-1.069824,-183.435120,45.511452,84.580154
0.814453,1.138916,-1.087158,-201.618317,49.145039,91.954201
0.858398,0.980225,-1.100098,-215.740463,61.343510,100.763359
0.809326,0.822754,-1.083740,-226.931305,66.687019,102.244278
0.790527,0.737549,-1.083008,-239.328247,72.137405,103.618324
0.765137,0.662598,-1.082764,-256.000000,72.992363,103.648857
0.774658,0.538086,-1.102539,-274.534363,72.625954,104.519081
0.784912,0.399658,-1.097900,-290.229004,74.717560,107.969467
0.841309,0.232666,-1.106201,-302.732819,83.404579,112.854965
0.860840,0.036377,-1.106689,-312.396942,94.809158,114.824425
0.867676,-0.100586,-1.084717,-320.900757,101.389313,109.435112
0.850342,-0.204834,-1.054688,-331.893127,110.442749,100.885498
0.797119,-0.296631,-1.024414,-344.549622,112.335876,91.297707
0.782471,-0.485352,-0.999268,-357.206116,114.305344,85.190842
0.789307,-0.767578,-0.912598,-366.809174,116.473282,78.809158
0.751953,-0.989990,-0.807617,-364.763367,119.648857,71.511452
0.691406,-1.121826,-0.696289,-353.633575,128.015274,70.244278
0.590820,-1.212891,-0.589844,-338.870239,132.702286,70.732826
0.537842,-1.280273,-0.494629,-328.381683,138.763351,67.328247
0.421631,-1.355225,-0.380127,-318.290070,131.419846,56.946564
0.430176,-1.433350,-0.292969,-315.053436,114.854965,48.595421
0.472900,-1.694092,-0.144043,-313.267181,107.557251,45.465649
0.509033,-1.974365,0.039062,-297.343506,103.496185,41.297710
0.502441,-2.129639,0.193115,-274.122131,99.496185,42.137405
0.526855,-2.365723,0.317871,-246.610687,102.885498,54.229008
0.582031,-4.000000,1.415039,-433.847321,46.427483,64.992363
0.874512,-4.000000,1.624512,-117.816795,261.877869,133.526718
-1.474365,-3.530518,1.836426,141.954193,143.984726,53.328243
-0.555176,-1.583252,1.112061,105.419846,-49.786259,-19.893129
0.361572,-1.601807,0.687744,54.000000,-44.641220,-39.450382
0.118652,-1.916992,0.910156,50.641220,-58.793892,-71.725189
0.292969,-1.795898,0.763916,85.465652,-72.625954,-78.503815
0.327148,-1.544434,0.668945,113.740456,-59.709923,-54.259541
0.433105,-1.439697,0.452637,142.152664,-50.122139,-16.839695
0.448730,-1.267578,0.404297,171.893127,-49.938931,3.755725
0.502930,-1.031494,0.296387,177.832062,-65.877861,1.053435
0.619141,-0.994629,0.183105,178.946564,-77.389313,-17.496183
0.701904,-0.933105,0.097900,174.961838,-89.038170,-39.984734
0.788574,-0.937256,-0.002197,175.526718,-97.938934,-57.969467
0.871826,-0.897949,-0.093750,179.709930,-100.015266,-70.412216
0.895020,-0.846680,-0.170654,183.129776,-99.328247,-75.419846
0.928955,-0.751709,-0.192627,184.427475,-95.221375,-78.625954
0.935059,-0.724365,-0.202148,188.244278,-91.847328,-82.213737
0.952393,-0.677734,-0.209961,193.404587,-80.870232,-79.267174
0.906494,-0.608398,-0.164551,199.526718,-73.587784,-74.992363
0.880615,-0.547119,-0.128662,205.038162,-66.717560,-68.381676
0.847656,-0.488525,-0.199463,211.221375,-55.267174,-63.526718
0.793457,-0.436035,-0.055176,209.450378,-54.290077,-59.786259
0.765137,-0.369385,-0.081299,210.778625,-55.862595,-64.473282
0.735107,-0.281006,-0.091553,209.007629,-58.106869,-71.603050
0.670654,-0.220703,-0.092041,205.129776,-69.725189,-81.664124
0.719727,-0.149658,-0.140869,201.328247,-82.870232,-89.419846
0.766113,-0.060547,-0.194824,198.244278,-89.022903,-95.618324
0.873047,0.045654,-0.250488,193.816788,-92.000000,-97.832062
0.966797,0.135986,-0.313232,188.946564,-88.213737,-102.763359
1.000732,0.205566,-0.341797,181.938934,-83.908394,-109.358780
1.004639,0.257080,-0.364746,177.328247,-76.610687,-114.564888
0.961182,0.311523,-0.348877,171.267181,-71.893127,-118.305344
0.904541,0.346436,-0.359131,165.297714,-70.061066,-122.580154
0.813721,0.383789,-0.345215,161.633591,-69.694656,-127.145035
0.809570,0.425049,-0.398193,160.396942,-73.893127,-128.656494
0.843262,0.531494,-0.460449,158.900757,-75.511452,-129.984726
0.883789,0.640381,-0.534668,154.076340,-69.954201,-128.137405
0.952637,0.731934,-0.602783,148.442749,-60.595421,-119.526718
1.009521,0.802734,-0.641602,144.335876,-44.549618,-104.427483
1.049561,0.821777,-0.654785,139.694656,-24.106871,-84.854965
0.988281,0.883301,-0.631348,133.908401,-7.740458,-69.633591
0.980225,0.869141,-0.577881,130.961838,6.305344,-56.702290
0.917725,0.914551,-0.567139,124.900764,17.709923,-43.389313
0.838135,0.920898,-0.517090,117.404579,26.610687,-32.977100
