ax,ay,az,gx,gy,gz
0.662842,0.258789,-1.310547,-342.809174,108.931297,111.740456
0.748291,0.114746,-1.224854,-367.893127,115.908394,115.038170
0.680908,-0.149658,-1.336182,-393.770996,113.679390,113.954201
0.776123,-0.688477,-1.252686,-425.312988,116.900764,112.961830
0.819336,-1.164307,-1.139893,-438.870239,132.793900,107.938934
0.779785,-1.448730,-1.005127,-433.633575,149.511444,102.351143
0.678223,-1.619873,-0.854248,-414.961823,155.938934,88.244278
0.554932,-1.623779,-0.797363,-392.824432,157.770996,62.519085
0.355713,-1.605713,-0.683594,-381.419861,144.488556,34.992367
0.240234,-1.606689,-0.604492,-371.893127,114.229004,11.648855
0.327393,-1.690918,-0.572266,-369.404572,96.778625,5.908397
0.361572,-1.959961,-0.460449,-368.015259,81.923668,-0.595420
0.416748,-2.239258,-0.272461,-355.236633,63.755726,-9.419847
0.623535,-2.676270,0.194824,-336.656494,74.229004,-0.977099
0.753662,-4.000000,0.785156,-500.274811,102.671753,18.931297
1.196045,-4.000000,0.304443,-16.839695,294.274811,69.450378
-1.023193,-4.000000,1.528320,195.145035,73.099236,-74.610687
-0.777344,-1.728516,0.817627,152.473282,-70.442749,-94.351143
0.412354,-1.199219,0.308105,75.877861,-56.687023,-68.992363
0.307373,-1.506348,0.481201,42.625954,-31.908398,-79.206108
0.187012,-1.599854,0.595459,59.923664,-76.320610,-114.931297
0.376709,-1.367432,0.518066,70.580154,-87.816795,-107.572517
0.391357,-1.303711,0.451416,106.625954,-74.244278,-71.603050
0.425049,-1.151123,0.334229,152.702286,-72.213737,-26.167938
0.559814,-0.950439,0.210449,177.969467,-72.564888,10.992367
0.700928,-0.864746,0.097656,189.648849,-77.709923,27.801527
0.820557,-0.847900,-0.013428,195.114502,-87.022903,24.839695
0.969971,-0.836426,-0.135010,195.419846,-97.083969,7.664122
1.074951,-0.784668,-0.237549,193.740463,-103.282440,-16.305344
1.117676,-0.673584,-0.316650,192.610687,-105.221375,-38.259541
1.208496,-0.560547,-0.408203,184.778625,-94.030533,-48.183205
1.195557,-0.515869,-0.425537,183.664124,-75.526718,-50.656490
1.140625,-0.469971,-0.382324,182.183212,-58.793892,-49.526718
1.066162,-0.418701,-0.323975,180.442749,-45.145039,-44.839695
1.010498,-0.384033,-0.253662,179.511444,-36.076336,-41.465649
0.956299,-0.334473,-0.160889,178.916031,-29.251909,-39.175571
0.889648,-0.370850,-0.263672,183.450378,-28.351145,-39.236641
0.883057,-0.262451,-0.077637,181.877869,-30.244274,-38.137405
0.834229,-0.266846,-0.086182,186.427475,-30.351145,-34.152672
0.837646,-0.200684,-0.027832,187.969467,-35.358780,-30.625954
0.853760,-0.212891,-0.049561,189.572525,-36.931297,-24.580153
0.920410,-0.162109,-0.074951,189.618317,-34.122139,-20.992367
0.931641,-0.127930,-0.091309,188.931305,-29.251909,-18.656488
0.924316,-0.102539,-0.088623,186.610687,-28.961832,-18.198473
0.911621,-0.055664,-0.064453,179.648849,-30.732824,-24.625954
0.907471,-0.008545,-0.058105,173.099243,-37.160305,-35.633587
0.907471,0.005859,-0.024902,165.068695,-44.290077,-48.458015
0.954102,-0.010010,-0.036377,166.671753,-48.809162,-58.580154
0.955078,0.030029,-0.086914,164.488556,-58.503819,-67.969467
0.996582,0.105957,-0.110840,166.916031,-58.458015,-68.778625
1.010498,0.172363,-0.167969,170.442749,-58.732826,-66.625954
1.074707,0.261963,-0.234131,173.404587,-52.305344,-60.458015
1.083008,0.337646,-0.260986,171.526718,-43.129772,-54.580154
1.079102,0.392578,-0.272949,169.725189,-33.862595,-48.183205
1.068604,0.398438,-0.257812,165.083969,-23.450382,-41.358780
1.042236,0.384521,-0.238525,159.541992,-14.900764,-43.068703
0.993652,0.372803,-0.207520,152.961838,-17.450382,-52.961834
0.986816,0.388916,-0.207764,145.511444,-25.389313,-71.938934
0.964355,0.456787,-0.223389,134.564880,-33.984734,-92.396950
0.919922,0.539307,-0.241943,123.801529,-42.549618,-108.030533
0.937500,0.611328,-0.282959,117.725189,-44.152672,-107.984734
0.974365,0.669434,-0.335693,115.786263,-32.076336,-93.358780
0.977783,0.682617,-0.350098,115.816795,-20.305344,-75.083969
0.974121,0.681885,-0.371582,113.923668,-10.610687,-61.221375
0.969482,0.707764,-0.378662,109.114502,-4.625954,-54.396946
0.942627,0.759277,-0.365234,101.954201,-0.916031,-50.351147
