ax,ay,az,gx,gy,gz
-0.059570,0.037354,1.072266,-6.732824,-1.022901,-6.580153
-0.053223,0.041748,1.066406,-8.671756,-0.839695,-5.709924
-0.035156,0.036133,1.054443,-15.816793,0.992366,1.770992
-0.037109,-0.013184,1.024414,-17.847328,3.572519,5.725191
-0.048096,-0.046143,1.026367,-19.618320,5.847328,8.900764
-0.072021,-0.101318,1.057129,-18.748091,8.045801,8.916031
-0.082275,-0.125000,1.086914,-17.770992,9.954199,5.801527
-0.093018,-0.146240,1.120605,-17.847328,10.152672,2.900763
-0.122803,-0.122803,1.153564,-17.511450,9.740458,-2.183206
-0.129395,-0.083496,1.175781,-18.870230,7.083970,-4.274809
-0.118164,-0.044189,1.168701,-21.923664,5.068702,-4.778626
-0.103516,-0.052002,1.144287,-24.717558,3.007634,-2.458015
-0.093262,-0.078125,1.117920,-24.061069,2.183206,-0.778626
-0.086182,-0.128174,1.094971,-21.374046,1.801527,0.595420
-0.088135,-0.162354,1.102783,-13.755725,1.312977,1.572519
-0.083496,-0.126709,1.118164,-7.175572,-0.106870,3.572519
-0.091553,-0.105713,1.133301,-2.778626,-1.725191,5.908397
-0.095215,-0.019043,1.160889,-2.015267,-2.946565,12.580153
-0.115723,0.009521,1.147949,-7.648855,-4.946565,16.351145
-0.100342,-0.005615,1.133057,-12.824428,-6.137404,18.625954
-0.086914,-0.042236,1.115967,-18.045801,-5.541985,19.114504
-0.076660,-0.095703,1.094727,-21.450382,-3.541985,16.977098
-0.053955,-0.134033,1.083984,-25.969465,-2.045802,14.381680
-0.036865,-0.185303,1.087891,-29.404581,-0.091603,11.374045
0.008545,-0.235596,1.096680,-29.847328,3.328244,6.000000
0.038086,-0.249023,1.105225,-32.015266,8.534351,0.671756
0.029053,-0.242188,1.125732,-37.633587,14.015267,-4.854962
-0.001953,-0.287598,1.167480,-44.549618,19.160305,-9.526717
-0.055908,-0.328857,1.197510,-50.015266,22.625954,-15.984733
-0.105469,-0.386475,1.249023,-54.030533,22.213741,-21.343512
-0.154053,-0.445312,1.268799,-54.519085,19.740458,-25.770992
-0.180420,-0.480225,1.289551,-50.946564,14.564885,-29.511450
-0.197510,-0.516602,1.299072,-46.778625,9.725191,-33.083969
-0.221191,-0.585449,1.293213,-40.793892,3.114504,-36.656490
-0.210449,-0.627686,1.270752,-33.206108,-3.068702,-42.305344
-0.194824,-0.663574,1.221680,-29.129770,-11.236641,-44.045803
-0.178955,-0.753418,1.134277,-20.656488,-15.908397,-49.938931
-0.169922,-0.895020,1.004150,-10.335877,-25.480917,-46.381680
-0.159668,-1.068115,0.929199,3.572519,-31.465649,-58.122139
-0.211426,-1.255859,0.725830,18.854961,-25.511450,-94.824425
-0.176758,-1.465576,0.731445,36.702290,-12.412213,-149.038162
-0.123779,-1.591064,0.726562,53.541985,6.519084,-176.702286
-0.173584,-1.725098,0.687988,70.687019,29.053434,-202.198471
-0.298096,-1.733643,0.671875,90.427483,47.496181,-220.427475
-0.464355,-1.676270,0.804443,111.038170,50.656490,-246.030533
-0.663574,-1.592529,0.788818,134.549622,51.419846,-267.374054
-0.866943,-1.473633,0.801025,155.267181,44.244274,-292.610687
-0.966064,-1.307129,0.771240,176.229004,44.106869,-324.732819
-1.040283,-1.133545,0.687988,194.671753,43.022900,-335.923676
-1.186035,-0.904053,0.670410,210.351151,39.572517,-346.229004
-1.281250,-0.681396,0.689941,214.091599,32.122139,-357.114502
-1.400146,-0.485352,0.702637,224.152664,16.870230,-368.809174
-1.505127,-0.239746,0.672852,247.053436,5.022901,-383.832062
-1.518799,0.064453,0.663330,285.465637,-4.290076,-381.633575
-1.517334,0.417969,0.519287,329.587799,-30.671755,-349.801514
-1.514648,0.947021,0.397705,373.740448,-53.496181,-310.000000
-1.418701,1.409180,0.337646,396.152679,-80.641220,-275.221375
-1.182129,1.734863,0.370605,378.473297,-100.580154,-254.061066
-0.878662,1.852051,0.313965,331.251923,-115.679390,-230.931305
-0.659180,1.779053,0.165527,271.786255,-119.236641,-203.374039
-0.587402,1.567383,0.122314,218.015274,-118.290077,-192.610687
-0.562012,1.426758,0.060547,170.946564,-117.954201,-195.648849
-0.530518,1.418457,0.052734,132.595413,-115.877861,-203.725189
-0.461182,1.552002,0.050293,94.732826,-105.083969,-208.534348
-0.312988,1.658691,0.201416,51.083969,-88.534348,-197.786255
-0.218750,1.765137,0.224121,19.770992,-61.908398,-173.618317
-0.165771,1.782471,0.390869,1.725191,-31.007633,-140.503815
-0.117188,1.806152,0.604980,-26.152672,-14.870229,-110.641220
-0.118408,1.670898,0.703857,-28.763359,6.167939,-66.977097
-0.109131,1.580811,0.865723,-32.091602,22.885496,-31.343512
-0.139404,1.436035,0.911621,-31.740458,27.145039,8.076336
-0.147217,1.238525,0.905273,-31.297710,27.129770,42.290077
-0.153564,1.092529,0.858643,-40.000000,25.694656,67.145035
-0.174072,0.938721,0.858643,-58.091602,25.740458,89.877861
-0.183105,0.781738,0.848633,-74.076332,29.312977,106.152672
-0.194824,0.666504,0.862061,-89.862595,31.709923,117.557251
-0.217529,0.575439,0.880859,-100.061066,29.969465,123.511452
-0.229980,0.507568,0.914307,-105.129768,25.022902,128.854965
-0.210938,0.429688,0.915283,-105.480919,21.175573,133.145035
